WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20051121,1800,20051121,900,1.201,-135.33,57.06,10,9.7,10.1,9.2,0.4,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051121,1900,20051121,1000,1.201,-135.33,57.06,10.8,10.5,10.9,10,0,0,0,-99999,0,-99999,0,R,8.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051121,2000,20051121,1100,1.201,-135.33,57.06,11,10.7,11.1,10.5,0.2,0,0,-99999,0,-99999,0,R,8.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051121,2100,20051121,1200,1.201,-135.33,57.06,11.7,11.2,11.7,10.7,0.8,0,0,-99999,0,-99999,0,R,8.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051121,2200,20051121,1300,1.201,-135.33,57.06,11.9,12,12.4,11.6,1,0,0,-99999,0,-99999,0,R,8.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051121,2300,20051121,1400,1.201,-135.33,57.06,11.4,11.6,12,11,1.2,0,0,-99999,0,-99999,0,R,8.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,0,20051121,1500,1.201,-135.33,57.06,10.3,10.8,11.1,10.3,4.1,0,0,-99999,0,-99999,0,R,8.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,100,20051121,1600,1.201,-135.33,57.06,9.8,10.3,10.6,9.8,2.2,0,0,-99999,0,-99999,0,R,8.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,200,20051121,1700,1.201,-135.33,57.06,9.7,9.7,10,9.6,2.9,0,0,-99999,0,-99999,0,R,8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,300,20051121,1800,1.201,-135.33,57.06,9.6,9.7,9.8,9.6,1.4,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,400,20051121,1900,1.201,-135.33,57.06,9.5,9.6,9.6,9.5,1.1,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,500,20051121,2000,1.201,-135.33,57.06,9.6,9.5,9.6,9.4,2.3,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,600,20051121,2100,1.201,-135.33,57.06,9.7,9.7,9.8,9.6,1.3,0,0,-99999,0,-99999,0,R,8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,700,20051121,2200,1.201,-135.33,57.06,9.8,9.8,9.8,9.7,6.5,0,0,-99999,0,-99999,0,R,8.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,800,20051121,2300,1.201,-135.33,57.06,9.7,9.8,9.8,9.7,3.4,0,0,-99999,0,-99999,0,R,8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,900,20051122,0,1.201,-135.33,57.06,9.5,9.6,9.7,9.5,5.3,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1000,20051122,100,1.201,-135.33,57.06,9.4,9.4,9.5,9.3,4.7,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1100,20051122,200,1.201,-135.33,57.06,9.3,9.4,9.4,9.3,4.8,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1200,20051122,300,1.201,-135.33,57.06,9.1,9.3,9.4,9.1,4.1,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1300,20051122,400,1.201,-135.33,57.06,8.9,9.1,9.2,8.9,3.3,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1400,20051122,500,1.201,-135.33,57.06,8.9,8.9,9,8.9,5.6,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1500,20051122,600,1.201,-135.33,57.06,9,9,9,8.9,5.9,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1600,20051122,700,1.201,-135.33,57.06,9.4,9.1,9.4,8.9,5.3,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1700,20051122,800,1.201,-135.33,57.06,9.6,9.4,9.6,9.3,-9999,0,0,-99999,0,-99999,0,R,8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1800,20051122,900,1.201,-135.33,57.06,9.9,9.7,9.9,9.5,-9999,0,0,-99999,0,-99999,0,R,8.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,1900,20051122,1000,1.201,-135.33,57.06,10,10,10.1,9.8,-9999,0,0,-99999,0,-99999,0,R,8.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,2000,20051122,1100,1.201,-135.33,57.06,10.7,10.5,10.7,10.3,-9999,0,0,-99999,0,-99999,0,R,8.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,2100,20051122,1200,1.201,-135.33,57.06,11.1,11,11.2,10.8,-9999,0,0,-99999,0,-99999,0,R,9.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,2200,20051122,1300,1.201,-135.33,57.06,11.1,11.1,11.1,11,-9999,0,0,-99999,0,-99999,0,R,9.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051122,2300,20051122,1400,1.201,-135.33,57.06,11.1,11.1,11.2,11,-9999,0,0,-99999,0,-99999,0,R,9.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,0,20051122,1500,1.201,-135.33,57.06,11.1,11.1,11.2,11,-9999,0,0,-99999,0,-99999,0,R,9.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,100,20051122,1600,1.201,-135.33,57.06,11.2,11.2,11.3,11.1,-9999,0,0,-99999,0,-99999,0,R,9.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,200,20051122,1700,1.201,-135.33,57.06,11.2,11.2,11.4,11.1,-9999,0,0,-99999,0,-99999,0,R,9.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,300,20051122,1800,1.201,-135.33,57.06,-9999,-9999,-9999,-9999,-9999,0,3,-99999,0,-99999,0,R,9.6,3,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,400,20051122,1900,1.201,-135.33,57.06,12.9,12.6,13.2,12.3,-9999,0,0,-99999,0,-99999,0,R,9.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,500,20051122,2000,1.201,-135.33,57.06,14.1,13.6,14.1,12.6,0,0,0,-99999,0,-99999,0,R,9.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,600,20051122,2100,1.201,-135.33,57.06,12,12.5,13.5,12,3.9,0,0,-99999,0,-99999,0,R,9.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,700,20051122,2200,1.201,-135.33,57.06,11.2,11.6,12,11.2,9.4,0,0,-99999,0,-99999,0,R,9.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,800,20051122,2300,1.201,-135.33,57.06,10.9,11.1,11.2,10.9,7.9,0,0,-99999,0,-99999,0,R,9.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,900,20051123,0,1.201,-135.33,57.06,12.2,11.4,12.2,10.9,1.1,0,0,-99999,0,-99999,0,R,9.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1000,20051123,100,1.201,-135.33,57.06,13,12.8,13.2,12.4,0.7,0,0,-99999,0,-99999,0,R,9.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1100,20051123,200,1.201,-135.33,57.06,12.7,12.8,13.2,12.3,0.4,0,0,-99999,0,-99999,0,R,9.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1200,20051123,300,1.201,-135.33,57.06,11.4,12,12.6,11.4,0.4,0,0,-99999,0,-99999,0,R,8.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1300,20051123,400,1.201,-135.33,57.06,11.1,11.2,11.8,10.4,0.4,0,0,-99999,0,-99999,0,R,8.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1400,20051123,500,1.201,-135.33,57.06,9.9,10.4,10.9,9.9,0,0,0,-99999,0,-99999,0,R,8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1500,20051123,600,1.201,-135.33,57.06,9.3,10,10.3,9.3,0.2,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1600,20051123,700,1.201,-135.33,57.06,8.2,8.8,9.2,8.2,0.3,0,0,-99999,0,-99999,0,R,7.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1700,20051123,800,1.201,-135.33,57.06,8,8,8.2,7.9,0,0,0,-99999,0,-99999,0,R,7.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1800,20051123,900,1.201,-135.33,57.06,8.5,8.5,8.7,8.1,0,0,0,-99999,0,-99999,0,R,7.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,1900,20051123,1000,1.201,-135.33,57.06,8,7.9,8.5,7.5,0,2,0,-99999,0,-99999,0,R,7.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,2000,20051123,1100,1.201,-135.33,57.06,7.5,7.7,7.9,7.5,0.3,5,0,-99999,0,-99999,0,R,7.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,2100,20051123,1200,1.201,-135.33,57.06,7.6,7.5,7.6,7.4,0,17,0,-99999,0,-99999,0,R,7.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,2200,20051123,1300,1.201,-135.33,57.06,7.6,7.7,7.8,7.6,0,14,0,-99999,0,-99999,0,R,7.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051123,2300,20051123,1400,1.201,-135.33,57.06,7.6,7.6,7.7,7.6,0,16,0,-99999,0,-99999,0,R,7.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,0,20051123,1500,1.201,-135.33,57.06,7.3,7.4,7.6,7.3,0,0,0,-99999,0,-99999,0,R,7.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,100,20051123,1600,1.201,-135.33,57.06,7.1,7.2,7.3,7.1,1.1,0,0,-99999,0,-99999,0,R,7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,200,20051123,1700,1.201,-135.33,57.06,7,7,7.1,7,2.1,0,0,-99999,0,-99999,0,R,6.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,300,20051123,1800,1.201,-135.33,57.06,6.9,6.9,7,6.8,0.8,0,0,-99999,0,-99999,0,R,6.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,400,20051123,1900,1.201,-135.33,57.06,7.1,6.9,7.1,6.8,0.2,0,0,-99999,0,-99999,0,R,6.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,500,20051123,2000,1.201,-135.33,57.06,8.1,7.7,8.1,7.1,0.2,0,0,-99999,0,-99999,0,R,7.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,600,20051123,2100,1.201,-135.33,57.06,8.4,8.3,8.4,8.2,0.4,0,0,-99999,0,-99999,0,R,7.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,700,20051123,2200,1.201,-135.33,57.06,8.6,8.6,8.8,8.4,0.8,0,0,-99999,0,-99999,0,R,7.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,800,20051123,2300,1.201,-135.33,57.06,8.4,8.5,8.5,8.4,0.8,0,0,-99999,0,-99999,0,R,7.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,900,20051124,0,1.201,-135.33,57.06,9.2,8.9,9.4,8.4,0.4,0,0,-99999,0,-99999,0,R,7.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1000,20051124,100,1.201,-135.33,57.06,10,9.7,10.3,9.2,0.2,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1100,20051124,200,1.201,-135.33,57.06,10,10.2,10.5,9.8,0.6,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1200,20051124,300,1.201,-135.33,57.06,10,10.2,10.6,10,0.6,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1300,20051124,400,1.201,-135.33,57.06,10,9.8,10.2,9.4,0.5,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1400,20051124,500,1.201,-135.33,57.06,10.1,10,10.4,9.6,0.5,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1500,20051124,600,1.201,-135.33,57.06,9.3,9.6,10.1,9.1,0.8,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1600,20051124,700,1.201,-135.33,57.06,9.4,9.3,9.6,9,0.8,0,0,-99999,0,-99999,0,R,7.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1700,20051124,800,1.201,-135.33,57.06,9.1,9,9.1,8.9,0.6,0,0,-99999,0,-99999,0,R,7.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1800,20051124,900,1.201,-135.33,57.06,9.5,9.2,9.5,9,0.3,1,0,-99999,0,-99999,0,R,7.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,1900,20051124,1000,1.201,-135.33,57.06,9.9,9.6,9.9,9.3,0.5,0,0,-99999,0,-99999,0,R,7.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,2000,20051124,1100,1.201,-135.33,57.06,10,9.8,10.2,9.5,0.2,3,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,2100,20051124,1200,1.201,-135.33,57.06,10.5,10.2,10.6,9.8,0,15,0,-99999,0,-99999,0,R,8.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,2200,20051124,1300,1.201,-135.33,57.06,10.9,10.7,11,10.4,0,42,0,-99999,0,-99999,0,R,8.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051124,2300,20051124,1400,1.201,-135.33,57.06,11.1,11.1,11.4,10.9,0,24,0,-99999,0,-99999,0,R,8.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,0,20051124,1500,1.201,-135.33,57.06,11.1,11.1,11.4,11,0,20,0,-99999,0,-99999,0,R,8.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,100,20051124,1600,1.201,-135.33,57.06,11.3,11.1,11.7,10.7,0,0,0,-99999,0,-99999,0,R,7.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,200,20051124,1700,1.201,-135.33,57.06,10.4,10.6,11.3,10.3,0,0,0,-99999,0,-99999,0,R,7.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,300,20051124,1800,1.201,-135.33,57.06,9,9.4,10.7,8.9,0.6,0,0,-99999,0,-99999,0,R,7.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,400,20051124,1900,1.201,-135.33,57.06,8.4,8.4,9,7.9,0,0,0,-99999,0,-99999,0,R,6.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,500,20051124,2000,1.201,-135.33,57.06,8.1,8.5,8.8,8.1,0.4,0,0,-99999,0,-99999,0,R,6.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,600,20051124,2100,1.201,-135.33,57.06,8.2,8.2,8.5,8.1,0.3,0,0,-99999,0,-99999,0,R,6.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,700,20051124,2200,1.201,-135.33,57.06,7.9,8.3,8.4,7.9,0,0,0,-99999,0,-99999,0,R,6.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,800,20051124,2300,1.201,-135.33,57.06,7.5,7.8,8,7.5,0,0,0,-99999,0,-99999,0,R,6.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,900,20051125,0,1.201,-135.33,57.06,7.3,7.5,7.6,7.3,0.3,0,0,-99999,0,-99999,0,R,6.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1000,20051125,100,1.201,-135.33,57.06,7.4,7.4,7.4,7.3,1.5,0,0,-99999,0,-99999,0,R,6.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1100,20051125,200,1.201,-135.33,57.06,7.4,7.3,7.4,7.3,0.6,0,0,-99999,0,-99999,0,R,6.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1200,20051125,300,1.201,-135.33,57.06,3.8,5.6,7.5,3.8,6.2,0,0,-99999,0,-99999,0,R,5.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1300,20051125,400,1.201,-135.33,57.06,1.5,2.2,3.4,1.5,4.9,0,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1400,20051125,500,1.201,-135.33,57.06,0.2,0.8,1.6,0.2,5,0,0,-99999,0,-99999,0,R,2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1500,20051125,600,1.201,-135.33,57.06,1,0.6,1,0.2,1.9,0,0,-99999,0,-99999,0,R,1.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1600,20051125,700,1.201,-135.33,57.06,1.1,1.1,1.2,1,0.2,0,0,-99999,0,-99999,0,R,2.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1700,20051125,800,1.201,-135.33,57.06,0.4,0.8,1.1,0.4,0.5,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1800,20051125,900,1.201,-135.33,57.06,1.2,0.9,1.3,0.4,0.2,0,0,-99999,0,-99999,0,R,2.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,1900,20051125,1000,1.201,-135.33,57.06,1.6,1.3,1.6,1.1,0.5,8,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,2000,20051125,1100,1.201,-135.33,57.06,1.7,1.6,1.8,1.3,0,72,0,-99999,0,-99999,0,R,3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,2100,20051125,1200,1.201,-135.33,57.06,1.3,1.2,1.8,0.6,0,69,0,-99999,0,-99999,0,R,3.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,2200,20051125,1300,1.201,-135.33,57.06,2.3,1.9,2.3,1.3,0,130,0,-99999,0,-99999,0,R,4.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051125,2300,20051125,1400,1.201,-135.33,57.06,0.7,1.5,2.8,0.7,0.7,44,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,0,20051125,1500,1.201,-135.33,57.06,1.5,1.3,1.6,0.9,0,42,0,-99999,0,-99999,0,R,2.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,100,20051125,1600,1.201,-135.33,57.06,0.5,0.5,1.2,0.3,0,6,0,-99999,0,-99999,0,R,2.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,200,20051125,1700,1.201,-135.33,57.06,-0.1,0.2,0.5,-0.1,0,0,0,-99999,0,-99999,0,R,1.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,300,20051125,1800,1.201,-135.33,57.06,-0.3,0,0.2,-0.3,0.5,0,0,-99999,0,-99999,0,R,1.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,400,20051125,1900,1.201,-135.33,57.06,-0.5,-0.5,-0.3,-0.7,0,0,0,-99999,0,-99999,0,R,-0.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,500,20051125,2000,1.201,-135.33,57.06,-0.7,-0.7,-0.6,-0.8,0,0,0,-99999,0,-99999,0,R,-0.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,600,20051125,2100,1.201,-135.33,57.06,-0.9,-0.8,-0.6,-1,0,0,0,-99999,0,-99999,0,R,-1.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20051126,700,20051125,2200,1.201,-135.33,57.06,-1.3,-1.2,-1,-1.4,0,0,0,-99999,0,-99999,0,R,-2.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
