WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20101216,1000,20101216,100,2.404,-135.33,57.06,2.7,2.6,2.7,2.4,0,0,0,0,0,0,0,R,1.1,0,1.2,0,1,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1100,20101216,200,2.404,-135.33,57.06,3.2,3,3.3,2.6,0,0,0,0,0,0,0,R,1.3,0,1.5,0,1.1,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1200,20101216,300,2.404,-135.33,57.06,2.8,2.9,3.2,2.6,0,0,0,0,0,0,0,R,1.4,0,1.6,0,1.1,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1300,20101216,400,2.404,-135.33,57.06,2.7,2.7,2.9,2.5,0,0,0,0,0,0,0,R,1.1,0,1.2,0,1,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1400,20101216,500,2.404,-135.33,57.06,2.7,2.7,2.9,2.5,0,0,0,0,0,0,0,R,1.2,0,1.3,0,1,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1500,20101216,600,2.404,-135.33,57.06,2.7,2.6,2.8,2.4,0,0,0,0,0,0,0,R,1.1,0,1.3,0,0.9,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1600,20101216,700,2.404,-135.33,57.06,2.7,2.7,2.9,2.6,0,0,0,0,0,0,0,R,1.2,0,1.3,0,1.1,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1700,20101216,800,2.404,-135.33,57.06,2.4,2.5,2.7,2.4,0,0,0,0,0,0,0,R,1.1,0,1.2,0,1,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1800,20101216,900,2.404,-135.33,57.06,2.7,2.6,2.8,2.3,0,0,0,0,0,0,0,R,1.1,0,1.3,0,0.9,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,1900,20101216,1000,2.404,-135.33,57.06,3.5,3,3.5,2.6,0,10,0,15,0,0,0,R,1.6,0,2.2,0,1.2,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,2000,20101216,1100,2.404,-135.33,57.06,3.5,3.5,3.7,3.1,0,28,0,50,0,11,0,R,2.4,0,2.6,0,2.2,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,2100,20101216,1200,2.404,-135.33,57.06,3.4,3.5,3.7,3.4,0,49,0,102,0,22,0,R,2.8,0,3.1,0,2.4,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,2200,20101216,1300,2.404,-135.33,57.06,3.8,3.4,3.8,2.9,0,40,0,55,0,27,0,R,2.6,0,2.8,0,2.4,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101216,2300,20101216,1400,2.404,-135.33,57.06,2.5,3,3.8,2.5,0,21,0,40,0,15,0,R,2.3,0,2.8,0,1.9,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,0,20101216,1500,2.404,-135.33,57.06,3.1,3.2,3.6,2.5,0,14,0,23,0,0,0,R,2.2,0,2.4,0,1.9,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,100,20101216,1600,2.404,-135.33,57.06,2.7,3,3.3,2.6,0,0,0,0,0,0,0,R,1.9,0,2.3,0,1.4,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,200,20101216,1700,2.404,-135.33,57.06,2.3,2.4,2.7,2.1,0,0,0,0,0,0,0,R,1,0,1.5,0,0.4,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,300,20101216,1800,2.404,-135.33,57.06,1.4,1.4,2.4,0.7,0,0,0,0,0,0,0,R,-0.3,0,0.8,0,-1,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,400,20101216,1900,2.404,-135.33,57.06,1.7,1,1.7,0.6,0,0,0,0,0,0,0,R,-0.8,0,-0.3,0,-1.1,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,500,20101216,2000,2.404,-135.33,57.06,1.4,1.2,1.7,0.8,0,0,0,0,0,0,0,R,-0.5,0,-0.3,0,-0.7,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,600,20101216,2100,2.404,-135.33,57.06,1,1,1.6,0.5,0,0,0,0,0,0,0,R,-0.7,0,-0.3,0,-1,0,56,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,700,20101216,2200,2.404,-135.33,57.06,0.2,0.6,1,0.1,0,0,0,0,0,0,0,R,-1.3,0,-0.6,0,-1.9,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,800,20101216,2300,2.404,-135.33,57.06,0.3,0.7,1.8,-0.2,0,0,0,0,0,0,0,R,-1.6,0,-1,0,-2,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,900,20101217,0,2.404,-135.33,57.06,-0.1,0.2,0.9,-0.5,0,0,0,0,0,0,0,R,-2.1,0,-1.6,0,-2.6,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1000,20101217,100,2.404,-135.33,57.06,0.2,-0.2,0.2,-0.8,0,0,0,0,0,0,0,R,-2.7,0,-2.3,0,-2.9,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1100,20101217,200,2.404,-135.33,57.06,-0.9,-0.7,0.4,-1.2,0,0,0,0,0,0,0,R,-2.6,0,-2,0,-2.9,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1200,20101217,300,2.404,-135.33,57.06,-2.1,-1.2,0,-2.1,0,0,0,0,0,0,0,R,-3.1,0,-2.6,0,-3.7,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1300,20101217,400,2.404,-135.33,57.06,-2.3,-2.2,-2,-2.4,0,0,0,0,0,0,0,R,-4.1,0,-3.6,0,-4.5,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1400,20101217,500,2.404,-135.33,57.06,-2.1,-2.3,-2.1,-2.6,0,0,0,0,0,0,0,R,-4.6,0,-4.4,0,-4.7,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1500,20101217,600,2.404,-135.33,57.06,-2.4,-2.5,-2,-2.8,0,0,0,0,0,0,0,R,-4.8,0,-4.6,0,-5,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1600,20101217,700,2.404,-135.33,57.06,-3.2,-2.9,-2.4,-3.2,0,0,0,0,0,0,0,R,-5.2,0,-5,0,-5.3,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1700,20101217,800,2.404,-135.33,57.06,-3.6,-3.2,-2.7,-3.7,0,0,0,0,0,0,0,R,-5.4,0,-5.2,0,-5.6,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1800,20101217,900,2.404,-135.33,57.06,-3.5,-3.6,-3.2,-3.9,0,0,0,0,0,0,0,R,-5.7,0,-5.6,0,-5.8,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,1900,20101217,1000,2.404,-135.33,57.06,-3.4,-3.6,-3.4,-3.9,0,1,0,4,0,0,0,R,-5.4,0,-5.1,0,-5.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,2000,20101217,1100,2.404,-135.33,57.06,-2.1,-2.7,-2.1,-3.4,0,6,0,8,0,3,0,R,-4.5,0,-3.8,0,-5.1,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,2100,20101217,1200,2.404,-135.33,57.06,-1.6,-1.8,-1.4,-2.2,0,20,0,91,0,6,0,R,-3.1,0,-2.6,0,-3.8,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,2200,20101217,1300,2.404,-135.33,57.06,-0.8,-1.2,-0.6,-1.6,0,15,0,25,0,6,0,R,-2.5,0,-2.2,0,-2.9,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101217,2300,20101217,1400,2.404,-135.33,57.06,-0.2,-0.6,0.3,-1.2,0,24,0,36,0,12,0,R,-1.8,0,-1,0,-2.3,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,0,20101217,1500,2.404,-135.33,57.06,-1.6,-1.2,-0.2,-1.6,0,2,0,12,0,0,0,R,-2.5,0,-1.3,0,-3.3,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,100,20101217,1600,2.404,-135.33,57.06,-2.7,-2.1,-1.5,-2.7,0,0,0,0,0,0,0,R,-3.9,0,-3.3,0,-4.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,200,20101217,1700,2.404,-135.33,57.06,-3.1,-2.8,-2.3,-3.2,0,0,0,0,0,0,0,R,-4.9,0,-4.5,0,-5.2,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,300,20101217,1800,2.404,-135.33,57.06,-3.5,-3.3,-2.9,-3.5,0,0,0,0,0,0,0,R,-5.3,0,-5.2,0,-5.4,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,400,20101217,1900,2.404,-135.33,57.06,-3.8,-3.5,-3.3,-3.8,0,0,0,0,0,0,0,R,-5.4,0,-5.2,0,-5.6,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,500,20101217,2000,2.404,-135.33,57.06,-4,-3.9,-3.7,-4.1,0,0,0,0,0,0,0,R,-5.8,0,-5.5,0,-6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,600,20101217,2100,2.404,-135.33,57.06,-4,-4,-3.9,-4.2,0,0,0,0,0,0,0,R,-5.8,0,-5.7,0,-6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,700,20101217,2200,2.404,-135.33,57.06,-4,-4.1,-3.8,-4.3,0,0,0,0,0,0,0,R,-6,0,-5.8,0,-6.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,800,20101217,2300,2.404,-135.33,57.06,-4.1,-4.2,-3.9,-4.5,0,0,0,0,0,0,0,R,-5.9,0,-5.8,0,-6.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,900,20101218,0,2.404,-135.33,57.06,-4.2,-4.1,-3.8,-4.2,0,0,0,0,0,0,0,R,-6,0,-5.8,0,-6.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1000,20101218,100,2.404,-135.33,57.06,-4.3,-4.3,-4.1,-4.5,0,0,0,0,0,0,0,R,-6.1,0,-5.9,0,-6.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1100,20101218,200,2.404,-135.33,57.06,-4.3,-4.3,-4,-4.5,0,0,0,0,0,0,0,R,-6.2,0,-6,0,-6.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1200,20101218,300,2.404,-135.33,57.06,-4.5,-4.5,-4.2,-4.6,0,0,0,0,0,0,0,R,-6.4,0,-6.3,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1300,20101218,400,2.404,-135.33,57.06,-4.5,-4.5,-4.3,-4.9,0,0,0,0,0,0,0,R,-6.4,0,-6.2,0,-6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1400,20101218,500,2.404,-135.33,57.06,-4.6,-4.5,-4.3,-4.8,0,0,0,0,0,0,0,R,-6.4,0,-6.2,0,-6.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1500,20101218,600,2.404,-135.33,57.06,-4.9,-4.8,-4.6,-5,0,0,0,0,0,0,0,R,-6.8,0,-6.6,0,-6.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1600,20101218,700,2.404,-135.33,57.06,-4.8,-4.9,-4.7,-5.1,0,0,0,0,0,0,0,R,-6.9,0,-6.7,0,-7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1700,20101218,800,2.404,-135.33,57.06,-4.8,-4.9,-4.6,-5.1,0,0,0,0,0,0,0,R,-7,0,-6.9,0,-7.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1800,20101218,900,2.404,-135.33,57.06,-4.3,-4.6,-4.3,-5,0,0,0,0,0,0,0,R,-6.7,0,-6.3,0,-6.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,1900,20101218,1000,2.404,-135.33,57.06,-3.7,-4.1,-3.6,-4.5,0,0,0,1,0,0,0,R,-6.1,0,-5.6,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,2000,20101218,1100,2.404,-135.33,57.06,-2.4,-3.1,-2.4,-3.7,0,3,0,5,0,1,0,R,-5.1,0,-4.5,0,-5.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,2100,20101218,1200,2.404,-135.33,57.06,-1.4,-1.9,-1.4,-2.4,0,46,0,129,0,5,0,R,-2.9,0,-1.7,0,-4.5,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,2200,20101218,1300,2.404,-135.33,57.06,-0.7,-1,-0.5,-1.5,0,7,0,8,0,6,0,R,-3,0,-2.8,0,-3.2,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101218,2300,20101218,1400,2.404,-135.33,57.06,-0.6,-0.8,-0.3,-1.4,0,5,0,9,0,2,0,R,-3.2,0,-3.1,0,-3.3,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,0,20101218,1500,2.404,-135.33,57.06,-1.6,-1.2,-0.5,-1.7,0,0,0,2,0,0,0,R,-3.7,0,-3.3,0,-4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,100,20101218,1600,2.404,-135.33,57.06,-2.5,-2.2,-1.6,-2.9,0,0,0,0,0,0,0,R,-4.7,0,-3.9,0,-5.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,200,20101218,1700,2.404,-135.33,57.06,-3.2,-2.9,-2.5,-3.2,0,0,0,0,0,0,0,R,-5.5,0,-5.2,0,-5.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,300,20101218,1800,2.404,-135.33,57.06,-3.7,-3.4,-3,-3.8,0,0,0,0,0,0,0,R,-5.8,0,-5.6,0,-6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,400,20101218,1900,2.404,-135.33,57.06,-4,-3.9,-3.6,-4.1,0,0,0,0,0,0,0,R,-6.1,0,-5.8,0,-6.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,500,20101218,2000,2.404,-135.33,57.06,-4.6,-4.4,-4,-4.7,0,0,0,0,0,0,0,R,-6.5,0,-6.1,0,-6.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,600,20101218,2100,2.404,-135.33,57.06,-5.1,-4.8,-4.5,-5.2,0,0,0,0,0,0,0,R,-6.7,0,-6.5,0,-7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,700,20101218,2200,2.404,-135.33,57.06,-4.3,-4.9,-4.3,-5.2,0,0,0,0,0,0,0,R,-7.1,0,-6.8,0,-7.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,800,20101218,2300,2.404,-135.33,57.06,-5,-4.9,-4.2,-5.5,0,0,0,0,0,0,0,R,-7.1,0,-6.8,0,-7.6,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,900,20101219,0,2.404,-135.33,57.06,-4.1,-4.4,-3.3,-5,0,0,0,0,0,0,0,R,-7.5,0,-7.1,0,-7.7,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1000,20101219,100,2.404,-135.33,57.06,-4.1,-3.9,-3.2,-4.4,0,0,0,0,0,0,0,R,-7,0,-6.8,0,-7.3,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1100,20101219,200,2.404,-135.33,57.06,-4.6,-4.4,-3.7,-4.9,0,0,0,0,0,0,0,R,-7.4,0,-6.9,0,-7.7,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1200,20101219,300,2.404,-135.33,57.06,-4.3,-5,-4.2,-5.5,0,0,0,0,0,0,0,R,-7.8,0,-7.4,0,-8.1,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1300,20101219,400,2.404,-135.33,57.06,-4.1,-4.4,-3.7,-4.8,0,0,0,0,0,0,0,R,-7.6,0,-7.4,0,-7.7,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1400,20101219,500,2.404,-135.33,57.06,-4.7,-4.3,-3.9,-4.7,0,0,0,0,0,0,0,R,-7.4,0,-7.1,0,-7.6,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1500,20101219,600,2.404,-135.33,57.06,-4.6,-4.9,-4.5,-5.4,0,0,0,0,0,0,0,R,-7.5,0,-7.3,0,-7.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1600,20101219,700,2.404,-135.33,57.06,-5,-4.7,-4.2,-5,0,0,0,0,0,0,0,R,-7.6,0,-7.5,0,-7.7,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1700,20101219,800,2.404,-135.33,57.06,-4.6,-4.9,-4.6,-5.2,0,0,0,0,0,0,0,R,-7.5,0,-7.1,0,-7.8,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1800,20101219,900,2.404,-135.33,57.06,-3.7,-4.2,-3.7,-4.7,0,0,0,0,0,0,0,R,-7.2,0,-7,0,-7.3,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,1900,20101219,1000,2.404,-135.33,57.06,-4.7,-4.5,-3.6,-5,0,0,0,2,0,0,0,R,-7.2,0,-7,0,-7.4,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,2000,20101219,1100,2.404,-135.33,57.06,-3.8,-4.3,-3.8,-4.8,0,7,0,17,0,1,0,R,-6.7,0,-5.8,0,-7.1,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,2100,20101219,1200,2.404,-135.33,57.06,-3,-3.6,-2.9,-4.3,0,32,0,53,0,16,0,R,-5.1,0,-4.2,0,-5.8,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,2200,20101219,1300,2.404,-135.33,57.06,-3.1,-3,-2.5,-3.3,0,21,0,45,0,7,0,R,-4.7,0,-4.1,0,-5.1,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101219,2300,20101219,1400,2.404,-135.33,57.06,-2.6,-2.5,-1.8,-3.2,0,13,0,26,0,2,0,R,-5,0,-4.6,0,-5.6,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,0,20101219,1500,2.404,-135.33,57.06,-3.6,-3.2,-2.4,-3.8,0,0,0,2,0,0,0,R,-6,0,-5.4,0,-6.5,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,100,20101219,1600,2.404,-135.33,57.06,-4.8,-4,-3.4,-4.8,0,0,0,0,0,0,0,R,-6.8,0,-6.5,0,-7.2,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,200,20101219,1700,2.404,-135.33,57.06,-5.7,-5.3,-4.8,-5.7,0,0,0,0,0,0,0,R,-7.9,0,-7.2,0,-8.4,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,300,20101219,1800,2.404,-135.33,57.06,-6,-5.8,-5.4,-6.1,0,0,0,0,0,0,0,R,-8.4,0,-8.2,0,-8.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,400,20101219,1900,2.404,-135.33,57.06,-6.4,-6.2,-6,-6.4,0,0,0,0,0,0,0,R,-8.5,0,-8.3,0,-8.8,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,500,20101219,2000,2.404,-135.33,57.06,-6.6,-6.5,-6.2,-6.8,0,0,0,0,0,0,0,R,-8.8,0,-8.5,0,-9,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,600,20101219,2100,2.404,-135.33,57.06,-6.8,-6.6,-6.3,-6.8,0,0,0,0,0,0,0,R,-8.7,0,-8.6,0,-8.9,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,700,20101219,2200,2.404,-135.33,57.06,-7.3,-7.1,-6.8,-7.3,0,0,0,0,0,0,0,R,-9.1,0,-8.7,0,-9.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,800,20101219,2300,2.404,-135.33,57.06,-7.7,-7.4,-7.1,-7.7,0,0,0,0,0,0,0,R,-9.5,0,-9.3,0,-9.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,900,20101220,0,2.404,-135.33,57.06,-7.4,-7.4,-7,-7.7,0,0,0,0,0,0,0,R,-9.5,0,-9.3,0,-9.6,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1000,20101220,100,2.404,-135.33,57.06,-7.5,-7.6,-7.4,-7.8,0,0,0,0,0,0,0,R,-9.6,0,-9.4,0,-9.8,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1100,20101220,200,2.404,-135.33,57.06,-7.6,-7.6,-7.4,-7.8,0,0,0,0,0,0,0,R,-9.6,0,-9.4,0,-9.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1200,20101220,300,2.404,-135.33,57.06,-8,-7.8,-7.5,-8,0,0,0,0,0,0,0,R,-9.7,0,-9.5,0,-10,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1300,20101220,400,2.404,-135.33,57.06,-7.9,-7.9,-7.6,-8.1,0,0,0,0,0,0,0,R,-9.9,0,-9.6,0,-10.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1400,20101220,500,2.404,-135.33,57.06,-8.1,-8.2,-7.9,-8.5,0,0,0,0,0,0,0,R,-10.1,0,-9.9,0,-10.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1500,20101220,600,2.404,-135.33,57.06,-8.2,-8.1,-7.9,-8.3,0,0,0,0,0,0,0,R,-10.2,0,-10,0,-10.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1600,20101220,700,2.404,-135.33,57.06,-8.1,-8.2,-8,-8.5,0,0,0,0,0,0,0,R,-10.2,0,-10.1,0,-10.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1700,20101220,800,2.404,-135.33,57.06,-8.3,-8.3,-8,-8.6,0,0,0,0,0,0,0,R,-10.3,0,-10,0,-10.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1800,20101220,900,2.404,-135.33,57.06,-8.4,-8.3,-8,-8.7,0,0,0,0,0,0,0,R,-10.1,0,-9.8,0,-10.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,1900,20101220,1000,2.404,-135.33,57.06,-7.2,-8,-7.2,-8.5,0,0,0,0,0,0,0,R,-9.8,0,-9.3,0,-10.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,2000,20101220,1100,2.404,-135.33,57.06,-5.8,-6.5,-5.8,-7.2,0,2,0,5,0,0,0,R,-8.6,0,-7.8,0,-9.3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,2100,20101220,1200,2.404,-135.33,57.06,-4.9,-5.1,-4.8,-5.8,0,45,0,127,0,5,0,R,-6.1,0,-4.9,0,-7.8,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,2200,20101220,1300,2.404,-135.33,57.06,-4.1,-4.3,-4,-4.9,0,13,0,18,0,9,0,R,-6,0,-5.8,0,-6.2,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20101220,2300,20101220,1400,2.404,-135.33,57.06,-4.1,-4,-3.7,-4.1,0,16,0,22,0,10,0,R,-5.7,0,-5.5,0,-6,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
