WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20110105,1700,20110105,800,2.404,-135.33,57.06,2.8,2.9,3.1,2.8,0.4,0,0,0,0,0,0,R,2.5,0,2.5,0,2.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110105,1800,20110105,900,2.404,-135.33,57.06,2.7,2.8,2.8,2.7,2.7,0,0,0,0,0,0,R,2.5,0,2.6,0,2.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110105,1900,20110105,1000,2.404,-135.33,57.06,2.8,2.7,2.8,2.6,1.5,0,0,1,0,0,0,R,2.6,0,2.7,0,2.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110105,2000,20110105,1100,2.404,-135.33,57.06,3,2.9,3,2.7,0.5,1,0,5,0,0,0,R,2.7,0,2.9,0,2.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110105,2100,20110105,1200,2.404,-135.33,57.06,3.9,3.3,3.9,3,0.2,58,0,195,0,0,0,R,3.4,0,4.6,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110105,2200,20110105,1300,2.404,-135.33,57.06,3.5,3.9,4.1,3.5,0,43,0,109,0,5,0,R,3.8,0,4.4,0,2.9,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110105,2300,20110105,1400,2.404,-135.33,57.06,3.5,3.2,3.6,2.7,0,8,0,13,0,3,0,R,2.5,0,2.9,0,2.3,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,0,20110105,1500,2.404,-135.33,57.06,4,3.7,4.2,3.3,0,2,0,10,0,0,0,R,2.9,0,3.2,0,2.5,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,100,20110105,1600,2.404,-135.33,57.06,3.5,4.1,4.7,3.5,0.5,0,0,0,0,0,0,R,3.3,0,3.5,0,3.1,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,200,20110105,1700,2.404,-135.33,57.06,3.1,3.3,3.5,3.1,0.4,0,0,0,0,0,0,R,3,0,3.1,0,2.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,300,20110105,1800,2.404,-135.33,57.06,2.8,3,3.1,2.8,0.5,0,0,0,0,0,0,R,2.7,0,2.9,0,2.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,400,20110105,1900,2.404,-135.33,57.06,2.7,2.8,3,2.7,0,0,0,0,0,0,0,R,2.5,0,2.6,0,2.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,500,20110105,2000,2.404,-135.33,57.06,2.7,2.7,2.8,2.6,0.4,0,0,0,0,0,0,R,2.4,0,2.5,0,2.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,600,20110105,2100,2.404,-135.33,57.06,2.8,2.7,2.8,2.5,1,0,0,0,0,0,0,R,2.4,0,2.6,0,2.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,700,20110105,2200,2.404,-135.33,57.06,2.9,2.9,3,2.8,0.4,0,0,0,0,0,0,R,2.7,0,2.8,0,2.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,800,20110105,2300,2.404,-135.33,57.06,2.9,3,3,2.9,1.4,0,0,0,0,0,0,R,2.8,0,2.9,0,2.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,900,20110106,0,2.404,-135.33,57.06,2.9,2.9,3,2.9,0,0,0,0,0,0,0,R,2.7,0,2.8,0,2.7,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1000,20110106,100,2.404,-135.33,57.06,3.8,3,3.8,2.8,0,0,0,0,0,0,0,R,2.7,0,3.4,0,2.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1100,20110106,200,2.404,-135.33,57.06,3.4,3.4,3.8,3.3,1.2,0,0,0,0,0,0,R,3.2,0,3.4,0,3.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1200,20110106,300,2.404,-135.33,57.06,3.4,3.4,3.6,3.3,0.8,0,0,0,0,0,0,R,3.2,0,3.3,0,3.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1300,20110106,400,2.404,-135.33,57.06,2.9,3.2,3.4,2.8,0,0,0,0,0,0,0,R,3,0,3.2,0,2.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1400,20110106,500,2.404,-135.33,57.06,2.4,2.6,2.9,2.4,0.8,0,0,0,0,0,0,R,2.4,0,2.7,0,2.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1500,20110106,600,2.404,-135.33,57.06,2.5,2.5,2.7,2.4,0.4,0,0,0,0,0,0,R,2.3,0,2.4,0,2.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1600,20110106,700,2.404,-135.33,57.06,2.4,2.5,2.8,2.4,1.5,0,0,0,0,0,0,R,2.3,0,2.5,0,2.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1700,20110106,800,2.404,-135.33,57.06,1.7,2,2.4,1.7,1.6,0,0,0,0,0,0,R,1.9,0,2.2,0,1.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1800,20110106,900,2.404,-135.33,57.06,1.7,1.6,1.7,1.4,0.9,0,0,0,0,0,0,R,1.4,0,1.6,0,1.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,1900,20110106,1000,2.404,-135.33,57.06,2,1.9,2.1,1.7,1.3,2,0,18,0,0,0,R,1.8,0,2,0,1.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,2000,20110106,1100,2.404,-135.33,57.06,1.9,1.9,2.2,1.7,0.7,9,0,26,0,0,0,R,2,0,2.3,0,1.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,2100,20110106,1200,2.404,-135.33,57.06,2.3,2.2,2.5,1.9,0.9,32,0,53,0,0,0,R,2.5,0,2.8,0,2.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,2200,20110106,1300,2.404,-135.33,57.06,2.2,2.2,2.4,2.1,0.3,30,0,58,0,0,0,R,2.6,0,3,0,2.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110106,2300,20110106,1400,2.404,-135.33,57.06,1.9,2.1,2.3,1.9,0.8,15,0,48,0,0,0,R,2.3,0,2.5,0,2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,0,20110106,1500,2.404,-135.33,57.06,2.1,1.9,2.1,1.8,0,4,0,9,0,0,0,R,2,0,2.1,0,1.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,100,20110106,1600,2.404,-135.33,57.06,1.9,2.1,2.2,1.9,0.2,0,0,0,0,0,0,R,2,0,2.1,0,1.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,200,20110106,1700,2.404,-135.33,57.06,1.6,1.7,1.9,1.6,0.3,0,0,0,0,0,0,R,1.4,0,1.6,0,1.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,300,20110106,1800,2.404,-135.33,57.06,1.5,1.5,1.6,1.5,0,0,0,0,0,0,0,R,1.3,0,1.3,0,1.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,400,20110106,1900,2.404,-135.33,57.06,1,1.3,1.6,1,0,0,0,0,0,0,0,R,1,0,1.3,0,0.7,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,500,20110106,2000,2.404,-135.33,57.06,0.8,1,1.2,0.7,0,0,0,0,0,0,0,R,0.7,0,0.8,0,0.4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,600,20110106,2100,2.404,-135.33,57.06,0.1,0.5,0.8,0.1,0,0,0,0,0,0,0,R,0,0,0.4,0,-0.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,700,20110106,2200,2.404,-135.33,57.06,-0.4,-0.4,0.1,-0.5,0,0,0,0,0,0,0,R,-0.4,0,-0.2,0,-0.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,800,20110106,2300,2.404,-135.33,57.06,-0.5,-0.6,-0.4,-0.7,0,0,0,0,0,0,0,R,-1.5,0,-0.9,0,-1.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,900,20110107,0,2.404,-135.33,57.06,-0.5,-0.4,-0.3,-0.6,0,0,0,0,0,0,0,R,-1.8,0,-1.7,0,-2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1000,20110107,100,2.404,-135.33,57.06,-0.8,-0.6,-0.5,-0.9,0,0,0,0,0,0,0,R,-2.2,0,-2,0,-2.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1100,20110107,200,2.404,-135.33,57.06,-1,-0.9,-0.7,-1.1,0,0,0,0,0,0,0,R,-2.7,0,-2.5,0,-3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1200,20110107,300,2.404,-135.33,57.06,-0.8,-0.9,-0.7,-1.1,0,0,0,0,0,0,0,R,-2.9,0,-2.7,0,-3.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1300,20110107,400,2.404,-135.33,57.06,-1.5,-1.3,-0.8,-1.6,0,0,0,0,0,0,0,R,-3.1,0,-2.8,0,-3.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1400,20110107,500,2.404,-135.33,57.06,-1.8,-1.6,-1.3,-1.8,0,0,0,0,0,0,0,R,-3.7,0,-3.5,0,-4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1500,20110107,600,2.404,-135.33,57.06,-1.8,-1.8,-1.5,-1.9,0,0,0,0,0,0,0,R,-3.8,0,-3.5,0,-4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1600,20110107,700,2.404,-135.33,57.06,-2.3,-2,-1.8,-2.3,0,0,0,0,0,0,0,R,-4.2,0,-3.8,0,-4.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1700,20110107,800,2.404,-135.33,57.06,-2,-2.1,-1.6,-2.4,0,0,0,0,0,0,0,R,-4.4,0,-4.2,0,-4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1800,20110107,900,2.404,-135.33,57.06,-2,-2.2,-1.9,-2.5,0,0,0,0,0,0,0,R,-4,0,-3.5,0,-4.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,1900,20110107,1000,2.404,-135.33,57.06,-2,-2.1,-1.6,-2.3,0,1,0,3,0,0,0,R,-3.7,0,-3.4,0,-3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,2000,20110107,1100,2.404,-135.33,57.06,-1,-1.4,-1,-2,0,4,0,6,0,2,0,R,-3.1,0,-2.7,0,-3.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,2100,20110107,1200,2.404,-135.33,57.06,-0.4,-0.7,-0.3,-1.1,0,63,0,145,0,6,0,R,-1.3,0,-0.3,0,-2.7,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,2200,20110107,1300,2.404,-135.33,57.06,0.1,-0.2,0.1,-0.5,0,9,0,17,0,8,0,R,-0.6,0,-0.2,0,-1.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110107,2300,20110107,1400,2.404,-135.33,57.06,-0.5,-0.2,0.1,-0.5,0,5,0,8,0,3,0,R,-1.4,0,-1.1,0,-1.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,0,20110107,1500,2.404,-135.33,57.06,-0.7,-0.4,0,-0.7,0,1,0,4,0,0,0,R,-2,0,-1.8,0,-2.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,100,20110107,1600,2.404,-135.33,57.06,-1.2,-0.9,-0.4,-1.2,0,0,0,0,0,0,0,R,-2.8,0,-2.4,0,-3.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,200,20110107,1700,2.404,-135.33,57.06,-1.8,-1.4,-1,-1.9,0,0,0,0,0,0,0,R,-3.4,0,-3.2,0,-3.7,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,300,20110107,1800,2.404,-135.33,57.06,-1.9,-1.9,-1.6,-2,0,0,0,0,0,0,0,R,-4.1,0,-3.7,0,-4.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,400,20110107,1900,2.404,-135.33,57.06,-2.2,-2.2,-1.8,-2.5,0,0,0,0,0,0,0,R,-4.6,0,-4.1,0,-5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,500,20110107,2000,2.404,-135.33,57.06,-2.5,-2.4,-2,-2.6,0,0,0,0,0,0,0,R,-4.6,0,-4.4,0,-4.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,600,20110107,2100,2.404,-135.33,57.06,-2.7,-2.7,-2.5,-3,0,0,0,0,0,0,0,R,-4.9,0,-4.5,0,-5.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,700,20110107,2200,2.404,-135.33,57.06,-3,-2.8,-2.6,-3.2,0,0,0,0,0,0,0,R,-5,0,-4.7,0,-5.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,800,20110107,2300,2.404,-135.33,57.06,-3.4,-3.3,-3,-3.5,0,0,0,0,0,0,0,R,-5.7,0,-5.3,0,-5.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,900,20110108,0,2.404,-135.33,57.06,-3.2,-3.3,-3,-3.6,0,0,0,0,0,0,0,R,-5.8,0,-5.6,0,-5.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1000,20110108,100,2.404,-135.33,57.06,-3.4,-3.5,-3.2,-3.7,0,0,0,0,0,0,0,R,-6,0,-5.8,0,-6.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1100,20110108,200,2.404,-135.33,57.06,-3.5,-3.4,-3,-3.7,0,0,0,0,0,0,0,R,-5.8,0,-5.7,0,-6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1200,20110108,300,2.404,-135.33,57.06,-3.1,-3.4,-3,-3.6,0,0,0,0,0,0,0,R,-5.6,0,-5.2,0,-6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1300,20110108,400,2.404,-135.33,57.06,-3.3,-3.6,-3,-3.9,0,0,0,0,0,0,0,R,-5.8,0,-5.2,0,-6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1400,20110108,500,2.404,-135.33,57.06,-3.3,-3.2,-2.9,-3.4,0,0,0,0,0,0,0,R,-6,0,-5.8,0,-6.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1500,20110108,600,2.404,-135.33,57.06,-3.4,-3.7,-3.3,-4,0,0,0,0,0,0,0,R,-6.2,0,-5.8,0,-6.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1600,20110108,700,2.404,-135.33,57.06,-4,-3.7,-3.3,-4,0,0,0,0,0,0,0,R,-5.9,0,-5.7,0,-6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1700,20110108,800,2.404,-135.33,57.06,-3.8,-4,-3.5,-4.4,0,0,0,0,0,0,0,R,-6.2,0,-5.8,0,-6.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1800,20110108,900,2.404,-135.33,57.06,-3.6,-3.9,-3.6,-4.2,0,0,0,0,0,0,0,R,-6.5,0,-6,0,-6.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,1900,20110108,1000,2.404,-135.33,57.06,-3.2,-3.5,-3.2,-3.7,0,0,0,1,0,0,0,R,-5.7,0,-5.3,0,-6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,2000,20110108,1100,2.404,-135.33,57.06,-2.3,-2.7,-2.3,-3.3,0,3,0,5,0,1,0,R,-4.7,0,-4.1,0,-5.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,2100,20110108,1200,2.404,-135.33,57.06,-1.6,-1.9,-1.5,-2.3,0,81,0,173,0,6,0,R,-2.3,0,-0.6,0,-4.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,2200,20110108,1300,2.404,-135.33,57.06,-1.4,-1.1,-0.8,-1.6,0,9,0,21,0,6,0,R,-2.1,0,-1.1,0,-2.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110108,2300,20110108,1400,2.404,-135.33,57.06,-1.1,-0.9,-0.6,-1.4,0,5,0,7,0,3,0,R,-2.7,0,-2.5,0,-3.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,0,20110108,1500,2.404,-135.33,57.06,-1.3,-1.2,-0.8,-1.5,0,1,0,3,0,0,0,R,-3,0,-2.9,0,-3.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,100,20110108,1600,2.404,-135.33,57.06,-2.5,-1.8,-1.3,-2.5,0,0,0,0,0,0,0,R,-3.7,0,-3.1,0,-4.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,200,20110108,1700,2.404,-135.33,57.06,-3.1,-2.8,-2.4,-3.1,0,0,0,0,0,0,0,R,-5.1,0,-4.6,0,-5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,300,20110108,1800,2.404,-135.33,57.06,-3.3,-3.4,-3.1,-3.6,0,0,0,0,0,0,0,R,-5.7,0,-5.2,0,-5.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,400,20110108,1900,2.404,-135.33,57.06,-3.6,-3.4,-3.1,-3.6,0,0,0,0,0,0,0,R,-5.8,0,-5.5,0,-6.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,500,20110108,2000,2.404,-135.33,57.06,-3.6,-3.9,-3.6,-4.2,0,0,0,0,0,0,0,R,-6.2,0,-5.8,0,-6.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,600,20110108,2100,2.404,-135.33,57.06,-4.1,-3.9,-3.3,-4.3,0,0,0,0,0,0,0,R,-6.1,0,-5.7,0,-6.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,700,20110108,2200,2.404,-135.33,57.06,-3.5,-3.6,-3.2,-4.3,0,0,0,0,0,0,0,R,-6,0,-5.7,0,-6.4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,800,20110108,2300,2.404,-135.33,57.06,-3.8,-3.5,-2.8,-4,0,0,0,0,0,0,0,R,-5.8,0,-5.5,0,-6.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,900,20110109,0,2.404,-135.33,57.06,-4,-4.1,-3.7,-4.5,0,0,0,0,0,0,0,R,-6.2,0,-5.8,0,-6.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1000,20110109,100,2.404,-135.33,57.06,-4.1,-4.3,-4,-4.5,0,0,0,0,0,0,0,R,-6.5,0,-6.2,0,-6.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1100,20110109,200,2.404,-135.33,57.06,-3.9,-4.1,-3.8,-4.4,0,0,0,0,0,0,0,R,-6.7,0,-6.5,0,-6.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1200,20110109,300,2.404,-135.33,57.06,-3.7,-3.9,-3.2,-4.6,0,0,0,0,0,0,0,R,-6.5,0,-5.9,0,-6.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1300,20110109,400,2.404,-135.33,57.06,-4.1,-3.9,-3.6,-4.1,0,0,0,0,0,0,0,R,-6,0,-5.8,0,-6.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1400,20110109,500,2.404,-135.33,57.06,-3.9,-3.9,-3.6,-4.2,0,0,0,0,0,0,0,R,-6.3,0,-6.1,0,-6.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1500,20110109,600,2.404,-135.33,57.06,-3.6,-3.8,-3.5,-4.2,0,0,0,0,0,0,0,R,-6.1,0,-5.8,0,-6.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1600,20110109,700,2.404,-135.33,57.06,-4.4,-4.2,-3.4,-4.6,0,0,0,0,0,0,0,R,-6.2,0,-5.9,0,-6.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1700,20110109,800,2.404,-135.33,57.06,-4.1,-4.2,-3.9,-4.6,0,0,0,0,0,0,0,R,-6.4,0,-6.2,0,-6.6,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1800,20110109,900,2.404,-135.33,57.06,-4.3,-4.5,-4,-4.9,0,0,0,0,0,0,0,R,-6.6,0,-6.4,0,-6.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,1900,20110109,1000,2.404,-135.33,57.06,-3.9,-4.1,-3.8,-4.3,0,0,0,2,0,0,0,R,-6.1,0,-5.8,0,-6.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,2000,20110109,1100,2.404,-135.33,57.06,-2.4,-3,-2.2,-3.9,0,2,0,5,0,0,0,R,-5.1,0,-4.8,0,-5.7,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,2100,20110109,1200,2.404,-135.33,57.06,-1.2,-1.4,-0.4,-2.3,0,92,0,194,0,5,0,R,-2.8,0,-0.7,0,-4.9,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,2200,20110109,1300,2.404,-135.33,57.06,-0.8,-1,-0.4,-1.7,0,8,0,13,0,6,0,R,-2.7,0,-1.4,0,-3.3,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110109,2300,20110109,1400,2.404,-135.33,57.06,-0.4,-0.5,0.2,-1.2,0,4,0,8,0,3,0,R,-3.5,0,-3.3,0,-3.7,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,0,20110109,1500,2.404,-135.33,57.06,-1.4,-0.7,-0.1,-1.4,0,1,0,3,0,0,0,R,-4,0,-3.4,0,-4.3,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,100,20110109,1600,2.404,-135.33,57.06,-2.6,-1.7,-0.8,-2.7,0,0,0,0,0,0,0,R,-4.7,0,-4.3,0,-5.2,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,200,20110109,1700,2.404,-135.33,57.06,-1.8,-2,-0.7,-2.7,0,0,0,0,0,0,0,R,-5.5,0,-5.2,0,-6,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,300,20110109,1800,2.404,-135.33,57.06,-2.5,-2.2,-1.1,-2.8,0,0,0,0,0,0,0,R,-5.7,0,-5.3,0,-6.1,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,400,20110109,1900,2.404,-135.33,57.06,-2.9,-2.6,-2,-3.1,0,0,0,0,0,0,0,R,-6.1,0,-5.8,0,-6.3,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,500,20110109,2000,2.404,-135.33,57.06,-3,-3.1,-2.4,-3.7,0,0,0,0,0,0,0,R,-6.6,0,-6.2,0,-7.1,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,600,20110109,2100,2.404,-135.33,57.06,-3.6,-3.1,-1.6,-4,0,0,0,0,0,0,0,R,-6.6,0,-6.3,0,-7.1,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20110110,700,20110109,2200,2.404,-135.33,57.06,-2.9,-3.4,-2.7,-3.9,0,0,0,0,0,0,0,R,-6.7,0,-6.5,0,-6.8,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
