WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20121206,2200,20121206,1300,2.414,-135.33,57.06,-0.1,-0.2,-0.1,-0.3,0,1,0,5,0,0,0,C,-0.1,0,0,0,-0.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121206,2300,20121206,1400,2.414,-135.33,57.06,-0.2,-0.2,-0.1,-0.3,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,0,20121206,1500,2.414,-135.33,57.06,0,-0.1,0,-0.3,0,0,0,0,0,0,0,C,0,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,100,20121206,1600,2.414,-135.33,57.06,-0.2,-0.2,0,-0.4,0,0,0,0,0,0,0,C,0,0,0,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,200,20121206,1700,2.414,-135.33,57.06,0.1,-0.1,0.1,-0.2,0,0,0,0,0,0,0,C,-0.4,0,-0.3,0,-0.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,300,20121206,1800,2.414,-135.33,57.06,0,0.1,0.3,0,0,0,0,0,0,0,0,C,-0.3,0,-0.2,0,-0.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,400,20121206,1900,2.414,-135.33,57.06,0.3,0.2,0.4,-0.2,0,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,500,20121206,2000,2.414,-135.33,57.06,0.2,0.2,0.3,0,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,600,20121206,2100,2.414,-135.33,57.06,-0.3,0,0.4,-0.4,0,0,0,0,0,0,0,C,-0.5,0,-0.2,0,-1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,700,20121206,2200,2.414,-135.33,57.06,-0.3,-0.4,-0.1,-0.6,0,0,0,0,0,0,0,C,-1.1,0,-1,0,-1.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,800,20121206,2300,2.414,-135.33,57.06,-0.1,-0.2,0.1,-0.6,0,0,0,0,0,0,0,C,-1,0,-0.7,0,-1.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,900,20121207,0,2.414,-135.33,57.06,0.2,0.1,0.4,-0.2,0.6,0,0,0,0,0,0,C,-0.4,0,0,0,-0.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1000,20121207,100,2.414,-135.33,57.06,0.3,0.5,0.8,0.2,0.4,0,0,0,0,0,0,C,0.2,0,0.2,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1100,20121207,200,2.414,-135.33,57.06,0.4,0.3,0.4,0.2,0,0,0,0,0,0,0,C,0.2,0,0.2,0,0.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1200,20121207,300,2.414,-135.33,57.06,0,0.2,0.5,0,0.2,0,0,0,0,0,0,C,0.2,0,0.2,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1300,20121207,400,2.414,-135.33,57.06,-0.2,-0.1,0.1,-0.2,0,0,0,0,0,0,0,C,0,0,0.2,0,-0.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1400,20121207,500,2.414,-135.33,57.06,-0.1,-0.2,0,-0.4,1.2,0,0,0,0,0,0,C,-0.5,0,-0.2,0,-0.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1500,20121207,600,2.414,-135.33,57.06,-0.9,-0.4,-0.1,-0.9,0.4,0,0,0,0,0,0,C,-0.8,0,-0.2,0,-2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1600,20121207,700,2.414,-135.33,57.06,-1,-1,-0.8,-1.2,0,0,0,0,0,0,0,C,-1.9,0,-1.6,0,-2.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1700,20121207,800,2.414,-135.33,57.06,-0.5,-0.8,-0.5,-1.1,0.5,0,0,0,0,0,0,C,-1.4,0,-0.9,0,-1.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1800,20121207,900,2.414,-135.33,57.06,-1.1,-0.6,-0.4,-1.1,1.1,0,0,0,0,0,0,C,-0.9,0,-0.6,0,-1.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,1900,20121207,1000,2.414,-135.33,57.06,-1.8,-1.5,-1.1,-1.8,0,0,0,0,0,0,0,C,-2.6,0,-1.9,0,-2.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,2000,20121207,1100,2.414,-135.33,57.06,-0.7,-1.2,-0.7,-1.8,0,3,0,11,0,0,0,C,-2.6,0,-1.2,0,-2.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,2100,20121207,1200,2.414,-135.33,57.06,-0.5,-0.5,-0.4,-0.7,0,21,0,99,0,0,0,C,-0.5,0,-0.2,0,-1.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,2200,20121207,1300,2.414,-135.33,57.06,-0.1,-0.3,-0.1,-0.5,0,0,0,5,0,0,0,C,-0.1,0,0.2,0,-0.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121207,2300,20121207,1400,2.414,-135.33,57.06,0.1,0,0.1,-0.1,1,0,0,0,0,0,0,C,0.2,0,0.2,0,0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,0,20121207,1500,2.414,-135.33,57.06,-0.1,0,0.1,-0.1,0,0,0,1,0,0,0,C,0.1,0,0.2,0,0,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,100,20121207,1600,2.414,-135.33,57.06,-0.4,-0.3,-0.1,-0.5,0,0,0,0,0,0,0,C,-0.1,0,0.1,0,-0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,200,20121207,1700,2.414,-135.33,57.06,-0.3,-0.3,-0.2,-0.4,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,300,20121207,1800,2.414,-135.33,57.06,-0.6,-0.4,-0.3,-0.7,0.4,0,0,0,0,0,0,C,-0.1,0,0.1,0,-0.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,400,20121207,1900,2.414,-135.33,57.06,-0.6,-0.5,-0.4,-0.6,0,0,0,0,0,0,0,C,-0.6,0,-0.4,0,-0.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,500,20121207,2000,2.414,-135.33,57.06,-1.3,-0.8,-0.5,-1.3,0,0,0,0,0,0,0,C,-1.5,0,-0.8,0,-2.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,600,20121207,2100,2.414,-135.33,57.06,-1.8,-1.5,-1.3,-2,0,0,0,0,0,0,0,C,-3,0,-2.4,0,-3.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,700,20121207,2200,2.414,-135.33,57.06,-1.9,-1.8,-1.5,-2,0,0,0,0,0,0,0,C,-3.5,0,-3.4,0,-3.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,800,20121207,2300,2.414,-135.33,57.06,-2.2,-2.1,-1.9,-2.4,0,0,0,0,0,0,0,C,-3.9,0,-3.5,0,-4.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,900,20121208,0,2.414,-135.33,57.06,-1.5,-2.3,-1.5,-2.6,0,0,0,0,0,0,0,C,-4.4,0,-3.9,0,-4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1000,20121208,100,2.414,-135.33,57.06,-2.6,-2.3,-1.4,-2.6,0,0,0,0,0,0,0,C,-3.8,0,-3.5,0,-4.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1100,20121208,200,2.414,-135.33,57.06,-3,-2.8,-2.5,-3.1,0,0,0,0,0,0,0,C,-4.9,0,-4.3,0,-5.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1200,20121208,300,2.414,-135.33,57.06,-2.4,-2.6,-2.3,-3,0,0,0,0,0,0,0,C,-4.3,0,-3.6,0,-5.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1300,20121208,400,2.414,-135.33,57.06,-2,-2.2,-2,-2.5,0,0,0,0,0,0,0,C,-3.5,0,-3.3,0,-3.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1400,20121208,500,2.414,-135.33,57.06,-2.1,-2.2,-2,-2.5,0,0,0,0,0,0,0,C,-3.2,0,-3,0,-3.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1500,20121208,600,2.414,-135.33,57.06,-2.1,-2,-1.9,-2.2,0,0,0,0,0,0,0,C,-2.9,0,-2.7,0,-3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1600,20121208,700,2.414,-135.33,57.06,-1.9,-2,-1.9,-2.3,0,0,0,0,0,0,0,C,-2.8,0,-2.7,0,-2.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1700,20121208,800,2.414,-135.33,57.06,-1.8,-1.9,-1.7,-2.1,0,0,0,0,0,0,0,C,-2.8,0,-2.7,0,-2.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1800,20121208,900,2.414,-135.33,57.06,-1.4,-1.6,-1.4,-1.9,0,0,0,0,0,0,0,C,-2.6,0,-2.3,0,-2.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,1900,20121208,1000,2.414,-135.33,57.06,-1,-1.3,-1,-1.5,0,0,0,0,0,0,0,C,-1.9,0,-1.3,0,-2.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,2000,20121208,1100,2.414,-135.33,57.06,-0.7,-0.9,-0.7,-1,0,0,0,2,0,0,0,C,-0.9,0,-0.5,0,-1.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,2100,20121208,1200,2.414,-135.33,57.06,-0.4,-0.5,-0.4,-0.7,0,0,0,3,0,0,0,C,-0.2,0,-0.1,0,-0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,2200,20121208,1300,2.414,-135.33,57.06,-0.1,-0.2,-0.1,-0.3,0,0,0,2,0,0,0,C,0,0,0.1,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121208,2300,20121208,1400,2.414,-135.33,57.06,-0.2,-0.1,0,-0.2,0,0,0,0,0,0,0,C,0,0,0.1,0,-0.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,0,20121208,1500,2.414,-135.33,57.06,-0.2,-0.1,0.1,-0.2,0,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,100,20121208,1600,2.414,-135.33,57.06,-0.3,-0.3,-0.2,-0.4,0,0,0,0,0,0,0,C,-0.4,0,-0.2,0,-0.6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,200,20121208,1700,2.414,-135.33,57.06,-0.4,-0.4,-0.3,-0.4,0,0,0,0,0,0,0,C,-0.6,0,-0.6,0,-0.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,300,20121208,1800,2.414,-135.33,57.06,0.4,0,0.4,-0.4,0.2,0,0,0,0,0,0,C,-0.5,0,-0.3,0,-0.6,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,400,20121208,1900,2.414,-135.33,57.06,0.1,0.2,0.5,0.1,0.3,0,0,0,0,0,0,C,-0.1,0,-0.1,0,-0.3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,500,20121208,2000,2.414,-135.33,57.06,0.3,0.2,0.4,0.1,0.7,0,0,0,0,0,0,C,0.1,0,0.2,0,-0.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,600,20121208,2100,2.414,-135.33,57.06,0.2,0.3,0.4,0.2,1.9,0,0,0,0,0,0,C,0.3,0,0.3,0,0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,700,20121208,2200,2.414,-135.33,57.06,0.8,0.4,0.8,0.2,1.3,0,0,0,0,0,0,C,0.3,0,0.3,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,800,20121208,2300,2.414,-135.33,57.06,1.1,1.1,1.4,0.8,0.3,0,0,0,0,0,0,C,0.3,0,0.4,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,900,20121209,0,2.414,-135.33,57.06,1.3,1.3,1.5,1.1,1.5,0,0,0,0,0,0,C,0.6,0,0.9,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1000,20121209,100,2.414,-135.33,57.06,1.3,1.5,1.8,1.1,0.3,0,0,0,0,0,0,C,1.3,0,1.5,0,0.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1100,20121209,200,2.414,-135.33,57.06,1.6,1.5,1.8,1.1,1,0,0,0,0,0,0,C,1.5,0,1.6,0,1.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1200,20121209,300,2.414,-135.33,57.06,1.9,1.7,2.9,1.1,1.4,0,0,0,0,0,0,C,1.6,0,2.1,0,1.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1300,20121209,400,2.414,-135.33,57.06,2.8,2.6,3.7,1.6,0.2,0,0,0,0,0,0,C,2.5,0,2.9,0,2.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1400,20121209,500,2.414,-135.33,57.06,1.3,2.2,3.4,1.3,0.2,0,0,0,0,0,0,C,2.3,0,2.7,0,1.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1500,20121209,600,2.414,-135.33,57.06,1.3,1.6,2,1.2,0.8,0,0,0,0,0,0,C,1.6,0,1.8,0,1.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1600,20121209,700,2.414,-135.33,57.06,2.3,1.4,2.4,0.8,0,0,0,0,0,0,0,C,1.3,0,1.7,0,1.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1700,20121209,800,2.414,-135.33,57.06,3.9,3.3,3.9,2.3,0,0,0,0,0,0,0,C,2.6,0,3,0,1.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1800,20121209,900,2.414,-135.33,57.06,3.2,3.2,3.9,2.3,0,0,0,0,0,0,0,C,3,0,3.2,0,2.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,1900,20121209,1000,2.414,-135.33,57.06,4.1,3.8,4.2,3.2,0,0,0,0,0,0,0,C,3.2,0,3.5,0,2.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,2000,20121209,1100,2.414,-135.33,57.06,4,4,4.3,3.7,0.3,0,0,0,0,0,0,C,3.5,0,3.6,0,3.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,2100,20121209,1200,2.414,-135.33,57.06,4.6,4.1,4.6,3.6,0.5,6,0,41,0,0,0,C,3.6,0,3.9,0,3.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,2200,20121209,1300,2.414,-135.33,57.06,4.9,4.4,4.9,3.6,1.7,1,0,10,0,0,0,C,4,0,4.2,0,3.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121209,2300,20121209,1400,2.414,-135.33,57.06,4.5,4.6,5.2,4.2,0.2,1,0,7,0,0,0,C,4.3,0,4.4,0,4.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,0,20121209,1500,2.414,-135.33,57.06,4,4.3,4.9,3.7,0,22,0,78,0,0,0,C,4.3,0,4.6,0,3.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,100,20121209,1600,2.414,-135.33,57.06,4.1,4.2,4.6,3.9,0,0,0,0,0,0,0,C,3.7,0,3.9,0,3.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,200,20121209,1700,2.414,-135.33,57.06,3.1,4,4.6,3.1,0.6,0,0,0,0,0,0,C,3.6,0,3.8,0,2.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,300,20121209,1800,2.414,-135.33,57.06,2.3,2.3,3.1,1.5,0,0,0,0,0,0,0,C,2.3,0,2.8,0,1.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,400,20121209,1900,2.414,-135.33,57.06,3.5,2.7,3.6,2.2,0.4,0,0,0,0,0,0,C,2.2,0,2.7,0,2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,500,20121209,2000,2.414,-135.33,57.06,3.3,2.8,3.5,2.2,0,0,0,0,0,0,0,C,2.5,0,2.8,0,2.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,600,20121209,2100,2.414,-135.33,57.06,2.3,2.4,3.3,2.1,0,0,0,0,0,0,0,C,2.3,0,2.7,0,2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,700,20121209,2200,2.414,-135.33,57.06,2.8,2.3,3.1,1.8,0,0,0,0,0,0,0,C,2.1,0,2.5,0,1.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,800,20121209,2300,2.414,-135.33,57.06,2.8,2.9,3.5,2.2,0.5,0,0,0,0,0,0,C,2.5,0,2.7,0,2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,900,20121210,0,2.414,-135.33,57.06,1.4,2,2.8,1.4,0,0,0,0,0,0,0,C,2,0,2.4,0,1.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1000,20121210,100,2.414,-135.33,57.06,1.9,1.8,2.1,1.4,0,0,0,0,0,0,0,C,1.6,0,1.7,0,1.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1100,20121210,200,2.414,-135.33,57.06,2.6,2.1,2.8,1.6,0,0,0,0,0,0,0,C,1.8,0,2.1,0,1.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1200,20121210,300,2.414,-135.33,57.06,2.1,2.2,2.8,1.7,1.4,0,0,0,0,0,0,C,2,0,2.1,0,1.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1300,20121210,400,2.414,-135.33,57.06,1.9,2,2.5,1.7,0,0,0,0,0,0,0,C,1.8,0,1.9,0,1.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1400,20121210,500,2.414,-135.33,57.06,1.7,1.8,2,1.5,0,0,0,0,0,0,0,C,1.7,0,1.8,0,1.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1500,20121210,600,2.414,-135.33,57.06,1.9,1.6,1.9,1.4,0,0,0,0,0,0,0,C,1.5,0,1.5,0,1.4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1600,20121210,700,2.414,-135.33,57.06,2,1.8,2.1,1.5,0,0,0,0,0,0,0,C,1.6,0,1.8,0,1.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1700,20121210,800,2.414,-135.33,57.06,2.2,2.1,2.3,1.9,0.4,0,0,0,0,0,0,C,1.9,0,2.1,0,1.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1800,20121210,900,2.414,-135.33,57.06,2.2,2,2.2,1.8,1,0,0,0,0,0,0,C,1.9,0,2.1,0,1.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,1900,20121210,1000,2.414,-135.33,57.06,2.3,2.2,2.5,1.9,1,0,0,0,0,0,0,C,2,0,2.2,0,2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,2000,20121210,1100,2.414,-135.33,57.06,3,2.7,3.2,2.2,2.1,0,0,0,0,0,0,C,2.5,0,2.8,0,2.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,2100,20121210,1200,2.414,-135.33,57.06,4.1,3.5,4.1,3,3.5,0,0,0,0,0,0,C,3.1,0,3.4,0,2.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,2200,20121210,1300,2.414,-135.33,57.06,3.7,3.7,4.2,3.3,5.7,0,0,0,0,0,0,C,3.5,0,3.6,0,3.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121210,2300,20121210,1400,2.414,-135.33,57.06,4,3.8,4.1,3.4,5.5,0,0,0,0,0,0,C,3.5,0,3.6,0,3.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,0,20121210,1500,2.414,-135.33,57.06,4.7,4.5,4.9,4,5.6,0,0,0,0,0,0,C,3.9,0,4.1,0,3.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,100,20121210,1600,2.414,-135.33,57.06,4.3,4.6,4.9,4.1,5.5,0,0,0,0,0,0,C,4.1,0,4.2,0,3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,200,20121210,1700,2.414,-135.33,57.06,3.4,3.9,4.4,3.3,4.3,0,0,0,0,0,0,C,3.7,0,3.9,0,3.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,300,20121210,1800,2.414,-135.33,57.06,3.7,3.4,3.7,3.2,3.9,0,0,0,0,0,0,C,3.1,0,3.3,0,3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,400,20121210,1900,2.414,-135.33,57.06,2.9,3.1,3.8,2.6,1.7,0,0,0,0,0,0,C,2.9,0,3.2,0,2.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,500,20121210,2000,2.414,-135.33,57.06,3.2,3,3.2,2.8,2.4,0,0,0,0,0,0,C,2.8,0,2.9,0,2.7,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,600,20121210,2100,2.414,-135.33,57.06,3.3,3.1,3.3,2.7,3.3,0,0,0,0,0,0,C,2.8,0,2.9,0,2.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,700,20121210,2200,2.414,-135.33,57.06,3.3,3.3,3.4,3.1,1.7,0,0,0,0,0,0,C,3,0,3,0,2.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,800,20121210,2300,2.414,-135.33,57.06,3.1,3.2,3.4,3,0.5,0,0,0,0,0,0,C,3,0,3,0,2.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,900,20121211,0,2.414,-135.33,57.06,3.1,3.1,3.2,2.9,0.3,0,0,0,0,0,0,C,2.8,0,2.9,0,2.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,1000,20121211,100,2.414,-135.33,57.06,2.6,2.8,3.1,2.4,0.3,0,0,0,0,0,0,C,2.6,0,2.8,0,2.4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,1100,20121211,200,2.414,-135.33,57.06,2.6,2.8,3.2,2.4,0,0,0,0,0,0,0,C,2.5,0,2.6,0,2.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,1200,20121211,300,2.414,-135.33,57.06,2.4,2.5,2.8,2.3,0,0,0,0,0,0,0,C,2.4,0,2.4,0,2.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,1300,20121211,400,2.414,-135.33,57.06,2.3,2.3,2.5,2.1,0,0,0,0,0,0,0,C,2.2,0,2.3,0,2.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20121211,1400,20121211,500,2.414,-135.33,57.06,2.4,2.3,2.5,1.9,0.7,0,0,0,0,0,0,C,2.1,0,2.2,0,2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
