WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20060921,1900,20060921,1000,1.301,-135.33,57.06,11.3,10.9,11.3,10.7,0,202,0,298,0,141,0,R,13.8,0,15,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060921,2000,20060921,1100,1.301,-135.33,57.06,11.3,-9999,11.7,10.8,0,188,0,218,0,157,0,R,14.2,0,15.1,0,13.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060921,2100,20060921,1200,1.301,-135.33,57.06,12.1,11.7,12.2,11.3,0,226,0,317,0,178,0,R,15,0,16.2,0,14.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060921,2200,20060921,1300,1.301,-135.33,57.06,11.5,11.7,12.2,11.4,0,145,0,259,0,80,0,R,14.3,0,16,0,13.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060921,2300,20060921,1400,1.301,-135.33,57.06,11.8,11.7,11.9,11.5,0,85,0,113,0,60,0,R,13.5,0,14,0,13.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,0,20060921,1500,1.301,-135.33,57.06,11.6,11.8,12,11.5,0,88,0,132,0,26,0,R,13.4,0,14,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,100,20060921,1600,1.301,-135.33,57.06,11.1,11.3,11.6,11.1,0.2,15,0,31,0,7,0,R,12,0,12.5,0,11.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,200,20060921,1700,1.301,-135.33,57.06,10.7,10.8,11.1,10.7,0.5,4,0,16,0,0,0,R,11.3,0,14,0,10.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,300,20060921,1800,1.301,-135.33,57.06,10.4,10.5,10.7,10.4,2.4,0,0,0,0,0,0,R,10.6,0,11,0,10.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,400,20060921,1900,1.301,-135.33,57.06,9.7,10,10.4,9.6,1.2,0,0,0,0,0,0,R,9.9,0,10.4,0,9.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,500,20060921,2000,1.301,-135.33,57.06,9.1,9.3,9.7,9.1,1.2,0,0,0,0,0,0,R,9.2,0,9.5,0,9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,600,20060921,2100,1.301,-135.33,57.06,8.7,8.8,9.1,8.7,1,0,0,0,0,0,0,R,8.9,0,9,0,8.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,700,20060921,2200,1.301,-135.33,57.06,8.5,8.6,8.7,8.5,1,0,0,0,0,0,0,R,8.7,0,8.8,0,8.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,800,20060921,2300,1.301,-135.33,57.06,8.7,8.6,8.7,8.5,0.4,0,0,0,0,0,0,R,8.7,0,8.8,0,8.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,900,20060922,0,1.301,-135.33,57.06,8.7,8.7,8.8,8.6,1.1,0,0,0,0,0,0,R,8.8,0,8.9,0,8.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1000,20060922,100,1.301,-135.33,57.06,8.9,8.8,8.9,8.7,1.7,0,0,0,0,0,0,R,8.8,0,9,0,8.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1100,20060922,200,1.301,-135.33,57.06,9.2,9,9.2,8.9,2.7,0,0,0,0,0,0,R,9.1,0,9.2,0,8.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1200,20060922,300,1.301,-135.33,57.06,9.6,9.4,9.6,9.2,2.3,0,0,0,0,0,0,R,9.4,0,9.6,0,9.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1300,20060922,400,1.301,-135.33,57.06,10,9.8,10,9.6,2,0,0,0,0,0,0,R,9.8,0,10.3,0,9.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1400,20060922,500,1.301,-135.33,57.06,10.4,10.1,10.4,10,5.7,0,0,0,0,0,0,R,10.1,0,10.5,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1500,20060922,600,1.301,-135.33,57.06,10.3,10.3,10.4,10.2,3.8,0,0,0,0,0,0,R,10.3,0,11.7,0,10.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1600,20060922,700,1.301,-135.33,57.06,10.6,10.5,10.6,10.3,3.8,0,0,0,0,0,0,R,10.5,0,11.3,0,10.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1700,20060922,800,1.301,-135.33,57.06,10.8,10.7,10.8,10.6,2.1,0,0,3,0,0,0,R,10.9,0,11.4,0,10.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1800,20060922,900,1.301,-135.33,57.06,11.5,11.2,11.5,10.8,2.2,6,0,23,0,0,0,R,11.5,0,12.2,0,11.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,1900,20060922,1000,1.301,-135.33,57.06,12.1,11.9,12.1,11.5,0.8,32,0,59,0,14,0,R,12.5,0,13.4,0,11.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,2000,20060922,1100,1.301,-135.33,57.06,12.1,12,12.2,11.8,0.4,47,0,78,0,24,0,R,13,0,13.6,0,12.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,2100,20060922,1200,1.301,-135.33,57.06,12,12.1,12.3,12,0.8,30,0,50,0,13,0,R,12.9,0,14,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,2200,20060922,1300,1.301,-135.33,57.06,12.4,12.2,12.4,12,0.2,58,0,95,0,21,0,R,13.2,0,14.5,0,12.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060922,2300,20060922,1400,1.301,-135.33,57.06,12.2,12.3,12.5,12.2,0,72,0,142,0,13,0,R,13.7,0,14.9,0,13,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,0,20060922,1500,-9,-135.33,57.06,-9999,-9999,-9999,-9999,-9999,-99999,0,-99999,0,-99999,0,U,-9999,0,-9999,0,-9999,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,100,20060922,1600,1.301,-135.33,57.06,11.8,12.1,12.3,11.8,-9999,55,0,106,0,0,0,R,13.4,0,14.1,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,200,20060922,1700,1.301,-135.33,57.06,11.6,11.7,11.8,11.6,0,16,0,34,0,7,0,R,12.4,0,13.2,0,12.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,300,20060922,1800,1.301,-135.33,57.06,10.7,11.1,11.7,10.7,0,1,0,7,0,0,0,R,11.4,0,12.4,0,10.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,400,20060922,1900,1.301,-135.33,57.06,10.5,10.7,10.8,10.5,0,0,0,0,0,0,0,R,10.6,0,11.5,0,10.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,500,20060922,2000,1.301,-135.33,57.06,10.6,10.5,10.6,10.4,0,0,0,0,0,0,0,R,10.6,0,11.4,0,10.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,600,20060922,2100,1.301,-135.33,57.06,10.7,10.6,10.7,10.6,0,0,0,0,0,0,0,R,10.6,0,11.1,0,10.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,700,20060922,2200,1.301,-135.33,57.06,10.7,10.7,10.8,10.6,0,0,0,0,0,0,0,R,10.5,0,11.4,0,10.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,800,20060922,2300,1.301,-135.33,57.06,10.5,10.6,10.8,10.5,0,0,0,0,0,0,0,R,10.2,0,11,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,900,20060923,0,1.301,-135.33,57.06,10.2,10.3,10.5,10.2,0.4,0,0,0,0,0,0,R,10.1,0,10.7,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1000,20060923,100,1.301,-135.33,57.06,10.1,10.2,10.3,10.1,1.5,0,0,0,0,0,0,R,10,0,10.9,0,9.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1100,20060923,200,1.301,-135.33,57.06,9.9,9.9,10,9.9,0,0,0,0,0,0,0,R,9.5,0,10,0,9.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1200,20060923,300,1.301,-135.33,57.06,9.7,9.8,9.9,9.7,3,0,0,0,0,0,0,R,9.7,0,10.5,0,9.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1300,20060923,400,1.301,-135.33,57.06,9.7,9.7,9.8,9.6,0.9,0,0,0,0,0,0,R,9.3,0,10.3,0,9.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1400,20060923,500,1.301,-135.33,57.06,9.5,9.6,9.7,9.5,0.4,0,0,0,0,0,0,R,9.3,0,10.4,0,9.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1500,20060923,600,1.301,-135.33,57.06,9.2,9.3,9.5,9.2,0.7,0,0,0,0,0,0,R,9.2,0,10.6,0,9.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1600,20060923,700,-9,-135.33,57.06,-9999,-9999,-9999,-9999,-9999,-99999,0,-99999,0,-99999,0,U,-9999,0,-9999,0,-9999,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1700,20060923,800,1.301,-135.33,57.06,9.7,9.5,9.7,9.4,-9999,21,0,44,0,11,0,R,10.1,0,10.8,0,9.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1800,20060923,900,1.301,-135.33,57.06,10.2,10.1,10.2,9.7,0.3,42,0,68,0,21,0,R,11,0,11.7,0,10.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,1900,20060923,1000,1.301,-135.33,57.06,10.4,10.3,10.6,10,0,76,0,113,0,34,0,R,11.8,0,12.5,0,11.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,2000,20060923,1100,1.301,-135.33,57.06,10.6,10.5,10.7,10.4,0,79,0,131,0,47,0,R,12.3,0,13.4,0,11.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,2100,20060923,1200,1.301,-135.33,57.06,11,10.7,11,10.5,0.3,61,0,98,0,33,0,R,12.1,0,12.8,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,2200,20060923,1300,1.301,-135.33,57.06,11.1,10.9,11.1,10.4,0,104,0,128,0,78,0,R,13,0,13.4,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060923,2300,20060923,1400,1.301,-135.33,57.06,10.9,11,11.3,10.9,0,93,0,131,0,66,0,R,13.1,0,14,0,12.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,0,20060923,1500,1.301,-135.33,57.06,11,11,11.2,10.8,0.3,81,0,114,0,57,0,R,12.8,0,13.2,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,100,20060923,1600,1.301,-135.33,57.06,10.8,10.8,11.1,10.6,0,51,0,60,0,37,0,R,12.2,0,12.5,0,12,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,200,20060923,1700,1.301,-135.33,57.06,10.5,10.7,11,10.5,0.5,17,0,51,0,0,0,R,11.5,0,12.2,0,10.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,300,20060923,1800,1.301,-135.33,57.06,10,10,10.4,9.8,0.7,0,0,4,0,0,0,R,10.4,0,10.9,0,9.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,400,20060923,1900,1.301,-135.33,57.06,9.9,10,10.1,9.8,0.6,0,0,0,0,0,0,R,9.8,0,10.1,0,9.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,500,20060923,2000,1.301,-135.33,57.06,9.8,9.8,9.9,9.7,1.8,0,0,0,0,0,0,R,9.6,0,10.4,0,9.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,600,20060923,2100,1.301,-135.33,57.06,9.8,9.7,9.9,9.6,0.9,0,0,0,0,0,0,R,9.5,0,10.1,0,9.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,700,20060923,2200,1.301,-135.33,57.06,10,9.8,10,9.6,1.2,0,0,0,0,0,0,R,9.8,0,10.6,0,9.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,800,20060923,2300,1.301,-135.33,57.06,10,10,10,10,4.4,0,0,0,0,0,0,R,10,0,10.7,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,900,20060924,0,1.301,-135.33,57.06,10.1,10.1,10.2,10,4.8,0,0,0,0,0,0,R,10.1,0,11.2,0,10.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1000,20060924,100,1.301,-135.33,57.06,10.8,10.5,10.9,10.1,5.7,0,0,0,0,0,0,R,10.5,0,11.1,0,10.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1100,20060924,200,1.301,-135.33,57.06,11.6,11.3,11.6,10.8,9.4,0,0,0,0,0,0,R,11.2,0,11.6,0,10.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1200,20060924,300,1.301,-135.33,57.06,11.7,11.7,11.9,11.4,11.3,0,0,0,0,0,0,R,11.6,0,12.2,0,11.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1300,20060924,400,1.301,-135.33,57.06,12.7,12.3,12.7,11.7,9.5,0,0,0,0,0,0,R,12.1,0,12.8,0,11.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1400,20060924,500,1.301,-135.33,57.06,12.8,12.8,12.9,12.7,8.5,0,0,0,0,0,0,R,12.5,0,13,0,12.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1500,20060924,600,1.301,-135.33,57.06,12.9,12.8,12.9,12.7,8.6,0,0,0,0,0,0,R,12.5,0,12.9,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1600,20060924,700,1.301,-135.33,57.06,12.8,12.8,12.9,12.8,7.8,0,0,0,0,0,0,R,12.5,0,12.9,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1700,20060924,800,1.301,-135.33,57.06,12.8,12.8,12.8,12.7,6.6,0,0,0,0,0,0,R,12.5,0,13.3,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1800,20060924,900,1.301,-135.33,57.06,12.9,12.9,12.9,12.8,9.2,0,0,4,0,0,0,R,12.7,0,13.1,0,12.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,1900,20060924,1000,1.301,-135.33,57.06,13,13,13,12.9,4.9,0,0,3,0,0,0,R,12.8,0,13.1,0,12.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,2000,20060924,1100,1.301,-135.33,57.06,13.3,13.1,13.3,13,1.8,1,0,8,0,0,0,R,12.9,0,13.2,0,12.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,2100,20060924,1200,1.301,-135.33,57.06,13.4,13.4,13.4,13.3,4.7,5,0,14,0,0,0,R,13.2,0,13.5,0,13,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,2200,20060924,1300,1.301,-135.33,57.06,13.7,13.5,13.7,13.3,2.7,25,0,63,0,0,0,R,13.5,0,14,0,13.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060924,2300,20060924,1400,1.301,-135.33,57.06,13.7,13.7,13.8,13.7,0,23,0,54,0,0,0,R,13.6,0,14,0,13.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,0,20060924,1500,-9,-135.33,57.06,-9999,-9999,-9999,-9999,-9999,-99999,0,-99999,0,-99999,0,U,-9999,0,-9999,0,-9999,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,100,20060924,1600,1.301,-135.33,57.06,13.5,13.6,13.8,13.5,-9999,17,0,35,0,0,0,R,13.2,0,13.8,0,13,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,200,20060924,1700,1.301,-135.33,57.06,13.5,13.5,13.5,13.4,-9999,6,0,19,0,0,0,R,13,0,13.3,0,12.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,300,20060924,1800,1.301,-135.33,57.06,13.2,13.3,13.5,13.2,-9999,0,0,0,0,0,0,R,12.7,0,13,0,12.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,400,20060924,1900,-9,-135.33,57.06,-9999,-9999,-9999,-9999,-9999,-99999,0,-99999,0,-99999,0,U,-9999,0,-9999,0,-9999,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,500,20060924,2000,1.301,-135.33,57.06,12.6,12.8,13,12.6,-9999,0,0,0,0,0,0,R,12.3,0,12.9,0,12.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,600,20060924,2100,1.301,-135.33,57.06,12,12.3,12.6,12,1.3,0,0,0,0,0,0,R,12,0,12.5,0,11.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,700,20060924,2200,1.301,-135.33,57.06,10.6,10.9,12,10.6,0.4,0,0,0,0,0,0,R,10.9,0,11.7,0,10.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,800,20060924,2300,1.301,-135.33,57.06,10.4,10.5,10.6,10.4,0.7,0,0,0,0,0,0,R,10.6,0,11.3,0,10.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,900,20060925,0,1.301,-135.33,57.06,10.5,10.5,10.5,10.4,0,0,0,0,0,0,0,R,10.4,0,11.2,0,10.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1000,20060925,100,1.301,-135.33,57.06,10.3,10.3,10.5,10.3,0,0,0,0,0,0,0,R,10.2,0,11,0,10.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1100,20060925,200,1.301,-135.33,57.06,10,10.1,10.3,10,0.4,0,0,0,0,0,0,R,10.1,0,10.8,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1200,20060925,300,1.301,-135.33,57.06,10,10.1,10.1,10,0.5,0,0,0,0,0,0,R,10.1,0,11.1,0,10.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1300,20060925,400,1.301,-135.33,57.06,9.9,9.9,10,9.8,0.2,0,0,0,0,0,0,R,10.1,0,10.8,0,10,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1400,20060925,500,1.301,-135.33,57.06,9.5,9.7,9.9,9.5,0.2,0,0,0,0,0,0,R,9.7,0,10.8,0,9.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1500,20060925,600,1.301,-135.33,57.06,9.5,9.6,9.7,9.5,0,0,0,0,0,0,0,R,9.5,0,10.3,0,9.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1600,20060925,700,1.301,-135.33,57.06,9.4,9.5,9.6,9.4,0,10,0,28,0,0,0,R,9.3,0,10.1,0,8.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1700,20060925,800,1.301,-135.33,57.06,10,9.7,10.2,9.4,0,67,0,110,0,28,0,R,10.2,0,11.1,0,9.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1800,20060925,900,1.301,-135.33,57.06,10.3,10.3,10.5,10,0,111,0,134,0,67,0,R,11.9,0,12.7,0,11,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,1900,20060925,1000,1.301,-135.33,57.06,11.1,10.6,11.2,10.2,0,165,0,211,0,130,0,R,13.1,0,13.8,0,12.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,2000,20060925,1100,1.301,-135.33,57.06,11.7,11.1,11.7,10.8,0,198,0,324,0,133,0,R,13.8,0,14.9,0,13.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,2100,20060925,1200,1.301,-135.33,57.06,11.9,11.9,12.3,11.5,0,330,0,746,0,212,0,R,15.6,0,17.2,0,14.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,2200,20060925,1300,1.301,-135.33,57.06,12,12,12.4,11.8,0,242,0,370,0,184,0,R,15.2,0,15.9,0,14.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060925,2300,20060925,1400,1.301,-135.33,57.06,12.6,12.2,12.7,11.8,0,259,0,678,0,175,0,R,15.4,0,17.4,0,14.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,0,20060925,1500,1.301,-135.33,57.06,12.2,12.6,13.1,12.2,0,310,0,654,0,153,0,R,15.8,0,18.7,0,14.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,100,20060925,1600,1.301,-135.33,57.06,11.8,12,12.3,11.7,0,102,0,163,0,59,0,R,13.7,0,15.3,0,13,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,200,20060925,1700,1.301,-135.33,57.06,11.2,11.6,11.9,11.2,0,33,0,60,0,2,0,R,12.5,0,14.5,0,11.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,300,20060925,1800,1.301,-135.33,57.06,10.7,10.8,11.2,10.6,0,1,0,6,0,0,0,R,11,0,12.7,0,10.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,400,20060925,1900,1.301,-135.33,57.06,10.5,10.6,10.7,10.5,0,0,0,0,0,0,0,R,10.2,0,11.8,0,9.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,500,20060925,2000,1.301,-135.33,57.06,8.9,9.6,10.5,8.9,0,0,0,0,0,0,0,R,7.5,0,9.5,0,6.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,600,20060925,2100,1.301,-135.33,57.06,8.5,8.6,8.9,8.5,0,0,0,0,0,0,0,R,6.5,0,7.7,0,6.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,700,20060925,2200,1.301,-135.33,57.06,8.4,8.4,8.5,8.3,0,0,0,0,0,0,0,R,7.1,0,8.1,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,800,20060925,2300,1.301,-135.33,57.06,8.5,8.4,8.5,8.3,0,0,0,0,0,0,0,R,7.7,0,8.9,0,7.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,900,20060926,0,1.301,-135.33,57.06,8.7,8.6,8.7,8.5,0,0,0,0,0,0,0,R,8.2,0,9.4,0,8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,1000,20060926,100,1.301,-135.33,57.06,8.8,8.8,9,8.6,0,0,0,0,0,0,0,R,8.3,0,9.6,0,7.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060926,1100,20060926,200,1.301,-135.33,57.06,8.8,8.7,9,8.4,0,0,0,0,0,0,0,R,7.9,0,8.5,0,7.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
