WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20180105,1600,20180105,700,2.424,-135.33,57.06,2.8,3.6,4,2.8,0,0,0,0,0,0,0,C,2.1,0,2.8,0,0.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180105,1700,20180105,800,2.424,-135.33,57.06,2.9,3,3.3,2.7,0,0,0,0,0,0,0,C,1.2,0,1.4,0,0.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180105,1800,20180105,900,2.424,-135.33,57.06,2.7,2.8,3,2.5,0,0,0,0,0,0,0,C,1.2,0,1.5,0,0.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180105,1900,20180105,1000,2.424,-135.33,57.06,3.2,3,3.3,2.7,0,28,0,58,0,0,0,C,2,0,2.5,0,1.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180105,2000,20180105,1100,2.424,-135.33,57.06,4.1,3.5,4.1,3.1,0,52,0,96,0,24,0,C,2.7,0,4.8,0,1.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180105,2100,20180105,1200,2.424,-135.33,57.06,4,4.1,4.2,3.9,0,44,0,72,0,17,0,C,4.3,0,4.8,0,3.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180105,2200,20180105,1300,2.424,-135.33,57.06,3.7,3.8,4.1,3.7,0.2,14,0,33,0,6,0,C,3.6,0,4,0,3.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180105,2300,20180105,1400,2.424,-135.33,57.06,3.9,3.8,3.9,3.6,0.2,28,0,70,0,5,0,C,3.7,0,4.2,0,3.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,0,20180105,1500,2.424,-135.33,57.06,3.5,4.2,4.6,3.4,0,37,0,78,0,13,0,C,3.5,0,4.7,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,100,20180105,1600,2.424,-135.33,57.06,3,3.3,3.7,2.9,0,3,0,13,0,0,0,C,1.8,0,2.3,0,0.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,200,20180105,1700,2.424,-135.33,57.06,3.4,3.2,3.6,2.4,1,0,0,0,0,0,0,C,2.2,0,3,0,0.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,300,20180105,1800,2.424,-135.33,57.06,2.7,3.2,3.4,2.7,0,0,0,0,0,0,0,C,2.4,0,2.9,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,400,20180105,1900,2.424,-135.33,57.06,2.7,2.6,2.8,2.4,0,0,0,0,0,0,0,C,1,0,1.3,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,500,20180105,2000,2.424,-135.33,57.06,3.4,3,3.4,2.6,1.3,0,0,0,0,0,0,C,2,0,2.8,0,1.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,600,20180105,2100,2.424,-135.33,57.06,3.7,3.7,3.9,3.4,0.2,0,0,0,0,0,0,C,3.3,0,3.5,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,700,20180105,2200,2.424,-135.33,57.06,2.5,2.9,3.7,2.5,1.7,0,0,0,0,0,0,C,2.7,0,3.3,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,800,20180105,2300,2.424,-135.33,57.06,2.4,2.4,2.6,2.3,0.7,0,0,0,0,0,0,C,1.9,0,2.1,0,1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,900,20180106,0,2.424,-135.33,57.06,2.2,2.2,2.3,2,0.2,0,0,0,0,0,0,C,1.4,0,1.7,0,1.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1000,20180106,100,2.424,-135.33,57.06,1.8,1.9,2.2,1.7,0.3,0,0,0,0,0,0,C,1,0,1.4,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1100,20180106,200,2.424,-135.33,57.06,1.9,1.7,1.9,1.6,0.2,0,0,0,0,0,0,C,0.9,0,1.2,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1200,20180106,300,2.424,-135.33,57.06,2.1,2,2.2,1.8,0.3,0,0,0,0,0,0,C,1.4,0,1.6,0,1.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1300,20180106,400,2.424,-135.33,57.06,2.2,2.1,2.2,2,0.2,0,0,0,0,0,0,C,1.5,0,1.6,0,1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1400,20180106,500,2.424,-135.33,57.06,2.5,2.3,2.5,2.2,0.5,0,0,0,0,0,0,C,1.8,0,2,0,1.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1500,20180106,600,2.424,-135.33,57.06,2.6,2.6,2.6,2.5,0.5,0,0,0,0,0,0,C,2.1,0,2.2,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1600,20180106,700,2.424,-135.33,57.06,2.9,2.8,2.9,2.6,0.2,0,0,0,0,0,0,C,2.1,0,2.2,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1700,20180106,800,2.424,-135.33,57.06,3,2.9,3.1,2.8,0,0,0,0,0,0,0,C,2.1,0,2.2,0,2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1800,20180106,900,2.424,-135.33,57.06,3.4,3.1,3.5,2.9,0,1,0,3,0,0,0,C,2.3,0,2.7,0,2.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,1900,20180106,1000,2.424,-135.33,57.06,4,3.7,4.1,3.4,0.4,3,0,7,0,1,0,C,2.9,0,3.3,0,2.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,2000,20180106,1100,2.424,-135.33,57.06,3.5,3.6,4,3.5,3.1,5,0,11,0,1,0,C,3.2,0,3.3,0,3.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,2100,20180106,1200,2.424,-135.33,57.06,3.3,3.4,3.6,3.3,2.1,12,0,25,0,7,0,C,3.4,0,3.5,0,3.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,2200,20180106,1300,2.424,-135.33,57.06,3.5,3.4,3.5,3.3,1.3,15,0,37,0,3,0,C,3.5,0,3.7,0,3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180106,2300,20180106,1400,2.424,-135.33,57.06,4.7,4.2,4.8,3.5,0.2,4,0,8,0,2,0,C,3.8,0,4.3,0,3.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,0,20180106,1500,2.424,-135.33,57.06,4.6,4.9,5.2,4.5,0,4,0,10,0,1,0,C,4.4,0,4.6,0,4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,100,20180106,1600,2.424,-135.33,57.06,5.1,4.7,5.1,4.4,0.3,0,0,4,0,0,0,C,4,0,4.3,0,3.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,200,20180106,1700,2.424,-135.33,57.06,4.5,4.6,5.1,4.5,0,0,0,0,0,0,0,C,3.8,0,4.3,0,3.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,300,20180106,1800,2.424,-135.33,57.06,4,4.1,4.4,3.8,0.5,0,0,0,0,0,0,C,3.3,0,3.5,0,3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,400,20180106,1900,2.424,-135.33,57.06,3.9,3.9,4.1,3.8,2.4,0,0,0,0,0,0,C,3.5,0,3.6,0,3.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,500,20180106,2000,2.424,-135.33,57.06,3.6,3.8,4,3.6,0.5,0,0,0,0,0,0,C,3.3,0,3.4,0,2.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,600,20180106,2100,2.424,-135.33,57.06,3.3,3.3,3.6,3.2,0,0,0,0,0,0,0,C,2.5,0,2.9,0,1.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,700,20180106,2200,2.424,-135.33,57.06,3.3,3.3,3.4,3.2,0.3,0,0,0,0,0,0,C,2.5,0,2.6,0,2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,800,20180106,2300,2.424,-135.33,57.06,3.1,3.2,3.4,3.1,0,0,0,0,0,0,0,C,2.4,0,2.6,0,2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,900,20180107,0,2.424,-135.33,57.06,3,3,3.1,2.8,0.9,0,0,0,0,0,0,C,2.2,0,2.4,0,2.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1000,20180107,100,2.424,-135.33,57.06,2.9,3,3.2,2.8,2,0,0,0,0,0,0,C,2.4,0,2.6,0,1.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1100,20180107,200,2.424,-135.33,57.06,2,2.5,2.9,2,0,0,0,0,0,0,0,C,0.8,0,1.9,0,0.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1200,20180107,300,2.424,-135.33,57.06,1,1.6,2.2,1,0,0,0,0,0,0,0,C,0,0,0.4,0,-1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1300,20180107,400,2.424,-135.33,57.06,0.2,0.5,1.1,0.1,0,0,0,0,0,0,0,C,-1.5,0,-1,0,-2.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1400,20180107,500,2.424,-135.33,57.06,-0.3,-0.2,0.2,-0.5,0,0,0,0,0,0,0,C,-2.4,0,-1.9,0,-2.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1500,20180107,600,2.424,-135.33,57.06,-0.5,-0.4,-0.1,-0.5,0,0,0,0,0,0,0,C,-3.2,0,-2.8,0,-3.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1600,20180107,700,2.424,-135.33,57.06,-0.5,-0.5,-0.4,-0.6,0,0,0,0,0,0,0,C,-3.9,0,-3.7,0,-4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1700,20180107,800,2.424,-135.33,57.06,-0.5,-0.5,-0.3,-0.6,0,0,0,0,0,0,0,C,-4,0,-3.9,0,-4.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1800,20180107,900,2.424,-135.33,57.06,-0.5,-0.5,-0.4,-0.7,0,0,0,2,0,0,0,C,-4.2,0,-4,0,-4.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,1900,20180107,1000,2.424,-135.33,57.06,-0.5,-0.5,-0.4,-0.7,0,6,0,10,0,2,0,C,-4,0,-3.7,0,-4.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,2000,20180107,1100,2.424,-135.33,57.06,-0.2,-0.3,0,-0.5,0,13,0,16,0,10,0,C,-3.5,0,-3.2,0,-3.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,2100,20180107,1200,2.424,-135.33,57.06,0.3,0.1,0.3,-0.2,0,66,0,165,0,16,0,C,-2.3,0,-1.3,0,-3.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,2200,20180107,1300,2.424,-135.33,57.06,0.9,0.5,0.9,0.2,0,25,0,61,0,19,0,C,-1.7,0,-1,0,-2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180107,2300,20180107,1400,2.424,-135.33,57.06,0.2,0.5,1,0.1,0,20,0,24,0,18,0,C,-2.2,0,-2.1,0,-2.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,0,20180107,1500,2.424,-135.33,57.06,0.4,0.4,0.6,0.1,0,14,0,38,0,6,0,C,-2.5,0,-2,0,-3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,100,20180107,1600,2.424,-135.33,57.06,-0.5,-0.1,0.5,-0.5,0,3,0,8,0,0,0,C,-3.5,0,-3,0,-4.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,200,20180107,1700,2.424,-135.33,57.06,-0.6,-0.6,-0.3,-0.7,0,0,0,0,0,0,0,C,-4.4,0,-4.1,0,-4.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,300,20180107,1800,2.424,-135.33,57.06,-1,-0.8,-0.6,-1,0,0,0,0,0,0,0,C,-4.8,0,-4.6,0,-5.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,400,20180107,1900,2.424,-135.33,57.06,-1,-0.9,-0.7,-1.1,0,0,0,0,0,0,0,C,-5,0,-4.8,0,-5.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,500,20180107,2000,2.424,-135.33,57.06,-1.3,-1.2,-1,-1.4,0,0,0,0,0,0,0,C,-5.3,0,-5.2,0,-5.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,600,20180107,2100,2.424,-135.33,57.06,-1.6,-1.5,-1.3,-1.6,0,0,0,0,0,0,0,C,-5.4,0,-5.2,0,-5.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,700,20180107,2200,2.424,-135.33,57.06,-1.7,-1.6,-1.5,-1.8,0,0,0,0,0,0,0,C,-5.3,0,-5.1,0,-5.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,800,20180107,2300,2.424,-135.33,57.06,-1.8,-1.7,-1.6,-1.9,0,0,0,0,0,0,0,C,-5.2,0,-5.1,0,-5.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,900,20180108,0,2.424,-135.33,57.06,-2,-1.9,-1.7,-2.1,0,0,0,0,0,0,0,C,-5.8,0,-5.5,0,-5.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1000,20180108,100,2.424,-135.33,57.06,-2.2,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-6,0,-5.9,0,-6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1100,20180108,200,2.424,-135.33,57.06,-2.2,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-6,0,-6,0,-6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1200,20180108,300,2.424,-135.33,57.06,-2.5,-2.3,-2,-2.5,0,0,0,0,0,0,0,C,-6.2,0,-6.1,0,-6.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1300,20180108,400,2.424,-135.33,57.06,-2.7,-2.5,-2.4,-2.7,0,0,0,0,0,0,0,C,-6.6,0,-6.4,0,-6.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1400,20180108,500,2.424,-135.33,57.06,-2.5,-2.6,-2.3,-2.8,0,0,0,0,0,0,0,C,-6.7,0,-6.6,0,-6.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1500,20180108,600,2.424,-135.33,57.06,-2.6,-2.6,-2.5,-2.7,0,0,0,0,0,0,0,C,-6.1,0,-5.5,0,-6.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1600,20180108,700,2.424,-135.33,57.06,-2.5,-2.5,-2.3,-2.7,0,0,0,0,0,0,0,C,-5.6,0,-5.4,0,-5.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1700,20180108,800,2.424,-135.33,57.06,-2.3,-2.6,-2.3,-2.8,0,0,0,0,0,0,0,C,-6.2,0,-5.8,0,-6.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1800,20180108,900,2.424,-135.33,57.06,-2.7,-2.7,-2.3,-2.8,0,0,0,1,0,0,0,C,-6.3,0,-6.2,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,1900,20180108,1000,2.424,-135.33,57.06,-2.5,-2.6,-2.5,-2.7,0,5,0,13,0,1,0,C,-6.2,0,-5.9,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,2000,20180108,1100,2.424,-135.33,57.06,-2,-2.3,-2,-2.6,0,24,0,41,0,13,0,C,-5.2,0,-3.8,0,-5.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,2100,20180108,1200,2.424,-135.33,57.06,-0.8,-1.5,-0.8,-2,0,79,0,174,0,39,0,C,-2.5,0,-0.7,0,-3.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,2200,20180108,1300,2.424,-135.33,57.06,-0.2,-0.4,-0.2,-0.7,0,29,0,65,0,14,0,C,-1.9,0,-0.7,0,-3.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180108,2300,20180108,1400,2.424,-135.33,57.06,-0.5,-0.6,-0.2,-0.9,0,13,0,18,0,10,0,C,-3.6,0,-3.2,0,-4.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,0,20180108,1500,2.424,-135.33,57.06,-0.9,-0.7,-0.3,-0.9,0,11,0,16,0,6,0,C,-4.3,0,-4.1,0,-4.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,100,20180108,1600,2.424,-135.33,57.06,-1.6,-1.3,-0.9,-1.6,0,2,0,6,0,0,0,C,-5.2,0,-4.5,0,-5.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,200,20180108,1700,2.424,-135.33,57.06,-2.1,-1.9,-1.5,-2.1,0,0,0,0,0,0,0,C,-5.9,0,-5.7,0,-6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,300,20180108,1800,2.424,-135.33,57.06,-2.4,-2.2,-2.1,-2.4,0,0,0,0,0,0,0,C,-6.3,0,-6.1,0,-6.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,400,20180108,1900,2.424,-135.33,57.06,-2.3,-2.3,-2.2,-2.5,0,0,0,0,0,0,0,C,-5.6,0,-4.9,0,-6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,500,20180108,2000,2.424,-135.33,57.06,-2.1,-2.2,-2.1,-2.3,0,0,0,0,0,0,0,C,-4.3,0,-3.1,0,-4.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,600,20180108,2100,2.424,-135.33,57.06,-1.5,-1.7,-1.5,-2.1,0,0,0,0,0,0,0,C,-2.4,0,-1.9,0,-3.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,700,20180108,2200,2.424,-135.33,57.06,-1,-1.3,-1,-1.5,0.3,0,0,0,0,0,0,C,-1.7,0,-1.6,0,-1.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,800,20180108,2300,2.424,-135.33,57.06,-0.9,-1,-0.9,-1,0,0,0,0,0,0,0,C,-1.5,0,-1.5,0,-1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,900,20180109,0,2.424,-135.33,57.06,-0.9,-0.9,-0.9,-1,0,0,0,0,0,0,0,C,-1.8,0,-1.5,0,-2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1000,20180109,100,2.424,-135.33,57.06,-1,-1.1,-0.9,-1.3,0,0,0,0,0,0,0,C,-2.3,0,-1.5,0,-2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1100,20180109,200,2.424,-135.33,57.06,-1,-1,-1,-1.1,0,0,0,0,0,0,0,C,-1.5,0,-1.5,0,-1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1200,20180109,300,2.424,-135.33,57.06,-0.8,-0.9,-0.8,-1,0,0,0,0,0,0,0,C,-1.4,0,-1.3,0,-1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1300,20180109,400,2.424,-135.33,57.06,-0.7,-0.8,-0.7,-0.9,0.7,0,0,0,0,0,0,C,-1.2,0,-1,0,-1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1400,20180109,500,2.424,-135.33,57.06,-0.7,-0.7,-0.6,-0.7,0.7,0,0,0,0,0,0,C,-1,0,-0.9,0,-1.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1500,20180109,600,2.424,-135.33,57.06,-0.8,-0.7,-0.7,-0.8,0.4,0,0,0,0,0,0,C,-1.2,0,-1,0,-1.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1600,20180109,700,2.424,-135.33,57.06,-0.9,-0.9,-0.8,-1,0,0,0,0,0,0,0,C,-1.8,0,-1.5,0,-2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1700,20180109,800,2.424,-135.33,57.06,-0.9,-0.9,-0.9,-0.9,0,0,0,0,0,0,0,C,-1.6,0,-1.5,0,-1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1800,20180109,900,2.424,-135.33,57.06,-1,-1,-0.9,-1.2,0,0,0,0,0,0,0,C,-1.5,0,-1.3,0,-1.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,1900,20180109,1000,2.424,-135.33,57.06,-1.2,-1.2,-1,-1.4,0.6,8,0,13,0,0,0,C,-1.1,0,-1,0,-1.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,2000,20180109,1100,2.424,-135.33,57.06,-0.9,-1.1,-0.9,-1.3,0.2,12,0,14,0,9,0,C,-0.9,0,-0.7,0,-1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,2100,20180109,1200,2.424,-135.33,57.06,-0.9,-0.9,-0.8,-1,0.2,13,0,16,0,9,0,C,-0.6,0,-0.6,0,-0.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,2200,20180109,1300,2.424,-135.33,57.06,-1.4,-1.2,-0.9,-1.4,0.4,12,0,16,0,9,0,C,-0.9,0,-0.7,0,-1.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180109,2300,20180109,1400,2.424,-135.33,57.06,-1.2,-1.3,-1.2,-1.4,0.2,21,0,31,0,6,0,C,-0.8,0,-0.6,0,-1.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180110,0,20180109,1500,2.424,-135.33,57.06,-1.7,-1.5,-1.2,-1.7,0.4,3,0,6,0,1,0,C,-1.3,0,-1,0,-1.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180110,100,20180109,1600,2.424,-135.33,57.06,-1.9,-1.8,-1.6,-2,0.2,0,0,3,0,0,0,C,-1.9,0,-1.6,0,-2.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180110,200,20180109,1700,2.424,-135.33,57.06,-2.4,-2,-1.8,-2.4,1.1,0,0,0,0,0,0,C,-2.1,0,-2,0,-2.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180110,300,20180109,1800,2.424,-135.33,57.06,-3,-2.7,-2.3,-3,0.2,0,0,0,0,0,0,C,-2.8,0,-2.4,0,-3.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180110,400,20180109,1900,2.424,-135.33,57.06,-2.8,-2.9,-2.7,-3.1,0.2,0,0,0,0,0,0,C,-3.2,0,-3.1,0,-3.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180110,500,20180109,2000,2.424,-135.33,57.06,-3.6,-3.3,-2.9,-3.6,0.2,0,0,0,0,0,0,C,-3.5,0,-3.1,0,-3.8,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20180110,600,20180109,2100,2.424,-135.33,57.06,-3.9,-3.7,-3.6,-3.9,0.4,0,0,0,0,0,0,C,-3.8,0,-3.8,0,-4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
