WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20091026,1800,20091026,900,1.302,-135.33,57.06,4.8,4.5,4.8,4.3,0.2,24,0,58,0,0,0,R,5.5,0,6.4,0,4.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091026,1900,20091026,1000,1.302,-135.33,57.06,4.7,5,5.3,4.7,2.1,37,0,90,0,0,0,R,6.5,0,7.2,0,5.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091026,2000,20091026,1100,1.302,-135.33,57.06,5,4.9,5.2,4.6,4,39,0,117,0,0,0,R,6.1,0,7.1,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091026,2100,20091026,1200,1.302,-135.33,57.06,5.4,5,5.4,4.6,0.2,97,0,306,0,43,0,R,7.5,0,8.4,0,6.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091026,2200,20091026,1300,1.302,-135.33,57.06,6.4,5.8,6.4,5.4,0,107,0,174,0,42,0,R,8.3,0,9.9,0,7.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091026,2300,20091026,1400,1.302,-135.33,57.06,5.7,5.9,6.5,5.3,2.1,54,0,172,0,0,0,R,7.9,0,9.8,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,0,20091026,1500,1.302,-135.33,57.06,5.6,5.7,5.9,5.5,0,31,0,105,0,0,0,R,7.3,0,7.9,0,6.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,100,20091026,1600,1.302,-135.33,57.06,5.4,5.5,5.7,5.4,0.9,2,0,16,0,0,0,R,6.6,0,6.9,0,6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,200,20091026,1700,1.302,-135.33,57.06,5.1,5.2,5.4,5.1,2.7,0,0,0,0,0,0,R,5.9,0,6.1,0,5.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,300,20091026,1800,1.302,-135.33,57.06,5,5.2,5.2,5,0,0,0,0,0,0,0,R,5.6,0,5.8,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,400,20091026,1900,1.302,-135.33,57.06,4.9,4.9,5,4.8,0.2,0,0,0,0,0,0,R,5.3,0,5.4,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,500,20091026,2000,1.302,-135.33,57.06,4.8,4.8,4.9,4.7,0,0,0,0,0,0,0,R,5,0,5.2,0,4.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,600,20091026,2100,1.302,-135.33,57.06,4.4,4.7,4.8,4.4,0.2,0,0,0,0,0,0,R,4.5,0,5.1,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,700,20091026,2200,1.302,-135.33,57.06,4.3,4.4,4.5,4.2,0,0,0,0,0,0,0,R,3.9,0,4.4,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,800,20091026,2300,1.302,-135.33,57.06,4,4.1,4.4,3.9,0,0,0,0,0,0,0,R,2.5,0,3.2,0,2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,900,20091027,0,1.302,-135.33,57.06,4.2,3.8,4.2,3.6,0,0,0,0,0,0,0,R,2.6,0,3.5,0,2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1000,20091027,100,1.302,-135.33,57.06,4.4,4.3,4.5,4.1,0,0,0,0,0,0,0,R,4.3,0,4.8,0,3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1100,20091027,200,1.302,-135.33,57.06,4.7,4.4,4.7,4.2,0,0,0,0,0,0,0,R,4.6,0,5.1,0,3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1200,20091027,300,1.302,-135.33,57.06,4.8,4.7,4.8,4.6,0.6,0,0,0,0,0,0,R,5.2,0,5.2,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1300,20091027,400,1.302,-135.33,57.06,4.8,4.8,4.9,4.7,0,0,0,0,0,0,0,R,5.2,0,5.3,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1400,20091027,500,1.302,-135.33,57.06,5.1,4.9,5.1,4.7,0.7,0,0,0,0,0,0,R,5,0,5.4,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1500,20091027,600,1.302,-135.33,57.06,5.2,5,5.2,4.8,0,0,0,0,0,0,0,R,5.2,0,5.3,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1600,20091027,700,1.302,-135.33,57.06,5.1,5.1,5.3,4.9,0.2,0,0,0,0,0,0,R,5.2,0,5.5,0,4.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1700,20091027,800,1.302,-135.33,57.06,4.1,4.3,5.1,4,0.7,2,0,30,0,0,0,R,3.9,0,5.3,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1800,20091027,900,1.302,-135.33,57.06,4.6,4.4,4.7,4.1,0.2,33,0,92,0,0,0,R,5.1,0,6.2,0,4.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,1900,20091027,1000,1.302,-135.33,57.06,5.5,5.1,5.5,4.6,0,66,0,179,0,10,0,R,6.8,0,7.6,0,5.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,2000,20091027,1100,1.302,-135.33,57.06,5.3,5.9,6.5,5.3,0,93,0,194,0,24,0,R,7.8,0,9.1,0,7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,2100,20091027,1200,1.302,-135.33,57.06,6.2,6,6.3,5.2,0,143,0,336,0,68,0,R,8.6,0,9.5,0,7.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,2200,20091027,1300,1.302,-135.33,57.06,5.3,6,7.4,4.2,1.1,100,0,211,0,0,0,R,7.9,0,10.2,0,4.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091027,2300,20091027,1400,1.302,-135.33,57.06,5.1,5.4,6.1,4.8,0,59,0,170,0,19,0,R,7,0,8.3,0,5.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,0,20091027,1500,1.302,-135.33,57.06,5.6,5.5,5.7,5.1,0,64,0,107,0,32,0,R,7.4,0,7.8,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,100,20091027,1600,1.302,-135.33,57.06,5.5,5.9,6.4,5.5,0,45,0,85,0,4,0,R,7.3,0,7.9,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,200,20091027,1700,1.302,-135.33,57.06,4.9,5.2,5.8,4.9,0.9,0,0,3,0,0,0,R,5.9,0,6.6,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,300,20091027,1800,1.302,-135.33,57.06,3.5,3.9,4.8,3.5,0.8,0,0,0,0,0,0,R,4.5,0,5.1,0,3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,400,20091027,1900,1.302,-135.33,57.06,3,3,3.5,2.8,1.4,0,0,0,0,0,0,R,2.3,0,4.2,0,1.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,500,20091027,2000,1.302,-135.33,57.06,3.2,3.1,3.3,2.9,0.8,0,0,0,0,0,0,R,3.1,0,3.5,0,2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,600,20091027,2100,1.302,-135.33,57.06,2.4,2.8,3.2,2.4,0,0,0,0,0,0,0,R,2,0,3.5,0,1.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,700,20091027,2200,1.302,-135.33,57.06,1.9,2.1,2.4,1.9,0,0,0,0,0,0,0,R,1,0,1.4,0,0.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,800,20091027,2300,1.302,-135.33,57.06,2.1,2.1,2.2,1.8,0,0,0,0,0,0,0,R,1,0,1.3,0,0.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,900,20091028,0,1.302,-135.33,57.06,1.6,1.7,2.1,1.6,0,0,0,0,0,0,0,R,0.4,0,0.9,0,0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1000,20091028,100,1.302,-135.33,57.06,1.7,1.4,1.7,1.1,0,0,0,0,0,0,0,R,0.2,0,0.3,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1100,20091028,200,1.302,-135.33,57.06,1.8,1.6,1.8,1.2,0,0,0,0,0,0,0,R,0.4,0,0.5,0,0.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1200,20091028,300,1.302,-135.33,57.06,1.7,1.7,1.8,1.5,0,0,0,0,0,0,0,R,0.5,0,0.5,0,0.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1300,20091028,400,1.302,-135.33,57.06,2,1.7,2,1.4,0,0,0,0,0,0,0,R,0.6,0,0.7,0,0.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1400,20091028,500,1.302,-135.33,57.06,1.9,1.8,2.1,1.5,0,0,0,0,0,0,0,R,0.7,0,0.9,0,0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1500,20091028,600,1.302,-135.33,57.06,1.8,1.9,2.1,1.7,0,0,0,0,0,0,0,R,0.9,0,1.1,0,0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1600,20091028,700,1.302,-135.33,57.06,2.2,2,2.2,1.6,0,0,0,0,0,0,0,R,1,0,1.2,0,0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1700,20091028,800,1.302,-135.33,57.06,2.1,2.1,2.3,1.9,0,0,0,0,0,0,0,R,1.4,0,1.4,0,1.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1800,20091028,900,1.302,-135.33,57.06,2.8,2.5,2.8,2.1,0,8,0,14,0,0,0,R,1.8,0,2.2,0,1.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,1900,20091028,1000,1.302,-135.33,57.06,4,3.4,4,2.8,0,29,0,49,0,10,0,R,3.2,0,4.7,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,2000,20091028,1100,1.302,-135.33,57.06,4.5,4.3,4.5,4,0,42,0,47,0,35,0,R,5.6,0,6.1,0,4.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,2100,20091028,1200,1.302,-135.33,57.06,4.5,4.6,4.7,4.5,0,44,0,49,0,33,0,R,6.3,0,6.4,0,6.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,2200,20091028,1300,1.302,-135.33,57.06,4.6,4.7,4.8,4.5,0,22,0,40,0,6,0,R,6.1,0,6.3,0,5.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091028,2300,20091028,1400,1.302,-135.33,57.06,4.7,4.6,4.8,4.5,0,9,0,12,0,5,0,R,5.7,0,5.8,0,5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,0,20091028,1500,1.302,-135.33,57.06,4.6,4.7,4.8,4.6,0,2,0,5,0,0,0,R,5.3,0,5.6,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,100,20091028,1600,1.302,-135.33,57.06,4.8,4.7,4.9,4.6,0,0,0,0,0,0,0,R,5,0,5.2,0,4.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,200,20091028,1700,1.302,-135.33,57.06,5,4.9,5.1,4.6,0,0,0,0,0,0,0,R,4.6,0,4.7,0,4.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,300,20091028,1800,1.302,-135.33,57.06,4.7,4.8,5,4.6,0,0,0,0,0,0,0,R,4.5,0,4.6,0,4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,400,20091028,1900,1.302,-135.33,57.06,4.7,4.8,5.1,4.6,0,0,0,0,0,0,0,R,4.5,0,4.5,0,4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,500,20091028,2000,1.302,-135.33,57.06,3.6,4.1,4.7,3.6,0.9,0,0,0,0,0,0,R,4.2,0,4.4,0,4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,600,20091028,2100,1.302,-135.33,57.06,2.9,3.2,3.6,2.9,3.1,0,0,0,0,0,0,R,3.7,0,4,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,700,20091028,2200,1.302,-135.33,57.06,2.9,3,3,2.9,1.5,0,0,0,0,0,0,R,3.5,0,3.6,0,3.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,800,20091028,2300,1.302,-135.33,57.06,2.7,2.8,3,2.6,2.2,0,0,0,0,0,0,R,3.4,0,3.5,0,3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,900,20091029,0,1.302,-135.33,57.06,2.6,2.6,2.7,2.6,1.5,0,0,0,0,0,0,R,3.1,0,3.2,0,3.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1000,20091029,100,1.302,-135.33,57.06,3.2,2.9,3.2,2.6,0,0,0,0,0,0,0,R,3.5,0,3.7,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1100,20091029,200,1.302,-135.33,57.06,2.5,2.8,3.2,2.4,3.4,0,0,0,0,0,0,R,3,0,3.7,0,2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1200,20091029,300,1.302,-135.33,57.06,2.7,2.7,2.8,2.5,1.8,0,0,0,0,0,0,R,3.2,0,3.3,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1300,20091029,400,1.302,-135.33,57.06,3.1,3,3.2,2.6,0,0,0,0,0,0,0,R,3.5,0,3.8,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1400,20091029,500,1.302,-135.33,57.06,3.2,3.1,3.2,3,0,0,0,0,0,0,0,R,3.8,0,3.8,0,3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1500,20091029,600,1.302,-135.33,57.06,3.6,3.5,3.7,3.2,0.3,0,0,0,0,0,0,R,4,0,4.2,0,3.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1600,20091029,700,1.302,-135.33,57.06,3.5,3.7,3.8,3.5,0,0,0,0,0,0,0,R,4.2,0,4.3,0,4.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1700,20091029,800,1.302,-135.33,57.06,3.9,3.8,4,3.5,0,1,0,9,0,0,0,R,4.1,0,4.4,0,4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1800,20091029,900,1.302,-135.33,57.06,4.5,4.1,4.5,3.8,0,33,0,55,0,9,0,R,5.1,0,5.8,0,4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,1900,20091029,1000,1.302,-135.33,57.06,5.4,5.1,5.7,4.5,0,44,0,53,0,36,0,R,6.2,0,7,0,5.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,2000,20091029,1100,1.302,-135.33,57.06,5.3,5.3,5.6,5,0.3,43,0,63,0,27,0,R,6.9,0,7.2,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,2100,20091029,1200,1.302,-135.33,57.06,4.8,5.1,5.5,4.6,0.2,91,0,166,0,51,0,R,7.5,0,8.6,0,6.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,2200,20091029,1300,1.302,-135.33,57.06,5.3,5.2,5.6,4.7,0,46,0,85,0,21,0,R,5.8,0,6.6,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091029,2300,20091029,1400,1.302,-135.33,57.06,4.2,4.7,5.5,4.2,0,24,0,63,0,7,0,R,4.3,0,5,0,3.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,0,20091029,1500,1.302,-135.33,57.06,3.2,3.6,4.2,3.2,0,18,0,31,0,0,0,R,3.1,0,3.6,0,2.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,100,20091029,1600,1.302,-135.33,57.06,3.3,3.3,3.4,3.1,0,0,0,0,0,0,0,R,3,0,3.6,0,2.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,200,20091029,1700,1.302,-135.33,57.06,2.8,3.1,3.4,2.8,0,0,0,0,0,0,0,R,3.3,0,3.6,0,2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,300,20091029,1800,1.302,-135.33,57.06,1.9,2.3,2.8,1.9,0,0,0,0,0,0,0,R,1.5,0,2.4,0,1.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,400,20091029,1900,1.302,-135.33,57.06,1.9,1.9,2,1.8,0,0,0,0,0,0,0,R,1.4,0,1.4,0,1.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,500,20091029,2000,1.302,-135.33,57.06,1.7,1.6,1.9,1.5,0,0,0,0,0,0,0,R,1.1,0,1.3,0,1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,600,20091029,2100,1.302,-135.33,57.06,1.5,1.5,1.7,1.4,0,0,0,0,0,0,0,R,0.9,0,1.1,0,0.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,700,20091029,2200,1.302,-135.33,57.06,1.1,1.4,1.6,1.1,0,0,0,0,0,0,0,R,0.6,0,0.8,0,0.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,800,20091029,2300,1.302,-135.33,57.06,1.4,1.3,1.5,1.1,0,0,0,0,0,0,0,R,0.7,0,0.8,0,0.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,900,20091030,0,1.302,-135.33,57.06,1.5,1.5,1.6,1.4,0,0,0,0,0,0,0,R,1,0,1,0,0.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1000,20091030,100,1.302,-135.33,57.06,1.1,1.3,1.6,1.1,0,0,0,0,0,0,0,R,0.6,0,1,0,0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1100,20091030,200,1.302,-135.33,57.06,0.8,1,1.3,0.8,0,0,0,0,0,0,0,R,0.2,0,0.4,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1200,20091030,300,1.302,-135.33,57.06,0.2,0.6,0.9,0.2,0,0,0,0,0,0,0,R,-0.3,0,0.1,0,-0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1300,20091030,400,1.302,-135.33,57.06,0,0.2,0.5,0,0,0,0,0,0,0,0,R,-0.7,0,-0.4,0,-1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1400,20091030,500,1.302,-135.33,57.06,0.5,0.3,0.6,-0.1,0,0,0,0,0,0,0,R,-0.5,0,-0.4,0,-0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1500,20091030,600,1.302,-135.33,57.06,0.1,0.2,0.5,0.1,0,0,0,0,0,0,0,R,-0.6,0,-0.5,0,-0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1600,20091030,700,1.302,-135.33,57.06,0.2,0.1,0.5,-0.2,0,0,0,0,0,0,0,R,-0.8,0,-0.6,0,-0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1700,20091030,800,1.302,-135.33,57.06,0.7,0.5,0.7,0.2,0,1,0,7,0,0,0,R,-0.3,0,0.1,0,-0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1800,20091030,900,1.302,-135.33,57.06,2,1.2,2.2,0.6,0,16,0,30,0,7,0,R,0.7,0,1.4,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,1900,20091030,1000,1.302,-135.33,57.06,3.3,2.6,3.3,2,0,41,0,52,0,29,0,R,2,0,2.8,0,1.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,2000,20091030,1100,1.302,-135.33,57.06,4.4,3.7,4.4,3.3,0,58,0,89,0,33,0,R,4.1,0,5.9,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,2100,20091030,1200,1.302,-135.33,57.06,5.5,4.9,5.5,4.4,0,102,0,154,0,77,0,R,6.7,0,7.8,0,5.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,2200,20091030,1300,1.302,-135.33,57.06,5,5.5,6.1,4.9,0,72,0,167,0,22,0,R,7.3,0,8.4,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091030,2300,20091030,1400,1.302,-135.33,57.06,4.9,5.2,5.6,4.9,0,61,0,69,0,50,0,R,6.9,0,7,0,6.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,0,20091030,1500,1.302,-135.33,57.06,4.4,4.8,5.2,4.4,0,18,0,56,0,0,0,R,6.2,0,7,0,5.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,100,20091030,1600,1.302,-135.33,57.06,3,3.6,4.4,3,0.6,0,0,0,0,0,0,R,4.6,0,5.4,0,3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,200,20091030,1700,1.302,-135.33,57.06,2.5,2.7,3,2.5,1,0,0,0,0,0,0,R,3.5,0,3.9,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,300,20091030,1800,1.302,-135.33,57.06,2.5,2.6,2.6,2.5,0.2,0,0,0,0,0,0,R,3.2,0,3.3,0,3.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,400,20091030,1900,1.302,-135.33,57.06,2.3,2.3,2.5,2.2,0,0,0,0,0,0,0,R,3,0,3.1,0,2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,500,20091030,2000,1.302,-135.33,57.06,1.8,2,2.3,1.8,1,0,0,0,0,0,0,R,2.7,0,3,0,2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,600,20091030,2100,1.302,-135.33,57.06,1.8,1.9,1.9,1.8,0,0,0,0,0,0,0,R,2.5,0,2.5,0,2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,700,20091030,2200,1.302,-135.33,57.06,1.5,1.6,1.8,1.5,0,0,0,0,0,0,0,R,2.2,0,2.5,0,2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,800,20091030,2300,1.302,-135.33,57.06,1.3,1.5,1.6,1.3,0.2,0,0,0,0,0,0,R,1.8,0,2.1,0,0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,900,20091031,0,1.302,-135.33,57.06,0.8,1,1.3,0.7,0,0,0,0,0,0,0,R,0.8,0,1,0,0.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20091031,1000,20091031,100,1.302,-135.33,57.06,0.5,0.4,0.8,0.1,0,0,0,0,0,0,0,R,0.3,0,0.7,0,0,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
