WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20080105,1200,20080105,300,1.302,-135.33,57.06,-2.4,-2.4,-2.3,-2.5,0,0,0,0,0,0,0,R,-4.6,0,-4.3,0,-5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,1300,20080105,400,1.302,-135.33,57.06,-2.4,-2.4,-2.2,-2.4,0,0,0,0,0,0,0,R,-4.3,0,-4,0,-4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,1400,20080105,500,1.302,-135.33,57.06,-2.1,-2.2,-2,-2.5,0,0,0,0,0,0,0,R,-3.9,0,-3.5,0,-4.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,1500,20080105,600,1.302,-135.33,57.06,-1.7,-1.9,-1.7,-2.2,0,0,0,0,0,0,0,R,-3.1,0,-2.7,0,-3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,1600,20080105,700,1.302,-135.33,57.06,-1.6,-1.6,-1.5,-1.7,0,0,0,0,0,0,0,R,-2.6,0,-2.4,0,-2.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,1700,20080105,800,1.302,-135.33,57.06,-1.3,-1.4,-1.3,-1.6,0,0,0,0,0,0,0,R,-2.3,0,-2.1,0,-2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,1800,20080105,900,1.302,-135.33,57.06,-1.2,-1.2,-1.1,-1.3,0.4,0,0,0,0,0,0,R,-2.2,0,-1.9,0,-2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,1900,20080105,1000,1.302,-135.33,57.06,-0.8,-1,-0.8,-1.2,0,5,0,10,0,0,0,R,-1.9,0,-1.5,0,-2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,2000,20080105,1100,1.302,-135.33,57.06,-0.3,-0.5,-0.3,-0.8,0,18,0,23,0,7,0,R,-1.2,0,-0.8,0,-1.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,2100,20080105,1200,1.302,-135.33,57.06,-0.1,-0.2,-0.1,-0.3,0,31,0,41,0,21,0,R,-0.7,0,4,0,-0.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,2200,20080105,1300,1.302,-135.33,57.06,0.1,0,0.1,-0.1,0,25,0,43,0,15,0,R,-0.5,0,-0.3,0,-0.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080105,2300,20080105,1400,1.302,-135.33,57.06,0,0.1,0.1,0,0,23,0,43,0,11,0,R,-0.3,0,-0.2,0,-0.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,0,20080105,1500,1.302,-135.33,57.06,0,0.1,0.1,0,0,14,0,30,0,0,0,R,-0.6,0,0.2,0,-1.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,100,20080105,1600,1.302,-135.33,57.06,0,-0.1,0,-0.2,0,0,0,0,0,0,0,R,-1.2,0,-0.9,0,-1.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,200,20080105,1700,1.302,-135.33,57.06,0,0,0,-0.1,0,0,0,0,0,0,0,R,-0.8,0,-0.6,0,-0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,300,20080105,1800,1.302,-135.33,57.06,-0.4,-0.2,0,-0.4,0,0,0,0,0,0,0,R,-1.3,0,9.6,0,-2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,400,20080105,1900,1.302,-135.33,57.06,-0.6,-0.6,-0.4,-0.7,0,0,0,0,0,0,0,R,-2.1,0,-1.5,0,-2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,500,20080105,2000,1.302,-135.33,57.06,-0.3,-0.6,-0.3,-0.8,0,0,0,0,0,0,0,R,-1.8,0,-1.3,0,-2.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,600,20080105,2100,1.302,-135.33,57.06,0,-0.1,0.1,-0.3,0.3,0,0,0,0,0,0,R,-1,0,-0.7,0,-1.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,700,20080105,2200,1.302,-135.33,57.06,-0.3,-0.2,0,-0.3,0,0,0,0,0,0,0,R,-1.6,0,-0.8,0,-2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,800,20080105,2300,1.302,-135.33,57.06,0,-0.2,0,-0.4,0,0,0,0,0,0,0,R,-1.1,0,-0.7,0,-2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,900,20080106,0,1.302,-135.33,57.06,0,0,0.1,0,0.9,0,0,0,0,0,0,R,-0.2,0,0.1,0,-0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1000,20080106,100,1.302,-135.33,57.06,0,0,0.1,0,0,0,0,0,0,0,0,R,-0.2,0,0.6,0,-1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1100,20080106,200,1.302,-135.33,57.06,0,0,0,-0.1,0,0,0,0,0,0,0,R,-1.5,0,-1,0,-2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1200,20080106,300,1.302,-135.33,57.06,0,0,0,-0.1,0,0,0,0,0,0,0,R,-0.9,0,-0.5,0,-1.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1300,20080106,400,1.302,-135.33,57.06,0.1,0,0.1,0,0,0,0,0,0,0,0,R,-0.7,0,-0.3,0,-0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1400,20080106,500,1.302,-135.33,57.06,-0.3,-0.1,0.1,-0.4,0.4,0,0,0,0,0,0,R,-2,0,-0.1,0,-3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1500,20080106,600,1.302,-135.33,57.06,-0.4,-0.4,-0.2,-0.6,0,0,0,0,0,0,0,R,-2.3,0,-1.6,0,-3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1600,20080106,700,1.302,-135.33,57.06,-0.6,-0.7,-0.4,-0.9,0,0,0,0,0,0,0,R,-2.4,0,-1.2,0,-3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1700,20080106,800,1.302,-135.33,57.06,-0.7,-0.7,-0.4,-0.9,0,0,0,0,0,0,0,R,-3,0,-1.2,0,-3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1800,20080106,900,1.302,-135.33,57.06,-0.9,-0.7,-0.6,-0.9,0,0,0,0,0,0,0,R,-2.4,0,-1.6,0,-3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,1900,20080106,1000,1.302,-135.33,57.06,-0.5,-0.7,-0.5,-1,0,3,0,14,0,0,0,R,-2.6,0,-1.7,0,-3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,2000,20080106,1100,1.302,-135.33,57.06,-0.4,-0.5,-0.3,-0.7,0,15,0,33,0,0,0,R,-2.7,0,-1.7,0,-3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,2100,20080106,1200,1.302,-135.33,57.06,0.2,0,0.2,-0.5,0,37,0,61,0,16,0,R,-1,0,0.4,0,-1.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,2200,20080106,1300,1.302,-135.33,57.06,0.1,0.1,0.3,0,0,24,0,57,0,2,0,R,-1.6,0,-0.6,0,-2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080106,2300,20080106,1400,1.302,-135.33,57.06,0,0.1,0.4,-0.1,0,7,0,31,0,0,0,R,-2.5,0,-1.2,0,-3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,0,20080106,1500,1.302,-135.33,57.06,-0.3,-0.1,0.2,-0.3,0,0,0,0,0,0,0,R,-3,0,-2.3,0,-3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,100,20080106,1600,1.302,-135.33,57.06,-0.2,-0.3,-0.2,-0.5,0,0,0,0,0,0,0,R,-2.8,0,-1.5,0,-3.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,200,20080106,1700,1.302,-135.33,57.06,-0.1,0,0.3,-0.2,0,0,0,0,0,0,0,R,-1.4,0,0.1,0,-2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,300,20080106,1800,1.302,-135.33,57.06,-0.1,-0.2,0,-0.3,0,0,0,0,0,0,0,R,-1.5,0,-0.8,0,-2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,400,20080106,1900,1.302,-135.33,57.06,-0.5,-0.3,-0.1,-0.5,0,0,0,0,0,0,0,R,-2,0,-1.4,0,-2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,500,20080106,2000,1.302,-135.33,57.06,0,-0.1,0.3,-0.4,0,0,0,0,0,0,0,R,-1.4,0,-0.8,0,-2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,600,20080106,2100,1.302,-135.33,57.06,-0.3,-0.3,0,-0.6,0,0,0,0,0,0,0,R,-2.4,0,-1,0,-4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,700,20080106,2200,1.302,-135.33,57.06,-0.2,0,0.3,-0.3,0.3,0,0,0,0,0,0,R,-1.4,0,-0.4,0,-2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,800,20080106,2300,1.302,-135.33,57.06,0,-0.2,0,-0.4,0,0,0,0,0,0,0,R,-2.3,0,-1.5,0,-3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,900,20080107,0,1.302,-135.33,57.06,0.3,0.1,0.3,-0.1,0,0,0,0,0,0,0,R,-2.4,0,-1.6,0,-3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1000,20080107,100,1.302,-135.33,57.06,-0.2,-0.1,0.3,-0.5,0,0,0,0,0,0,0,R,-3.1,0,-2,0,-4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1100,20080107,200,1.302,-135.33,57.06,-0.3,-0.5,-0.1,-1,0,0,0,0,0,0,0,R,-4.3,0,-3.4,0,-5.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1200,20080107,300,1.302,-135.33,57.06,-0.1,-0.4,0.1,-0.9,0,0,0,0,0,0,0,R,-3.8,0,-2.5,0,-5.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1300,20080107,400,1.302,-135.33,57.06,-0.5,-0.7,0,-1.2,0,0,0,0,0,0,0,R,-4.8,0,-4,0,-5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1400,20080107,500,1.302,-135.33,57.06,-1.2,-0.9,-0.3,-1.4,0,0,0,0,0,0,0,R,-5.2,0,-4.6,0,-5.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1500,20080107,600,1.302,-135.33,57.06,-1,-1.2,-0.8,-1.4,0,0,0,0,0,0,0,R,-4.2,0,-2.8,0,-5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1600,20080107,700,1.302,-135.33,57.06,0,-0.3,0,-1,0,0,0,0,0,0,0,R,-2.3,0,-1.7,0,-2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1700,20080107,800,1.302,-135.33,57.06,0.1,0.2,0.6,-0.2,0,0,0,0,0,0,0,R,-1.5,0,-1.3,0,-1.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1800,20080107,900,1.302,-135.33,57.06,0.1,0.2,0.8,-0.1,0.4,0,0,0,0,0,0,R,-0.9,0,-0.5,0,-1.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,1900,20080107,1000,1.302,-135.33,57.06,-0.1,-0.1,0.1,-0.2,0,0,0,0,0,0,0,R,-1.1,0,-0.6,0,-1.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,2000,20080107,1100,1.302,-135.33,57.06,0,0,0.1,-0.1,0,8,0,21,0,0,0,R,-1.2,0,0.6,0,-1.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,2100,20080107,1200,1.302,-135.33,57.06,0.3,0.1,0.4,-0.1,0,27,0,38,0,21,0,R,-1.7,0,-0.3,0,-2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,2200,20080107,1300,1.302,-135.33,57.06,0.8,0.7,1,0.3,0,25,0,28,0,22,0,R,-2.5,0,-1.5,0,-3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080107,2300,20080107,1400,1.302,-135.33,57.06,1,0.8,1.1,0.4,0,27,0,34,0,22,0,R,-3.2,0,-2.2,0,-4.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,0,20080107,1500,1.302,-135.33,57.06,1.1,0.6,1.1,-0.1,0,13,0,21,0,0,0,R,-4,0,-2.7,0,-4.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,100,20080107,1600,1.302,-135.33,57.06,0.6,0.5,1.1,0.1,0,0,0,0,0,0,0,R,-3.5,0,-2.9,0,-4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,200,20080107,1700,1.302,-135.33,57.06,0.7,0.4,0.9,-0.1,0,0,0,0,0,0,0,R,-3.3,0,-2.3,0,-4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,300,20080107,1800,1.302,-135.33,57.06,0.2,0.3,0.8,-0.1,0,0,0,0,0,0,0,R,-3.5,0,-2.2,0,-4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,400,20080107,1900,1.302,-135.33,57.06,0.4,0.1,0.4,-0.2,0,0,0,0,0,0,0,R,-3.4,0,-2.9,0,-3.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,500,20080107,2000,1.302,-135.33,57.06,1.2,0.5,1.2,0.1,0,0,0,0,0,0,0,R,-3,0,-2.1,0,-3.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,600,20080107,2100,1.302,-135.33,57.06,1,1,1.2,0.8,0,0,0,0,0,0,0,R,-2.1,0,-1.6,0,-2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,700,20080107,2200,1.302,-135.33,57.06,1,1.1,1.3,0.9,0,0,0,0,0,0,0,R,-2,0,-1.7,0,-2.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,800,20080107,2300,1.302,-135.33,57.06,1.2,1.1,1.5,0.7,0,0,0,0,0,0,0,R,-1.7,0,-1.3,0,-2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,900,20080108,0,1.302,-135.33,57.06,1.2,1.2,1.5,1.1,0,0,0,0,0,0,0,R,-1.9,0,-1.5,0,-2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1000,20080108,100,1.302,-135.33,57.06,1.4,1.2,1.4,1,0,0,0,0,0,0,0,R,-1.9,0,-1.5,0,-2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1100,20080108,200,1.302,-135.33,57.06,1.5,1.5,1.7,1.3,0,0,0,0,0,0,0,R,-1.4,0,-1.1,0,-1.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1200,20080108,300,1.302,-135.33,57.06,1.4,1.5,1.8,1.2,0,0,0,0,0,0,0,R,-1.3,0,-1,0,-1.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1300,20080108,400,1.302,-135.33,57.06,1.6,1.5,1.7,1.3,0,0,0,0,0,0,0,R,-2.4,0,-1.7,0,-3.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1400,20080108,500,1.302,-135.33,57.06,1.2,1.5,1.7,1.1,0,0,0,0,0,0,0,R,-2.5,0,-1.7,0,-4.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1500,20080108,600,1.302,-135.33,57.06,1.4,1.3,1.5,1,0,0,0,0,0,0,0,R,-3.6,0,-3.1,0,-4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1600,20080108,700,1.302,-135.33,57.06,1,0.8,1.5,0.3,0,0,0,0,0,0,0,R,-4,0,-3,0,-4.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1700,20080108,800,1.302,-135.33,57.06,1.2,0.8,1.3,0.2,0,0,0,0,0,0,0,R,-3.1,0,-2.5,0,-3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1800,20080108,900,1.302,-135.33,57.06,1.8,1.8,2,1.2,0,0,0,0,0,0,0,R,-1.9,0,-1.2,0,-2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,1900,20080108,1000,1.302,-135.33,57.06,2,2,2.2,1.8,0,8,0,35,0,0,0,R,-1.1,0,-0.8,0,-1.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,2000,20080108,1100,1.302,-135.33,57.06,2.6,2.5,3.1,1.8,0,60,0,120,0,25,0,R,-1,0,-0.2,0,-2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,2100,20080108,1200,1.302,-135.33,57.06,2.2,2.2,2.6,1.9,0,33,0,50,0,16,0,R,-2,0,-1,0,-2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,2200,20080108,1300,1.302,-135.33,57.06,2.4,2.3,2.5,2.1,0,23,0,40,0,6,0,R,-0.7,0,-0.3,0,-1.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080108,2300,20080108,1400,1.302,-135.33,57.06,2.2,2.3,2.6,2.1,0,7,0,15,0,0,0,R,-0.2,0,0.1,0,-0.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,0,20080108,1500,1.302,-135.33,57.06,1.8,2,2.3,1.8,0,0,0,0,0,0,0,R,0.1,0,0.1,0,0,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,100,20080108,1600,1.302,-135.33,57.06,1.8,1.9,2.5,1.7,0,0,0,0,0,0,0,R,0,0,0.1,0,-0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,200,20080108,1700,1.302,-135.33,57.06,2.4,2.1,2.4,1.7,0,0,0,0,0,0,0,R,-0.1,0,0,0,-0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,300,20080108,1800,1.302,-135.33,57.06,2.1,2.3,2.7,2,0,0,0,0,0,0,0,R,0,0,0.1,0,-0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,400,20080108,1900,1.302,-135.33,57.06,1.9,2,2.3,1.7,0,0,0,0,0,0,0,R,0.1,0,0.1,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,500,20080108,2000,1.302,-135.33,57.06,2.7,2.1,2.7,1.7,0,0,0,0,0,0,0,R,0.1,0,0.1,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,600,20080108,2100,1.302,-135.33,57.06,3.2,3,3.2,2.6,0,0,0,0,0,0,0,R,0.2,0,0.2,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,700,20080108,2200,1.302,-135.33,57.06,3.6,3.2,3.6,3,0,0,0,0,0,0,0,R,0.2,0,0.2,0,0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,800,20080108,2300,1.302,-135.33,57.06,3.5,3.6,3.9,3.2,0,0,0,0,0,0,0,R,0.3,0,0.3,0,0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,900,20080109,0,1.302,-135.33,57.06,3.5,3.7,3.9,3.5,0,0,0,0,0,0,0,R,0.3,0,0.3,0,0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1000,20080109,100,1.302,-135.33,57.06,2.5,2.9,3.5,2.5,0,0,0,0,0,0,0,R,0.2,0,0.3,0,0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1100,20080109,200,1.302,-135.33,57.06,1.4,1.8,2.6,1.3,0.8,0,0,0,0,0,0,R,0.2,0,0.3,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1200,20080109,300,1.302,-135.33,57.06,0.3,0.9,1.4,0.3,2,0,0,0,0,0,0,R,0.1,0,0.2,0,0,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1300,20080109,400,1.302,-135.33,57.06,0.2,0.2,0.3,0.1,4,0,0,0,0,0,0,R,0,0,0.3,0,-0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1400,20080109,500,1.302,-135.33,57.06,0.1,0.2,0.3,0.1,1.6,0,0,0,0,0,0,R,-0.1,0,0.5,0,-0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1500,20080109,600,1.302,-135.33,57.06,0.2,0.3,0.5,0.1,2.6,0,0,0,0,0,0,R,-0.1,0,0.1,0,-0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1600,20080109,700,1.302,-135.33,57.06,0.1,0.1,0.3,0.1,2.6,0,0,0,0,0,0,R,-0.1,0,0.3,0,-0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1700,20080109,800,1.302,-135.33,57.06,0.2,0.1,0.2,0.1,1,0,0,0,0,0,0,R,-0.1,0,0.4,0,-0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1800,20080109,900,1.302,-135.33,57.06,0.1,0.1,0.2,0.1,0.7,0,0,0,0,0,0,R,-0.2,0,-0.1,0,-0.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,1900,20080109,1000,1.302,-135.33,57.06,0.1,0.1,0.1,0,0.4,0,0,0,0,0,0,R,-0.4,0,-0.1,0,-0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,2000,20080109,1100,1.302,-135.33,57.06,0.1,0.1,0.1,0,0.8,3,0,18,0,0,0,R,-0.4,0,0,0,-0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,2100,20080109,1200,1.302,-135.33,57.06,0.1,0.1,0.1,0.1,0.2,5,0,17,0,0,0,R,-0.6,0,-0.3,0,-0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,2200,20080109,1300,1.302,-135.33,57.06,0,0,0.1,0,0,3,0,13,0,0,0,R,-1,0,1.7,0,-2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080109,2300,20080109,1400,1.302,-135.33,57.06,0.1,0.1,0.2,0,1.2,0,0,5,0,0,0,R,-0.3,0,0.6,0,-0.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080110,0,20080109,1500,1.302,-135.33,57.06,-0.1,-0.1,0.1,-0.2,0.2,2,0,8,0,0,0,R,-2.7,0,-0.5,0,-3.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080110,100,20080109,1600,1.302,-135.33,57.06,-0.2,-0.1,0,-0.3,0,0,0,0,0,0,0,R,-1.6,0,-0.6,0,-4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
