WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20210522,1700,20210522,800,2.424,-135.33,57.06,7.3,7.4,7.6,7.3,2,34,0,76,0,13,0,C,8.7,0,9.2,0,8.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210522,1800,20210522,900,2.424,-135.33,57.06,7.2,7.4,7.6,7.2,1.2,47,0,83,0,22,0,C,9.3,0,9.9,0,8.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210522,1900,20210522,1000,2.424,-135.33,57.06,7.4,7.2,7.4,7,1.1,41,0,84,0,17,0,C,8.9,0,9.8,0,8.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210522,2000,20210522,1100,2.424,-135.33,57.06,8.1,7.7,8.2,7.4,0,109,0,177,0,55,0,C,11,0,11.9,0,9.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210522,2100,20210522,1200,2.424,-135.33,57.06,7.5,7.7,8.1,7.4,0.7,45,0,101,0,24,0,C,10.2,0,11.3,0,9.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210522,2200,20210522,1300,2.424,-135.33,57.06,7.6,7.6,7.8,7.4,1.3,39,0,55,0,32,0,C,9.6,0,9.7,0,9.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210522,2300,20210522,1400,2.424,-135.33,57.06,8.2,7.8,8.2,7.4,1.3,60,0,91,0,31,0,C,9.9,0,10.7,0,9.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,0,20210522,1500,2.424,-135.33,57.06,7.6,7.9,8.3,7.6,2.4,55,0,95,0,7,0,C,10.3,0,11,0,9.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,100,20210522,1600,2.424,-135.33,57.06,7.5,7.6,7.8,7.4,1.9,26,0,44,0,5,0,C,9,0,9.1,0,8.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,200,20210522,1700,2.424,-135.33,57.06,7.3,7.4,7.5,7.2,0.8,19,0,40,0,0,0,C,8.9,0,9.1,0,8.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,300,20210522,1800,2.424,-135.33,57.06,6.7,6.9,7.3,6.6,1.7,6,0,19,0,0,0,C,7.9,0,8.4,0,7.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,400,20210522,1900,2.424,-135.33,57.06,6.5,6.6,6.8,6.5,1.3,0,0,2,0,0,0,C,7.3,0,7.6,0,6.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,500,20210522,2000,2.424,-135.33,57.06,6.3,6.3,6.5,6.3,1.6,0,0,0,0,0,0,C,6.5,0,6.9,0,6.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,600,20210522,2100,2.424,-135.33,57.06,6.1,6.1,6.3,6.1,0.4,0,0,0,0,0,0,C,6.1,0,6.3,0,6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,700,20210522,2200,2.424,-135.33,57.06,5.9,6,6.1,5.9,0.4,0,0,0,0,0,0,C,6,0,6.1,0,5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,800,20210522,2300,2.424,-135.33,57.06,5.9,5.9,6,5.9,0,0,0,0,0,0,0,C,5.8,0,5.9,0,5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,900,20210523,0,2.424,-135.33,57.06,5.8,5.8,5.9,5.8,0.2,0,0,0,0,0,0,C,5.7,0,5.8,0,5.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1000,20210523,100,2.424,-135.33,57.06,5.7,5.8,5.8,5.7,0,0,0,0,0,0,0,C,5.7,0,5.7,0,5.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1100,20210523,200,2.424,-135.33,57.06,5.6,5.6,5.7,5.6,0.5,0,0,0,0,0,0,C,5.6,0,5.7,0,5.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1200,20210523,300,2.424,-135.33,57.06,5.5,5.5,5.6,5.4,0.6,0,0,0,0,0,0,C,5.4,0,5.5,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1300,20210523,400,2.424,-135.33,57.06,5.3,5.4,5.5,5.3,0,0,0,0,0,0,0,C,5.4,0,5.4,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1400,20210523,500,2.424,-135.33,57.06,5.7,5.5,5.8,5.3,0,12,0,38,0,0,0,C,5.6,0,6.8,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1500,20210523,600,2.424,-135.33,57.06,5.9,5.8,5.9,5.7,0,6,0,18,0,0,0,C,6.7,0,6.8,0,6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1600,20210523,700,2.424,-135.33,57.06,6.3,6.2,6.4,5.9,0.5,40,0,65,0,13,0,C,7.6,0,8.5,0,6.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1700,20210523,800,2.424,-135.33,57.06,7.2,6.8,7.3,6.4,0,117,0,186,0,52,0,C,9.9,0,12.1,0,8.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1800,20210523,900,2.424,-135.33,57.06,8.2,7.7,8.4,7.2,0,220,0,289,0,134,0,C,13,0,14.6,0,11.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,1900,20210523,1000,2.424,-135.33,57.06,8.4,8.2,8.8,7.6,0,309,0,392,0,241,0,C,15.2,0,16.8,0,14.2,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,2000,20210523,1100,2.424,-135.33,57.06,9,8.9,9.6,8.4,0,426,0,653,0,336,0,C,17.5,0,19.1,0,16.7,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,2100,20210523,1200,2.424,-135.33,57.06,9.3,9.1,9.7,8.6,0,363,0,652,0,252,0,C,16.7,0,19,0,15.2,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,2200,20210523,1300,2.424,-135.33,57.06,9.3,9.2,9.6,8.8,0.2,339,0,632,0,191,0,C,17,0,19,0,15,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210523,2300,20210523,1400,2.424,-135.33,57.06,8.6,9,9.9,8.4,0.5,328,0,1118,0,177,0,C,16.2,0,20.8,0,13.8,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,0,20210523,1500,2.424,-135.33,57.06,9.2,8.9,9.3,8.5,0,261,0,895,0,130,0,C,15.2,0,19,0,13.1,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,100,20210523,1600,2.424,-135.33,57.06,9.5,9.8,10.2,9.1,0,352,0,1017,0,54,0,C,17.6,0,21.5,0,13.4,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,200,20210523,1700,2.424,-135.33,57.06,9.5,9,9.8,8.5,0.8,269,0,613,0,55,0,C,14,0,19.2,0,11.7,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,300,20210523,1800,2.424,-135.33,57.06,9.2,9.4,10.2,8.9,0,234,0,529,0,69,0,C,15.7,0,19.1,0,12.7,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,400,20210523,1900,2.424,-135.33,57.06,9.1,9.5,10,9.1,0,158,0,311,0,42,0,C,13.7,0,14.9,0,11.3,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,500,20210523,2000,2.424,-135.33,57.06,7.9,8.5,9.1,7.9,1.6,51,0,105,0,20,0,C,10.6,0,11.4,0,9.3,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,600,20210523,2100,2.424,-135.33,57.06,7,7.3,7.9,6.9,0.8,3,0,21,0,0,0,C,8,0,9.3,0,6.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,700,20210523,2200,2.424,-135.33,57.06,5.4,6.1,7,5.4,0,0,0,0,0,0,0,C,3.8,0,6.7,0,1.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,800,20210523,2300,2.424,-135.33,57.06,5.4,5.4,5.5,5.2,0,0,0,0,0,0,0,C,3,0,4.7,0,1.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,900,20210524,0,2.424,-135.33,57.06,4.7,5,5.4,4.7,0,0,0,0,0,0,0,C,2.6,0,3.9,0,0.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1000,20210524,100,2.424,-135.33,57.06,4.4,4.3,4.7,4,0,0,0,0,0,0,0,C,0.5,0,1.1,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1100,20210524,200,2.424,-135.33,57.06,4.9,4.6,5,4.3,0,0,0,0,0,0,0,C,2.9,0,4,0,1.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1200,20210524,300,2.424,-135.33,57.06,5.3,5.1,5.3,4.9,0,0,0,0,0,0,0,C,4.5,0,5,0,4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1300,20210524,400,2.424,-135.33,57.06,5.4,5.3,5.5,5.2,0,0,0,0,0,0,0,C,5.2,0,5.4,0,5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1400,20210524,500,2.424,-135.33,57.06,5.8,5.6,5.8,5.4,0,0,0,0,0,0,0,C,5.8,0,6.3,0,5.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1500,20210524,600,2.424,-135.33,57.06,6.2,6,6.3,5.8,0,8,0,21,0,0,0,C,6.7,0,7.4,0,6.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1600,20210524,700,2.424,-135.33,57.06,6.8,6.6,6.9,6.2,0,40,0,71,0,21,0,C,8,0,8.9,0,7.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1700,20210524,800,2.424,-135.33,57.06,6.7,6.9,7.2,6.7,0,74,0,90,0,55,0,C,9.5,0,9.7,0,8.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1800,20210524,900,2.424,-135.33,57.06,6.6,6.8,7.1,6.6,0,80,0,112,0,47,0,C,10,0,10.6,0,9.6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,1900,20210524,1000,2.424,-135.33,57.06,7.2,7.1,7.4,6.5,0,91,0,141,0,34,0,C,10.2,0,11.4,0,9.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,2000,20210524,1100,2.424,-135.33,57.06,7.9,7.4,7.9,7.1,0,108,0,172,0,85,0,C,10.8,0,11.5,0,10.4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,2100,20210524,1200,2.424,-135.33,57.06,8.1,8.1,8.4,7.7,0,158,0,204,0,122,0,C,12.4,0,13,0,11.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,2200,20210524,1300,2.424,-135.33,57.06,8.1,8,8.2,7.7,0.2,143,0,168,0,122,0,C,12,0,12.2,0,11.8,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210524,2300,20210524,1400,2.424,-135.33,57.06,9.1,8.7,9.2,8.1,0,241,0,290,0,151,0,C,14,0,15.5,0,12,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,0,20210524,1500,2.424,-135.33,57.06,8.6,8.9,9.2,8.5,0,146,0,245,0,103,0,C,13.5,0,15.1,0,11.9,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,100,20210524,1600,2.424,-135.33,57.06,8.5,8.6,8.8,8.3,0,92,0,106,0,77,0,C,11.6,0,11.9,0,11.2,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,200,20210524,1700,2.424,-135.33,57.06,8.7,8.5,8.7,8.3,0,78,0,105,0,46,0,C,11.1,0,11.5,0,10.4,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,300,20210524,1800,2.424,-135.33,57.06,7.9,8.3,8.7,7.9,0,67,0,103,0,37,0,C,10.9,0,11.5,0,10,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,400,20210524,1900,2.424,-135.33,57.06,7.2,7.5,8,7.2,0,8,0,37,0,0,0,C,9,0,10,0,8,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,500,20210524,2000,2.424,-135.33,57.06,6.9,7,7.2,6.9,0,0,0,0,0,0,0,C,7.7,0,8,0,7.2,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,600,20210524,2100,2.424,-135.33,57.06,6.8,6.9,6.9,6.8,0,0,0,0,0,0,0,C,6.8,0,7.2,0,6.5,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,700,20210524,2200,2.424,-135.33,57.06,6.5,6.6,6.8,6.4,0,0,0,0,0,0,0,C,6.2,0,6.5,0,5.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,800,20210524,2300,2.424,-135.33,57.06,5.2,5.7,6.5,5.2,0,0,0,0,0,0,0,C,2.9,0,5.7,0,1.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,900,20210525,0,2.424,-135.33,57.06,4.8,4.8,5.2,4.7,0,0,0,0,0,0,0,C,1.8,0,2.7,0,1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1000,20210525,100,2.424,-135.33,57.06,4.7,4.8,4.9,4.7,0,0,0,0,0,0,0,C,2.8,0,3,0,2.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1100,20210525,200,2.424,-135.33,57.06,4.2,4.4,4.7,4.2,0,0,0,0,0,0,0,C,2,0,2.8,0,1.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1200,20210525,300,2.424,-135.33,57.06,4.1,4.1,4.3,4,0,0,0,0,0,0,0,C,1.6,0,1.9,0,1.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1300,20210525,400,2.424,-135.33,57.06,3.8,4,4.2,3.8,0,0,0,0,0,0,0,C,1.8,0,2,0,1.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1400,20210525,500,2.424,-135.33,57.06,4.5,4.1,4.5,3.8,0,12,0,26,0,0,0,C,2.7,0,4.3,0,1.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1500,20210525,600,2.424,-135.33,57.06,6,5.2,6,4.5,0,48,0,106,0,21,0,C,5.7,0,7.9,0,4.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1600,20210525,700,2.424,-135.33,57.06,6.7,6.5,6.9,6,0,97,0,141,0,65,0,C,8.5,0,9.5,0,7.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1700,20210525,800,2.424,-135.33,57.06,8.4,7.4,8.6,6.7,0,213,0,366,0,142,0,C,11.3,0,13.9,0,9.5,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1800,20210525,900,2.424,-135.33,57.06,8.4,8.8,9.5,8.4,0,305,0,570,0,188,0,C,14.3,0,16.5,0,12.3,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,1900,20210525,1000,2.424,-135.33,57.06,9.6,9.3,10.1,8.4,0,339,0,633,0,201,0,C,14.8,0,17.5,0,12.3,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,2000,20210525,1100,2.424,-135.33,57.06,9.7,9.5,9.8,9.2,0,223,0,328,0,180,0,C,14.4,0,15.7,0,13.9,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,2100,20210525,1200,2.424,-135.33,57.06,10,10,10.5,9.6,0,368,0,503,0,286,0,C,17,0,18.2,0,15.5,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,2200,20210525,1300,2.424,-135.33,57.06,9.9,9.8,10.1,9.3,0,263,0,506,0,175,0,C,15.6,0,17.3,0,14.2,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210525,2300,20210525,1400,2.424,-135.33,57.06,11.3,10.7,11.3,9.8,0,509,0,751,0,298,0,C,19.7,0,22.2,0,16.4,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,0,20210525,1500,2.424,-135.33,57.06,10.9,10.7,11.7,10,0,431,0,921,0,209,0,C,19.2,0,24.2,0,15.8,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,100,20210525,1600,2.424,-135.33,57.06,10.7,10.4,10.9,9.7,0,429,0,885,0,206,0,C,18.5,0,24,0,15.6,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,200,20210525,1700,2.424,-135.33,57.06,9,9.5,10.8,9,0,186,0,829,0,45,0,C,16,0,24,0,12.5,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,300,20210525,1800,2.424,-135.33,57.06,8.2,8.5,9.1,8.1,0.5,31,0,60,0,11,0,C,10.9,0,12.5,0,9.9,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,400,20210525,1900,2.424,-135.33,57.06,8.1,8.3,8.4,8.1,0,22,0,56,0,0,0,C,10.1,0,10.7,0,9.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,500,20210525,2000,2.424,-135.33,57.06,7.8,7.9,8.1,7.8,0.5,0,0,0,0,0,0,C,8.8,0,9.3,0,8.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,600,20210525,2100,2.424,-135.33,57.06,7.4,7.6,7.8,7.4,0.2,0,0,0,0,0,0,C,8,0,8.4,0,7.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,700,20210525,2200,2.424,-135.33,57.06,7.1,7.3,7.4,7.1,0,0,0,0,0,0,0,C,7.4,0,7.8,0,6.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,800,20210525,2300,2.424,-135.33,57.06,6.7,7,7.1,6.7,0,0,0,0,0,0,0,C,6.3,0,7,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,900,20210526,0,2.424,-135.33,57.06,6.7,6.7,6.8,6.6,0,0,0,0,0,0,0,C,6.6,0,7.1,0,5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1000,20210526,100,2.424,-135.33,57.06,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,C,7.1,0,7.1,0,7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1100,20210526,200,2.424,-135.33,57.06,6.3,6.5,6.7,6.3,0,0,0,0,0,0,0,C,6.5,0,7,0,5.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1200,20210526,300,2.424,-135.33,57.06,5.8,6,6.3,5.8,0,0,0,0,0,0,0,C,4.8,0,5.4,0,4.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1300,20210526,400,2.424,-135.33,57.06,5.8,5.9,6.1,5.8,0,0,0,0,0,0,0,C,5.9,0,6.1,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1400,20210526,500,2.424,-135.33,57.06,6,5.9,6,5.8,0,3,0,30,0,0,0,C,6.3,0,6.9,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1500,20210526,600,2.424,-135.33,57.06,6.8,6.6,6.9,6,0,57,0,87,0,30,0,C,8.4,0,9,0,6.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1600,20210526,700,2.424,-135.33,57.06,7.8,7.2,7.8,6.8,0,106,0,155,0,49,0,C,10.2,0,11.3,0,9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1700,20210526,800,2.424,-135.33,57.06,7.7,7.7,8,7.4,0,153,0,188,0,127,0,C,12,0,12.4,0,11.3,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1800,20210526,900,2.424,-135.33,57.06,8.2,8,8.2,7.7,0,150,0,195,0,123,0,C,12.1,0,12.7,0,11.7,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,1900,20210526,1000,2.424,-135.33,57.06,8.6,8.5,8.8,8.2,0,236,0,294,0,189,0,C,13.7,0,14.5,0,12.7,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,2000,20210526,1100,2.424,-135.33,57.06,8.9,8.8,9,8.4,0,231,0,262,0,212,0,C,14.1,0,14.5,0,13.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,2100,20210526,1200,2.424,-135.33,57.06,9.8,9.5,10,8.9,0,374,0,594,0,227,0,C,16.3,0,18.4,0,14.1,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,2200,20210526,1300,2.424,-135.33,57.06,9.3,9.5,9.8,9.1,0,304,0,376,0,229,0,C,15.9,0,17.1,0,14.7,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210526,2300,20210526,1400,2.424,-135.33,57.06,9.6,9.5,9.8,9.2,0,205,0,360,0,146,0,C,14.5,0,16.5,0,13.5,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,0,20210526,1500,2.424,-135.33,57.06,9.8,9.5,9.8,9.2,0,176,0,294,0,123,0,C,14,0,15.5,0,13,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,100,20210526,1600,2.424,-135.33,57.06,10.6,10,10.7,9.6,0,160,0,247,0,108,0,C,13.5,0,15.5,0,12.5,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,200,20210526,1700,2.424,-135.33,57.06,10.1,10.4,10.8,10.1,0,207,0,616,0,96,0,C,15.1,0,17.5,0,13.2,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,300,20210526,1800,2.424,-135.33,57.06,9.7,9.9,10.1,9.7,0,77,0,96,0,67,0,C,12.4,0,13.2,0,11.8,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,400,20210526,1900,2.424,-135.33,57.06,9,9.5,9.8,9,0,55,0,74,0,31,0,C,11.1,0,11.8,0,9.5,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,500,20210526,2000,2.424,-135.33,57.06,7.3,8.2,9.1,7.3,0,9,0,38,0,0,0,C,6.4,0,9.6,0,2.8,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,600,20210526,2100,2.424,-135.33,57.06,5.6,6.4,7.3,5.6,0,0,0,0,0,0,0,C,1.6,0,2.8,0,0.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,700,20210526,2200,2.424,-135.33,57.06,4.8,5.1,5.6,4.7,0,0,0,0,0,0,0,C,0.1,0,0.8,0,-0.6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,800,20210526,2300,2.424,-135.33,57.06,4.3,4.5,4.9,4.1,0,0,0,0,0,0,0,C,-0.5,0,-0.2,0,-0.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,900,20210527,0,2.424,-135.33,57.06,4.2,4.1,4.4,3.9,0,0,0,0,0,0,0,C,0.1,0,1.3,0,-0.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,1000,20210527,100,2.424,-135.33,57.06,4.7,4.6,4.8,4.2,0,0,0,0,0,0,0,C,3.4,0,4.2,0,1.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20210527,1100,20210527,200,2.424,-135.33,57.06,3.9,4.1,4.7,3.7,0,0,0,0,0,0,0,C,0.4,0,2.8,0,-0.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
