WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20190105,1400,20190105,500,2.424,-135.33,57.06,-4.7,-4.8,-4.6,-4.9,0,0,0,0,0,0,0,C,-10.2,0,-10.1,0,-10.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,1500,20190105,600,2.424,-135.33,57.06,-4.8,-4.9,-4.7,-5.1,0,0,0,0,0,0,0,C,-10.3,0,-10.1,0,-10.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,1600,20190105,700,2.424,-135.33,57.06,-5.1,-5.1,-4.8,-5.3,0,0,0,0,0,0,0,C,-10.4,0,-10.1,0,-10.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,1700,20190105,800,2.424,-135.33,57.06,-5.7,-5.4,-5.1,-5.7,0,0,0,0,0,0,0,C,-10.8,0,-10.6,0,-11,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,1800,20190105,900,2.424,-135.33,57.06,-5.6,-5.4,-5.2,-5.7,0,0,0,0,0,0,0,C,-11,0,-10.8,0,-11.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,1900,20190105,1000,2.424,-135.33,57.06,-4.6,-5.2,-4.6,-5.6,0,0,0,0,0,0,0,C,-10.5,0,-9.7,0,-10.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,2000,20190105,1100,2.424,-135.33,57.06,-3.9,-4.3,-3.7,-4.8,0,0,0,0,0,0,0,C,-9.3,0,-8.8,0,-9.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,2100,20190105,1200,2.424,-135.33,57.06,-3.1,-3.4,-3,-3.9,0,31,0,142,0,0,0,C,-7.7,0,-6.4,0,-8.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,2200,20190105,1300,2.424,-135.33,57.06,-2.6,-2.8,-2.6,-3.2,0,0,0,0,0,0,0,C,-7.4,0,-7.3,0,-7.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190105,2300,20190105,1400,2.424,-135.33,57.06,-2.7,-2.7,-2.5,-2.7,0,0,0,0,0,0,0,C,-7.5,0,-7.3,0,-7.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,0,20190105,1500,2.424,-135.33,57.06,-3.1,-2.9,-2.7,-3.1,0,0,0,0,0,0,0,C,-8.1,0,-7.7,0,-8.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,100,20190105,1600,2.424,-135.33,57.06,-4,-3.6,-3.1,-4,0,0,0,0,0,0,0,C,-9.2,0,-8.5,0,-10,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,200,20190105,1700,2.424,-135.33,57.06,-4.7,-4.4,-4,-4.8,0,0,0,0,0,0,0,C,-10.4,0,-10,0,-10.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,300,20190105,1800,2.424,-135.33,57.06,-5.6,-5.3,-4.7,-5.6,0,0,0,0,0,0,0,C,-11.1,0,-10.7,0,-11.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,400,20190105,1900,2.424,-135.33,57.06,-6,-5.8,-5.4,-6,0,0,0,0,0,0,0,C,-11.6,0,-11.4,0,-11.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,500,20190105,2000,2.424,-135.33,57.06,-6.3,-6.2,-6,-6.5,0,0,0,0,0,0,0,C,-12,0,-11.8,0,-12.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,600,20190105,2100,2.424,-135.33,57.06,-6.6,-6.4,-6,-6.8,0,0,0,0,0,0,0,C,-12.2,0,-12.1,0,-12.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,700,20190105,2200,2.424,-135.33,57.06,-7.1,-6.9,-6.6,-7.1,0,0,0,0,0,0,0,C,-12.4,0,-12.2,0,-12.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,800,20190105,2300,2.424,-135.33,57.06,-7,-6.9,-6.5,-7.2,0,0,0,0,0,0,0,C,-12.4,0,-12.2,0,-12.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,900,20190106,0,2.424,-135.33,57.06,-6.7,-7,-6.6,-7.3,0,0,0,0,0,0,0,C,-12.4,0,-12.2,0,-12.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1000,20190106,100,2.424,-135.33,57.06,-5.8,-6.7,-5.8,-7.1,0,0,0,0,0,0,0,C,-12.2,0,-10.2,0,-12.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1100,20190106,200,2.424,-135.33,57.06,-5.4,-5.3,-4.7,-5.8,0,0,0,0,0,0,0,C,-9.2,0,-8.4,0,-10.2,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1200,20190106,300,2.424,-135.33,57.06,-5.3,-5.2,-4.7,-5.6,0,0,0,0,0,0,0,C,-9.3,0,-8.8,0,-9.8,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1300,20190106,400,2.424,-135.33,57.06,-5.2,-5.3,-5,-5.5,0,0,0,0,0,0,0,C,-9.9,0,-9.5,0,-10.2,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1400,20190106,500,2.424,-135.33,57.06,-5.5,-5.5,-5.1,-5.8,0,0,0,0,0,0,0,C,-10.7,0,-9.5,0,-11.3,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1500,20190106,600,2.424,-135.33,57.06,-5.7,-5.3,-4.7,-5.7,0,0,0,0,0,0,0,C,-10.6,0,-10.2,0,-11,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1600,20190106,700,2.424,-135.33,57.06,-5.7,-5.7,-5.3,-6.1,0,0,0,0,0,0,0,C,-11.1,0,-10.9,0,-11.5,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1700,20190106,800,2.424,-135.33,57.06,-4.5,-5.1,-4.4,-6,0,0,0,0,0,0,0,C,-10,0,-9.4,0,-11.2,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1800,20190106,900,2.424,-135.33,57.06,-4.7,-4.8,-4.3,-5.3,0,0,0,0,0,0,0,C,-9.8,0,-8.8,0,-10.4,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,1900,20190106,1000,2.424,-135.33,57.06,-4.1,-4.5,-3.8,-5.1,0,0,0,0,0,0,0,C,-9.2,0,-8.4,0,-9.6,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,2000,20190106,1100,2.424,-135.33,57.06,-4.1,-4.2,-3.8,-4.5,0,0,0,0,0,0,0,C,-8.9,0,-8.5,0,-9.5,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,2100,20190106,1200,2.424,-135.33,57.06,-3.8,-4,-3.5,-4.7,0.4,28,0,129,0,0,0,C,-8.6,0,-7.4,0,-9.6,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,2200,20190106,1300,2.424,-135.33,57.06,-3.8,-3.8,-3.3,-4.2,0,0,0,2,0,0,0,C,-8.9,0,-8.4,0,-9.5,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190106,2300,20190106,1400,2.424,-135.33,57.06,-3.8,-3.8,-3.5,-4.1,0,0,0,0,0,0,0,C,-9.9,0,-9.5,0,-10.3,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,0,20190106,1500,2.424,-135.33,57.06,-4.5,-4.1,-3.7,-4.5,0,0,0,0,0,0,0,C,-10.3,0,-9.7,0,-10.7,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,100,20190106,1600,2.424,-135.33,57.06,-5,-4.5,-3.9,-5.2,0,0,0,0,0,0,0,C,-11.2,0,-10.5,0,-12.3,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,200,20190106,1700,2.424,-135.33,57.06,-6.1,-5.3,-4.5,-6.1,0,0,0,0,0,0,0,C,-12.5,0,-11.6,0,-13.2,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,300,20190106,1800,2.424,-135.33,57.06,-6.6,-6.4,-6,-6.8,0,0,0,0,0,0,0,C,-13.7,0,-13.2,0,-13.9,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,400,20190106,1900,2.424,-135.33,57.06,-7.7,-7.7,-6.6,-7.9,0,0,0,0,0,0,0,C,-14.2,0,-13.8,0,-14.5,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,500,20190106,2000,2.424,-135.33,57.06,-7.7,-8.2,-7.6,-8.5,0,0,0,0,0,0,0,C,-14.8,0,-14.5,0,-15,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,600,20190106,2100,2.424,-135.33,57.06,-8.8,-8.3,-7.6,-8.8,0,0,0,0,0,0,0,C,-14.8,0,-14.6,0,-15,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,700,20190106,2200,2.424,-135.33,57.06,-8.3,-8.7,-8.3,-8.9,0,0,0,0,0,0,0,C,-15.2,0,-14.9,0,-15.3,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,800,20190106,2300,2.424,-135.33,57.06,-8.4,-8.3,-8,-8.5,0,0,0,0,0,0,0,C,-14.9,0,-14.8,0,-15,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,900,20190107,0,2.424,-135.33,57.06,-8.8,-8.6,-8.4,-8.8,0,0,0,0,0,0,0,C,-15,0,-14.8,0,-15.1,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1000,20190107,100,2.424,-135.33,57.06,-8.8,-8.6,-8.3,-8.9,0,0,0,0,0,0,0,C,-15.1,0,-15,0,-15.2,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1100,20190107,200,2.424,-135.33,57.06,-8.6,-8.7,-8.5,-8.8,0,0,0,0,0,0,0,C,-14.8,0,-14.6,0,-15.2,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1200,20190107,300,2.424,-135.33,57.06,-9,-8.7,-8.3,-9.1,0,0,0,0,0,0,0,C,-14.7,0,-14.5,0,-15,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1300,20190107,400,2.424,-135.33,57.06,-8.1,-8.6,-8.1,-9.2,0,0,0,0,0,0,0,C,-14,0,-12,0,-15.1,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1400,20190107,500,2.424,-135.33,57.06,-6.7,-7.6,-6.7,-8.3,0,0,0,0,0,0,0,C,-11,0,-10.4,0,-12,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1500,20190107,600,2.424,-135.33,57.06,-7.1,-6.9,-6.5,-7.3,0,0,0,0,0,0,0,C,-10.7,0,-10.3,0,-11.3,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1600,20190107,700,2.424,-135.33,57.06,-6.7,-6.8,-6.7,-7.1,0,0,0,0,0,0,0,C,-9.2,0,-8.5,0,-10.3,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1700,20190107,800,2.424,-135.33,57.06,-5.9,-6.4,-5.9,-6.8,0,0,0,0,0,0,0,C,-8.2,0,-6.7,0,-9.4,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1800,20190107,900,2.424,-135.33,57.06,-5,-5.3,-4.9,-5.9,0,0,0,0,0,0,0,C,-6.1,0,-5.3,0,-6.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,1900,20190107,1000,2.424,-135.33,57.06,-4.2,-4.5,-4.2,-5,0.4,0,0,0,0,0,0,C,-4.8,0,-4.2,0,-5.3,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,2000,20190107,1100,2.424,-135.33,57.06,-3.1,-3.6,-3.1,-4.2,0,1,0,4,0,0,0,C,-3.8,0,-3.3,0,-4.2,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,2100,20190107,1200,2.424,-135.33,57.06,-2.4,-2.8,-2.4,-3.1,0,11,0,23,0,3,0,C,-2.8,0,-2.1,0,-3.3,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,2200,20190107,1300,2.424,-135.33,57.06,-1.5,-1.8,-1.4,-2.4,0,25,0,66,0,5,0,C,-1.6,0,-1,0,-2.1,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190107,2300,20190107,1400,2.424,-135.33,57.06,-1.4,-1.6,-1.4,-1.9,0,4,0,11,0,0,0,C,-1.8,0,-1.3,0,-2.4,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,0,20190107,1500,2.424,-135.33,57.06,-1.2,-1.2,-1,-1.5,0,0,0,4,0,0,0,C,-1.8,0,-1.7,0,-1.8,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,100,20190107,1600,2.424,-135.33,57.06,-1.3,-1.2,-0.8,-1.3,0,0,0,0,0,0,0,C,-1.8,0,-1.7,0,-2,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,200,20190107,1700,2.424,-135.33,57.06,-0.9,-1,-0.8,-1.3,0,0,0,0,0,0,0,C,-1.9,0,-1.7,0,-2.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,300,20190107,1800,2.424,-135.33,57.06,-0.9,-0.9,-0.5,-1.2,0,0,0,0,0,0,0,C,-2.7,0,-2.1,0,-3.8,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,400,20190107,1900,2.424,-135.33,57.06,-0.7,-0.8,-0.5,-1.1,0.2,0,0,0,0,0,0,C,-2.6,0,-1.7,0,-3.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,500,20190107,2000,2.424,-135.33,57.06,-0.7,-0.8,-0.6,-0.9,0.2,0,0,0,0,0,0,C,-1.5,0,-1.3,0,-1.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,600,20190107,2100,2.424,-135.33,57.06,-0.7,-0.7,-0.6,-0.7,1.2,0,0,0,0,0,0,C,-1.1,0,-1,0,-1.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,700,20190107,2200,2.424,-135.33,57.06,-1,-0.9,-0.5,-1.3,0,0,0,0,0,0,0,C,-2.8,0,-1.1,0,-4.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,800,20190107,2300,2.424,-135.33,57.06,-0.7,-0.8,-0.7,-1,0.4,0,0,0,0,0,0,C,-2,0,-1.6,0,-3.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,900,20190108,0,2.424,-135.33,57.06,-0.8,-0.8,-0.7,-0.9,0,0,0,0,0,0,0,C,-2.1,0,-1.7,0,-2.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1000,20190108,100,2.424,-135.33,57.06,-0.8,-0.9,-0.8,-1,0,0,0,0,0,0,0,C,-3.4,0,-2.3,0,-4.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1100,20190108,200,2.424,-135.33,57.06,-1.1,-0.8,-0.6,-1.1,0,0,0,0,0,0,0,C,-3.4,0,-2.6,0,-4.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1200,20190108,300,2.424,-135.33,57.06,-0.2,-0.5,0,-1.2,0.9,0,0,0,0,0,0,C,-1.5,0,-0.2,0,-4.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1300,20190108,400,2.424,-135.33,57.06,-0.3,-0.2,0,-0.3,0.4,0,0,0,0,0,0,C,-0.7,0,-0.4,0,-1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1400,20190108,500,2.424,-135.33,57.06,-1,-0.6,-0.2,-1,0,0,0,0,0,0,0,C,-2.7,0,-1.4,0,-4.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1500,20190108,600,2.424,-135.33,57.06,-1.2,-1.1,-1,-1.2,0,0,0,0,0,0,0,C,-3.6,0,-2.5,0,-4.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1600,20190108,700,2.424,-135.33,57.06,-1.5,-1.2,-1.1,-1.5,0,0,0,0,0,0,0,C,-3,0,-2.5,0,-4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1700,20190108,800,2.424,-135.33,57.06,-1.5,-1.4,-1.3,-1.6,0,0,0,0,0,0,0,C,-3.7,0,-3.4,0,-4.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1800,20190108,900,2.424,-135.33,57.06,-2.1,-1.8,-1.5,-2.1,0,0,0,0,0,0,0,C,-5.4,0,-4.5,0,-7.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,1900,20190108,1000,2.424,-135.33,57.06,-2.1,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-8.8,0,-7.8,0,-9.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,2000,20190108,1100,2.424,-135.33,57.06,-1.8,-2.1,-1.8,-2.5,0,0,0,0,0,0,0,C,-9.2,0,-8.8,0,-9.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,2100,20190108,1200,2.424,-135.33,57.06,-1.4,-1.7,-1.4,-1.9,0,18,0,89,0,0,0,C,-8.4,0,-7.4,0,-8.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,2200,20190108,1300,2.424,-135.33,57.06,-1.2,-1.3,-1.1,-1.5,0,0,0,0,0,0,0,C,-8.3,0,-8.2,0,-8.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190108,2300,20190108,1400,2.424,-135.33,57.06,-1.6,-1.4,-1.1,-1.6,0,0,0,0,0,0,0,C,-8.7,0,-8.4,0,-9.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,0,20190108,1500,2.424,-135.33,57.06,-2.2,-1.9,-1.6,-2.2,0,0,0,0,0,0,0,C,-9.3,0,-8.9,0,-9.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,100,20190108,1600,2.424,-135.33,57.06,-2.8,-2.6,-2.2,-2.9,0,0,0,0,0,0,0,C,-9.6,0,-9,0,-10.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,200,20190108,1700,2.424,-135.33,57.06,-3.7,-3.5,-2.8,-3.8,0,0,0,0,0,0,0,C,-10.7,0,-10.2,0,-11.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,300,20190108,1800,2.424,-135.33,57.06,-4.5,-4,-3.6,-4.6,0,0,0,0,0,0,0,C,-11.2,0,-11,0,-11.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,400,20190108,1900,2.424,-135.33,57.06,-4.7,-4.6,-4.2,-4.8,0,0,0,0,0,0,0,C,-11.4,0,-11.2,0,-11.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,500,20190108,2000,2.424,-135.33,57.06,-5.2,-5,-4.7,-5.3,0,0,0,0,0,0,0,C,-11.8,0,-11.3,0,-12.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,600,20190108,2100,2.424,-135.33,57.06,-5.4,-5.2,-4.8,-5.5,0,0,0,0,0,0,0,C,-12.5,0,-12.3,0,-12.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,700,20190108,2200,2.424,-135.33,57.06,-6.2,-5.7,-5.2,-6.2,0,0,0,0,0,0,0,C,-12.8,0,-12.6,0,-13.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,800,20190108,2300,2.424,-135.33,57.06,-6.1,-6,-5.5,-6.5,0,0,0,0,0,0,0,C,-12.6,0,-12.1,0,-13.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,900,20190109,0,2.424,-135.33,57.06,-6.3,-6,-5.6,-6.3,0,0,0,0,0,0,0,C,-12.3,0,-11.9,0,-12.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1000,20190109,100,2.424,-135.33,57.06,-6.9,-6.5,-6.1,-6.9,0,0,0,0,0,0,0,C,-13.1,0,-12.6,0,-13.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1100,20190109,200,2.424,-135.33,57.06,-6.5,-6.4,-6.1,-6.9,0,0,0,0,0,0,0,C,-13,0,-12.5,0,-13.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1200,20190109,300,2.424,-135.33,57.06,-6.8,-6.4,-5.8,-7,0,0,0,0,0,0,0,C,-12.6,0,-12.4,0,-12.7,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1300,20190109,400,2.424,-135.33,57.06,-6.1,-6.4,-5.6,-7,0,0,0,0,0,0,0,C,-12.1,0,-11.6,0,-12.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1400,20190109,500,2.424,-135.33,57.06,-6.2,-6.3,-6,-6.6,0,0,0,0,0,0,0,C,-11.8,0,-11.5,0,-12,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1500,20190109,600,2.424,-135.33,57.06,-6.5,-6.4,-6.2,-6.6,0,0,0,0,0,0,0,C,-12.1,0,-11.7,0,-12.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1600,20190109,700,2.424,-135.33,57.06,-6.2,-6.5,-6.1,-6.9,0,0,0,0,0,0,0,C,-11.4,0,-10,0,-12.6,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1700,20190109,800,2.424,-135.33,57.06,-6.2,-6.3,-5.8,-6.8,0,0,0,0,0,0,0,C,-10.7,0,-10,0,-11.1,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1800,20190109,900,2.424,-135.33,57.06,-5.2,-5.8,-5.2,-6.3,0,0,0,0,0,0,0,C,-8.8,0,-7.4,0,-10,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,1900,20190109,1000,2.424,-135.33,57.06,-4.6,-4.8,-4.6,-5.2,0,0,0,0,0,0,0,C,-8,0,-7.4,0,-8.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,2000,20190109,1100,2.424,-135.33,57.06,-3.7,-4.2,-3.7,-4.7,0,0,0,3,0,0,0,C,-7.9,0,-6.9,0,-8.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,2100,20190109,1200,2.424,-135.33,57.06,-2.6,-3.2,-2.6,-3.8,0,5,0,9,0,0,0,C,-5.8,0,-4.3,0,-6.9,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,2200,20190109,1300,2.424,-135.33,57.06,-1.6,-1.8,-1.5,-2.6,0,9,0,15,0,3,0,C,-2.8,0,-2.2,0,-4.3,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190109,2300,20190109,1400,2.424,-135.33,57.06,-1.7,-1.5,-1.3,-1.7,0,5,0,11,0,0,0,C,-2.5,0,-2.1,0,-3.1,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190110,0,20190109,1500,2.424,-135.33,57.06,-1.2,-1.4,-1.2,-1.7,0,0,0,0,0,0,0,C,-2.3,0,-1.8,0,-2.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190110,100,20190109,1600,2.424,-135.33,57.06,-1.6,-1.5,-1.3,-1.6,0,0,0,0,0,0,0,C,-2.2,0,-1.8,0,-2.5,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190110,200,20190109,1700,2.424,-135.33,57.06,-1.5,-1.5,-1.4,-1.6,0,0,0,0,0,0,0,C,-1.9,0,-1.8,0,-2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
