UTC_DATE,UTC_TIME,P_CALC
20150915,400,0
20150915,500,0
20150915,600,0
20150915,700,0
20150915,800,0
20150915,900,0
20150915,1000,0
20150915,1100,0
20150915,1200,0
20150915,1300,0
20150915,1400,0
20150915,1500,0
20150915,1600,0
20150915,1700,0
20150915,1800,0
20150915,1900,0
20150915,2000,0
20150915,2100,0
20150915,2200,0.4
20150915,2300,0.4
20150916,0,1.5
20150916,100,1
20150916,200,0
20150916,300,0.2
20150916,400,0.5
20150916,500,1.4
20150916,600,1.3
20150916,700,0.3
20150916,800,0
20150916,900,0.5
20150916,1000,0.5
20150916,1100,0.5
20150916,1200,0.7
20150916,1300,0
20150916,1400,0
20150916,1500,0
20150916,1600,0
20150916,1700,0
20150916,1800,0
20150916,1900,0
20150916,2000,0.6
20150916,2100,0.3
20150916,2200,0.3
20150916,2300,0.5
20150917,0,0.5
20150917,100,0
20150917,200,0.2
20150917,300,0
20150917,400,0
20150917,500,0
20150917,600,0
20150917,700,0
20150917,800,0.3
20150917,900,0
20150917,1000,0
20150917,1100,1.6
20150917,1200,0.7
20150917,1300,0.4
20150917,1400,0.9
20150917,1500,0
20150917,1600,0
20150917,1700,0.7
20150917,1800,0
20150917,1900,1
20150917,2000,0
20150917,2100,0
20150917,2200,0.7
20150917,2300,0
20150918,0,0.3
20150918,100,0.4
20150918,200,0.9
20150918,300,0.6
20150918,400,0.5
20150918,500,0.7
20150918,600,0.2
20150918,700,1.7
20150918,800,0
20150918,900,4.4
20150918,1000,1.9
20150918,1100,3.3
20150918,1200,6.7
20150918,1300,7.5
20150918,1400,8.9
20150918,1500,3.7
20150918,1600,1.8
20150918,1700,0
20150918,1800,0
20150918,1900,0
20150918,2000,0
20150918,2100,0
20150918,2200,0
20150918,2300,1.2
20150919,0,1.1
20150919,100,1.1
20150919,200,0.6
20150919,300,0
20150919,400,0
20150919,500,0.6
20150919,600,0
20150919,700,0
20150919,800,0
20150919,900,0
20150919,1000,1
20150919,1100,0
20150919,1200,2.3
20150919,1300,1
20150919,1400,0
20150919,1500,0
20150919,1600,0
20150919,1700,0
20150919,1800,0
20150919,1900,0
20150919,2000,0
20150919,2100,1.1
20150919,2200,0.5
20150919,2300,0.4
20150920,0,0
20150920,100,0.2
20150920,200,2.2
20150920,300,0.6
20150920,400,2.3
20150920,500,0.4
20150920,600,0
20150920,700,0
20150920,800,2.6
20150920,900,0
20150920,1000,0.4
20150920,1100,0.4
20150920,1200,0
20150920,1300,0
20150920,1400,0.2
20150920,1500,1.5
20150920,1600,0
20150920,1700,0
20150920,1800,0
20150920,1900,0
20150920,2000,0
20150920,2100,2.6
20150920,2200,0.6
20150920,2300,0
20150921,0,3.4
20150921,100,3.6
20150921,200,0.7
20150921,300,0
20150921,400,0
20150921,500,0
20150921,600,0
20150921,700,0
20150921,800,0
20150921,900,0.5
20150921,1000,1.2
20150921,1100,0
20150921,1200,0
20150921,1300,0.3
20150921,1400,0.3
20150921,1500,1.2
20150921,1600,0.3
20150921,1700,0
20150921,1800,0.9
20150921,1900,0
20150921,2000,0
20150921,2100,0
20150921,2200,0
20150921,2300,0
20150922,0,0
20150922,100,0
20150922,200,0
20150922,300,0
20150922,400,0
20150922,500,0
20150922,600,0
20150922,700,0
20150922,800,0
20150922,900,0
20150922,1000,0
20150922,1100,0
20150922,1200,0
20150922,1300,0
20150922,1400,0
20150922,1500,0
20150922,1600,0
20150922,1700,0
20150922,1800,0
20150922,1900,0
20150922,2000,0
20150922,2100,0
20150922,2200,0.2
20150922,2300,0
20150923,0,0
20150923,100,0
20150923,200,0
20150923,300,0
20150923,400,0
20150923,500,0
20150923,600,0
20150923,700,0
20150923,800,0
20150923,900,0
20150923,1000,0
20150923,1100,0
20150923,1200,0
20150923,1300,0
20150923,1400,0.2
20150923,1500,0
20150923,1600,0
20150923,1700,0
20150923,1800,0
20150923,1900,0
20150923,2000,0
20150923,2100,0
20150923,2200,0
20150923,2300,0.2
20150924,0,0
20150924,100,0
20150924,200,0
20150924,300,0
20150924,400,0
20150924,500,0
20150924,600,0
20150924,700,0
20150924,800,0
20150924,900,0
20150924,1000,0
20150924,1100,0
20150924,1200,0
20150924,1300,0
20150924,1400,0
20150924,1500,0
20150924,1600,0
20150924,1700,0
20150924,1800,0
20150924,1900,0
20150924,2000,0
20150924,2100,0
20150924,2200,0
20150924,2300,0
20150925,0,0.4
20150925,100,0.6
20150925,200,0.5
20150925,300,0.3
20150925,400,0
20150925,500,0
20150925,600,0
20150925,700,0
20150925,800,0
20150925,900,0
20150925,1000,0
20150925,1100,0
20150925,1200,0
20150925,1300,0
20150925,1400,0
20150925,1500,0
20150925,1600,0
20150925,1700,0
20150925,1800,0
20150925,1900,0
20150925,2000,0
20150925,2100,0
20150925,2200,0
20150925,2300,0
20150926,0,0
20150926,100,0
20150926,200,0
20150926,300,0
20150926,400,0.5
20150926,500,0
20150926,600,0.3
20150926,700,0
20150926,800,0
20150926,900,0
20150926,1000,0.7
20150926,1100,1
20150926,1200,2.4
20150926,1300,1
20150926,1400,2.5
20150926,1500,1.8
20150926,1600,1.5
20150926,1700,4.1
20150926,1800,1
20150926,1900,0.7
20150926,2000,2.4
20150926,2100,0.9
20150926,2200,0.3
20150926,2300,1.4
20150927,0,0.5
20150927,100,0.2
20150927,200,1.6
20150927,300,0.4
20150927,400,2.2
20150927,500,0
20150927,600,0
20150927,700,0.9
20150927,800,0.3
20150927,900,0
20150927,1000,0.2
20150927,1100,0.3
20150927,1200,0
20150927,1300,1.2
20150927,1400,2.9
20150927,1500,0.9
20150927,1600,0.7
20150927,1700,0
20150927,1800,0.5
20150927,1900,0.9
20150927,2000,0.8
20150927,2100,0.7
20150927,2200,1.4
20150927,2300,0.8
20150928,0,0.7
20150928,100,0.6
20150928,200,0.3
20150928,300,0.5
20150928,400,0.7
20150928,500,1.4
20150928,600,1.1
20150928,700,1.4
20150928,800,1.2
20150928,900,0.4
20150928,1000,0.3
20150928,1100,0
20150928,1200,2.4
20150928,1300,3.6
20150928,1400,5.7
20150928,1500,5.2
20150928,1600,5.1
20150928,1700,2.3
20150928,1800,0.8
20150928,1900,1.5
20150928,2000,3.8
20150928,2100,0.5
20150928,2200,0.5
20150928,2300,0
20150929,0,0
20150929,100,1
20150929,200,0.2
20150929,300,0
20150929,400,0.5
20150929,500,0.4
20150929,600,0.2
20150929,700,0.3
20150929,800,0.3
20150929,900,0.8
20150929,1000,2.5
20150929,1100,4.2
20150929,1200,6
20150929,1300,6.4
20150929,1400,8.9
20150929,1500,8.2
20150929,1600,1.9
20150929,1700,0
20150929,1800,0
20150929,1900,0
20150929,2000,0
20150929,2100,0
20150929,2200,0
20150929,2300,0.2
20150930,0,1.2
20150930,100,5.9
20150930,200,5.8
20150930,300,2
20150930,400,3.1
20150930,500,0.8
20150930,600,6.2
20150930,700,8.5
20150930,800,6.1
20150930,900,1.4
20150930,1000,0
20150930,1100,0
20150930,1200,0
20150930,1300,0
20150930,1400,0
20150930,1500,0
20150930,1600,0
20150930,1700,0.3
20150930,1800,0.2
20150930,1900,0.5
20150930,2000,2
20150930,2100,0
20150930,2200,0.2
20150930,2300,0
20151001,0,0
20151001,100,1.1
20151001,200,0
20151001,300,0.2
20151001,400,3.5
20151001,500,1.2
20151001,600,0
20151001,700,0
20151001,800,0
20151001,900,0.8
20151001,1000,0
20151001,1100,0.8
20151001,1200,0.2
20151001,1300,0
20151001,1400,0
20151001,1500,0
20151001,1600,0
20151001,1700,0
20151001,1800,0
20151001,1900,0
20151001,2000,0
20151001,2100,0
20151001,2200,0
20151001,2300,0
20151002,0,0
20151002,100,0
20151002,200,0
20151002,300,0
20151002,400,0.3
20151002,500,0
20151002,600,0
20151002,700,0
20151002,800,0
20151002,900,0
20151002,1000,0
20151002,1100,0
20151002,1200,0
20151002,1300,0
20151002,1400,0
20151002,1500,0
20151002,1600,0
20151002,1700,0
20151002,1800,0
20151002,1900,0
20151002,2000,0
20151002,2100,0
20151002,2200,0
20151002,2300,0
20151003,0,0
20151003,100,0
20151003,200,0
20151003,300,0
20151003,400,0
20151003,500,0
20151003,600,0
20151003,700,0
20151003,800,0
20151003,900,0
20151003,1000,0
20151003,1100,0
20151003,1200,0
20151003,1300,0
20151003,1400,0
20151003,1500,0
20151003,1600,0
20151003,1700,0
20151003,1800,0
20151003,1900,0
20151003,2000,0
20151003,2100,0
20151003,2200,0
20151003,2300,0
20151004,0,0
20151004,100,0
20151004,200,0
20151004,300,0
20151004,400,0
20151004,500,0
20151004,600,0
20151004,700,0
20151004,800,0
20151004,900,0
20151004,1000,0
20151004,1100,0
20151004,1200,0
20151004,1300,0
20151004,1400,0
20151004,1500,0
20151004,1600,0
20151004,1700,0
20151004,1800,0
20151004,1900,0
20151004,2000,0
20151004,2100,0
20151004,2200,0
20151004,2300,0
20151005,0,0
20151005,100,0
20151005,200,0
20151005,300,0
20151005,400,0
20151005,500,0
20151005,600,0
20151005,700,0
20151005,800,0
20151005,900,0
20151005,1000,0
20151005,1100,0
20151005,1200,0
20151005,1300,0
20151005,1400,0
20151005,1500,0
20151005,1600,0
20151005,1700,0
20151005,1800,0
20151005,1900,0
20151005,2000,0
20151005,2100,0
20151005,2200,0
20151005,2300,0
20151006,0,0
20151006,100,0
20151006,200,0
20151006,300,0
20151006,400,0
20151006,500,0
20151006,600,0
20151006,700,0
20151006,800,0
20151006,900,0
20151006,1000,0
20151006,1100,0
20151006,1200,0
20151006,1300,0
20151006,1400,0
20151006,1500,0
20151006,1600,0
20151006,1700,0
20151006,1800,0
20151006,1900,0
20151006,2000,0
20151006,2100,0
20151006,2200,0
20151006,2300,0
20151007,0,0
20151007,100,0
20151007,200,0
20151007,300,0
20151007,400,0
20151007,500,0
20151007,600,0
20151007,700,0
20151007,800,0
20151007,900,0
20151007,1000,0
20151007,1100,0
20151007,1200,0
20151007,1300,0
20151007,1400,0
20151007,1500,0
20151007,1600,0
20151007,1700,0
20151007,1800,0
20151007,1900,0
20151007,2000,0
20151007,2100,0
20151007,2200,0
20151007,2300,0
20151008,0,0
20151008,100,0
20151008,200,0
20151008,300,0
20151008,400,0
20151008,500,0
20151008,600,0
20151008,700,0
20151008,800,0
20151008,900,0.3
20151008,1000,0
20151008,1100,0
20151008,1200,0
20151008,1300,1.5
20151008,1400,2.7
20151008,1500,0.9
20151008,1600,0.3
20151008,1700,0
20151008,1800,0
20151008,1900,0.2
20151008,2000,1.1
20151008,2100,1.5
20151008,2200,1.8
20151008,2300,1.6
20151009,0,0.3
20151009,100,0.2
20151009,200,0.2
20151009,300,0
20151009,400,0
20151009,500,0.3
20151009,600,0
20151009,700,0
20151009,800,0.5
20151009,900,0
20151009,1000,0
20151009,1100,0
20151009,1200,0.3
20151009,1300,1.2
20151009,1400,1.1
20151009,1500,1.5
20151009,1600,1.8
20151009,1700,1.5
20151009,1800,0.3
20151009,1900,0
20151009,2000,0
20151009,2100,0.2
20151009,2200,2
20151009,2300,2.8
20151010,0,3.9
20151010,100,0.4
20151010,200,1.1
20151010,300,1.7
20151010,400,0.7
20151010,500,0.3
20151010,600,0.4
20151010,700,0.2
20151010,800,0
20151010,900,0
20151010,1000,0
20151010,1100,0
20151010,1200,0
20151010,1300,0
20151010,1400,0
20151010,1500,0
20151010,1600,0
20151010,1700,0
20151010,1800,0
20151010,1900,0
20151010,2000,0
20151010,2100,0.5
20151010,2200,0.3
20151010,2300,0
20151011,0,0
20151011,100,0
20151011,200,0
20151011,300,0
20151011,400,0
20151011,500,0
20151011,600,0
20151011,700,0
20151011,800,1.9
20151011,900,0.8
20151011,1000,1.3
20151011,1100,0
20151011,1200,0
20151011,1300,0
20151011,1400,0
20151011,1500,0
20151011,1600,0
20151011,1700,0
20151011,1800,0
20151011,1900,0.2
20151011,2000,0.2
20151011,2100,0.5
20151011,2200,2.6
20151011,2300,2.7
20151012,0,0
20151012,100,2.5
20151012,200,2.9
20151012,300,1.4
20151012,400,3.5
20151012,500,1.3
20151012,600,2.3
20151012,700,1.8
20151012,800,1.1
20151012,900,2.3
20151012,1000,0.4
20151012,1100,0.4
20151012,1200,0
20151012,1300,2
20151012,1400,0.2
20151012,1500,0.6
20151012,1600,4.9
20151012,1700,0.6
20151012,1800,1.6
20151012,1900,0.8
20151012,2000,0
20151012,2100,0.3
20151012,2200,1.3
20151012,2300,0
20151013,0,0
20151013,100,0.6
20151013,200,3.3
20151013,300,2.1
20151013,400,1.8
20151013,500,0.4
20151013,600,2.2
20151013,700,0.8
20151013,800,0
20151013,900,0
20151013,1000,0.3
20151013,1100,0
20151013,1200,3
20151013,1300,1.5
20151013,1400,0.9
20151013,1500,0
20151013,1600,2.6
20151013,1700,0
20151013,1800,0
20151013,1900,1.1
20151013,2000,5.3
20151013,2100,0.3
20151013,2200,1
20151013,2300,0.8
20151014,0,0
20151014,100,0
20151014,200,2.2
20151014,300,0.7
20151014,400,1.8
20151014,500,2.4
20151014,600,2.3
20151014,700,0
20151014,800,1.1
20151014,900,3.9
20151014,1000,0.5
20151014,1100,0
20151014,1200,0
20151014,1300,0
20151014,1400,0.4
20151014,1500,0.5
20151014,1600,0
20151014,1700,0
20151014,1800,0
20151014,1900,0
20151014,2000,0
20151014,2100,0
20151014,2200,0
20151014,2300,0
20151015,0,0
20151015,100,0
20151015,200,0
20151015,300,0
20151015,400,0
20151015,500,0
20151015,600,0
20151015,700,0
20151015,800,0
20151015,900,0
20151015,1000,0
20151015,1100,1.5
20151015,1200,1.2
20151015,1300,1.6
20151015,1400,1.8
20151015,1500,1.6
20151015,1600,2.2
20151015,1700,1.5
20151015,1800,3.1
20151015,1900,1.2
20151015,2000,2.3
20151015,2100,0.4
20151015,2200,0
20151015,2300,0
20151016,0,0
20151016,100,0.3
20151016,200,1
20151016,300,0.7
20151016,400,0.2
20151016,500,0
20151016,600,0
20151016,700,0
20151016,800,0
20151016,900,0
20151016,1000,0
20151016,1100,0
20151016,1200,0
20151016,1300,0
20151016,1400,0
20151016,1500,0
20151016,1600,0
20151016,1700,0
20151016,1800,0
20151016,1900,0
20151016,2000,0
20151016,2100,0.3
20151016,2200,0
20151016,2300,0.5
20151017,0,0.8
20151017,100,0
20151017,200,0
20151017,300,0
20151017,400,0
20151017,500,0
20151017,600,0
20151017,700,0
20151017,800,0
20151017,900,0
20151017,1000,0
20151017,1100,0
20151017,1200,1.5
20151017,1300,1.9
20151017,1400,1.5
20151017,1500,0
20151017,1600,0
20151017,1700,0.7
20151017,1800,0.8
20151017,1900,0.9
20151017,2000,1.1
20151017,2100,0.3
20151017,2200,0.2
20151017,2300,0.5
20151018,0,0
20151018,100,0.4
20151018,200,0.9
20151018,300,0
20151018,400,0
20151018,500,0
20151018,600,0
20151018,700,0.7
20151018,800,1.2
20151018,900,0.4
20151018,1000,0
20151018,1100,0
20151018,1200,0.7
20151018,1300,0.9
20151018,1400,0.8
20151018,1500,0.7
20151018,1600,0.8
20151018,1700,0.9
20151018,1800,1.1
20151018,1900,1.3
20151018,2000,0.7
20151018,2100,1.2
20151018,2200,0.7
20151018,2300,0.3
20151019,0,0.6
20151019,100,0.2
20151019,200,0
20151019,300,0
20151019,400,0
20151019,500,0
20151019,600,1.3
20151019,700,0.9
20151019,800,0
20151019,900,0.3
20151019,1000,0
20151019,1100,0
20151019,1200,0
20151019,1300,0
20151019,1400,0
20151019,1500,0
20151019,1600,0
20151019,1700,0
20151019,1800,0
20151019,1900,0
20151019,2000,0
20151019,2100,0
20151019,2200,0
20151019,2300,0
20151020,0,0
20151020,100,0
20151020,200,0
20151020,300,0
20151020,400,0
20151020,500,0
20151020,600,0
20151020,700,0.3
20151020,800,0.9
20151020,900,1.1
20151020,1000,0
20151020,1100,0
20151020,1200,0
20151020,1300,0.3
20151020,1400,0
20151020,1500,0.9
20151020,1600,0.5
20151020,1700,0.3
20151020,1800,0
20151020,1900,0
20151020,2000,0.3
20151020,2100,0
20151020,2200,0.7
20151020,2300,0.8
20151021,0,0
20151021,100,0
20151021,200,0
20151021,300,2.5
20151021,400,1.8
20151021,500,0.9
20151021,600,0.8
20151021,700,2
20151021,800,0.7
20151021,900,0
20151021,1000,1
20151021,1100,0.8
20151021,1200,0
20151021,1300,0.3
20151021,1400,0
20151021,1500,0.3
20151021,1600,0.5
20151021,1700,0
20151021,1800,0.3
20151021,1900,1.8
20151021,2000,0.6
20151021,2100,2.1
20151021,2200,3.2
20151021,2300,4.2
20151022,0,0
20151022,100,0.7
20151022,200,1
20151022,300,0
20151022,400,0.6
20151022,500,1.4
20151022,600,0.5
20151022,700,0.5
20151022,800,0.6
20151022,900,0
20151022,1000,4.3
20151022,1100,0.5
20151022,1200,1.3
20151022,1300,0.4
20151022,1400,3.4
20151022,1500,0.3
20151022,1600,1.5
20151022,1700,0.4
20151022,1800,0.6
20151022,1900,1.6
20151022,2000,0.3
20151022,2100,1.3
20151022,2200,4.1
20151022,2300,3
20151023,0,1.4
20151023,100,3.5
20151023,200,1.1
20151023,300,0
20151023,400,0
20151023,500,1.3
20151023,600,1.4
20151023,700,0
20151023,800,0
20151023,900,0
20151023,1000,0
20151023,1100,0
20151023,1200,0
20151023,1300,0
20151023,1400,0
20151023,1500,1.3
20151023,1600,0.2
20151023,1700,0
20151023,1800,0
20151023,1900,0.6
20151023,2000,0
20151023,2100,0.2
20151023,2200,0
20151023,2300,0
20151024,0,0
20151024,100,0
20151024,200,0
20151024,300,0
20151024,400,0
20151024,500,0
20151024,600,0
20151024,700,0
20151024,800,0
20151024,900,0
20151024,1000,0
20151024,1100,0
20151024,1200,0
20151024,1300,0
20151024,1400,0
20151024,1500,0
20151024,1600,0
20151024,1700,0
20151024,1800,0
20151024,1900,0
20151024,2000,0
20151024,2100,0
20151024,2200,0
20151024,2300,0
20151025,0,0
20151025,100,0
20151025,200,0
20151025,300,0
20151025,400,0
20151025,500,0
20151025,600,0
20151025,700,0
20151025,800,0
20151025,900,0
20151025,1000,0
20151025,1100,0
20151025,1200,0
20151025,1300,0
20151025,1400,0
20151025,1500,0
20151025,1600,0
20151025,1700,0
20151025,1800,0
20151025,1900,0
20151025,2000,0
20151025,2100,0
20151025,2200,0
20151025,2300,0
20151026,0,0
20151026,100,0
20151026,200,0
20151026,300,0
20151026,400,0
20151026,500,0
20151026,600,0
20151026,700,0
20151026,800,0
20151026,900,0
20151026,1000,0
20151026,1100,0
20151026,1200,0
20151026,1300,0
20151026,1400,0
20151026,1500,0
20151026,1600,0
20151026,1700,0
20151026,1800,0
20151026,1900,0
20151026,2000,0
20151026,2100,0
20151026,2200,0
20151026,2300,0
20151027,0,0
20151027,100,0
20151027,200,0
20151027,300,0
20151027,400,0
20151027,500,0
20151027,600,0
20151027,700,0
20151027,800,0
20151027,900,0
20151027,1000,0
20151027,1100,0
20151027,1200,0
20151027,1300,0
20151027,1400,0
20151027,1500,0
20151027,1600,0
20151027,1700,0
20151027,1800,0
20151027,1900,0
20151027,2000,0
20151027,2100,0
20151027,2200,0
20151027,2300,0
20151028,0,0
20151028,100,0
20151028,200,0
20151028,300,0
20151028,400,0
20151028,500,0
20151028,600,0
20151028,700,0
20151028,800,0
20151028,900,0
20151028,1000,0.2
20151028,1100,0
20151028,1200,0
20151028,1300,0
20151028,1400,0
20151028,1500,0
20151028,1600,0
20151028,1700,0
20151028,1800,0
20151028,1900,0
20151028,2000,0
20151028,2100,0
20151028,2200,0.5
20151028,2300,0.5
20151029,0,0.4
20151029,100,0.4
20151029,200,0.2
20151029,300,0.6
20151029,400,0
20151029,500,1.7
20151029,600,0.7
20151029,700,0.9
20151029,800,0.3
20151029,900,0.6
20151029,1000,1
20151029,1100,5.3
20151029,1200,1.2
20151029,1300,6
20151029,1400,0.2
20151029,1500,0
20151029,1600,0.3
20151029,1700,3.1
20151029,1800,0
20151029,1900,0
20151029,2000,0
20151029,2100,0
20151029,2200,0
20151029,2300,1.9
20151030,0,0.4
20151030,100,1.8
20151030,200,1.1
20151030,300,0.5
20151030,400,0.4
20151030,500,0.7
20151030,600,0.3
20151030,700,1.3
20151030,800,3.2
20151030,900,1.5
20151030,1000,0
20151030,1100,0.5
20151030,1200,0.5
20151030,1300,0
20151030,1400,0.4
20151030,1500,2.4
20151030,1600,2.4
20151030,1700,2.8
20151030,1800,1.6
20151030,1900,1.6
20151030,2000,1.2
20151030,2100,0.4
20151030,2200,0.3
20151030,2300,0.5
20151031,0,0
20151031,100,0
20151031,200,0
20151031,300,0
20151031,400,0.5
20151031,500,0.3
20151031,600,2
20151031,700,0.3
20151031,800,1
20151031,900,0.6
20151031,1000,0.9
20151031,1100,0
20151031,1200,0
20151031,1300,0
20151031,1400,0
20151031,1500,0
20151031,1600,0
20151031,1700,0
20151031,1800,0
20151031,1900,0
20151031,2000,0
20151031,2100,0
20151031,2200,0
20151031,2300,0
20151101,0,0
20151101,100,0
20151101,200,0
20151101,300,0
20151101,400,0
20151101,500,0
20151101,600,0
20151101,700,0
20151101,800,0
20151101,900,0
20151101,1000,0
20151101,1100,0
20151101,1200,0
20151101,1300,0
20151101,1400,0
20151101,1500,0
20151101,1600,0
20151101,1700,0
20151101,1800,0
20151101,1900,0
20151101,2000,0
20151101,2100,0
20151101,2200,0
20151101,2300,0
20151102,0,0
20151102,100,0
20151102,200,0
20151102,300,0
20151102,400,0
20151102,500,0
20151102,600,0
20151102,700,0
20151102,800,0
20151102,900,0
20151102,1000,0
20151102,1100,0
20151102,1200,0
20151102,1300,0
20151102,1400,0
20151102,1500,0
20151102,1600,0
20151102,1700,0.8
20151102,1800,0.2
20151102,1900,0.2
20151102,2000,0.9
20151102,2100,0.5
20151102,2200,0
20151102,2300,0.3
20151103,0,0
20151103,100,0
20151103,200,0
20151103,300,0.6
20151103,400,1.4
20151103,500,0
20151103,600,0
20151103,700,1.4
20151103,800,0
20151103,900,0.2
20151103,1000,0
20151103,1100,0.7
20151103,1200,0.7
20151103,1300,0
20151103,1400,0
20151103,1500,0
20151103,1600,0
20151103,1700,0.3
20151103,1800,0
20151103,1900,0.2
20151103,2000,0.2
20151103,2100,0
20151103,2200,0.5
20151103,2300,3.7
20151104,0,1.8
20151104,100,1
20151104,200,1.7
20151104,300,0
20151104,400,1.2
20151104,500,0.8
20151104,600,2.9
20151104,700,0
20151104,800,0.5
20151104,900,0
20151104,1000,0.6
20151104,1100,1.8
20151104,1200,0.5
20151104,1300,0
20151104,1400,4.3
20151104,1500,1.1
20151104,1600,0.2
20151104,1700,0.4
20151104,1800,0.4
20151104,1900,0.2
20151104,2000,0
20151104,2100,0.9
20151104,2200,0
20151104,2300,0.2
20151105,0,0.4
20151105,100,0
20151105,200,0
20151105,300,0
20151105,400,0
20151105,500,0
20151105,600,0
20151105,700,0
20151105,800,0
20151105,900,0
20151105,1000,0
20151105,1100,0
20151105,1200,0
20151105,1300,0
20151105,1400,0
20151105,1500,0
20151105,1600,0
20151105,1700,0
20151105,1800,0
20151105,1900,0
20151105,2000,0
20151105,2100,0
20151105,2200,0
20151105,2300,0
20151106,0,0
20151106,100,0
20151106,200,0
20151106,300,1
20151106,400,2.1
20151106,500,1.5
20151106,600,0.7
20151106,700,0
20151106,800,0
20151106,900,0.5
20151106,1000,0.9
20151106,1100,0
20151106,1200,1.5
20151106,1300,0
20151106,1400,0.2
20151106,1500,0.3
20151106,1600,0
20151106,1700,0
20151106,1800,1.1
20151106,1900,0
20151106,2000,1.5
20151106,2100,2.1
20151106,2200,0.6
20151106,2300,0.9
20151107,0,0.8
20151107,100,1.1
20151107,200,0.4
20151107,300,2.5
20151107,400,1
20151107,500,0.3
20151107,600,0.6
20151107,700,0.3
20151107,800,4
20151107,900,3.1
20151107,1000,0.3
20151107,1100,0
20151107,1200,0.3
20151107,1300,0.3
20151107,1400,1.5
20151107,1500,1.7
20151107,1600,1.2
20151107,1700,0
20151107,1800,0.4
20151107,1900,2.2
20151107,2000,1.3
20151107,2100,0.5
20151107,2200,1.6
20151107,2300,0.4
20151108,0,0.3
20151108,100,0.8
20151108,200,0.2
20151108,300,0.2
20151108,400,0
20151108,500,0
20151108,600,0
20151108,700,0
20151108,800,0
20151108,900,0
20151108,1000,0
20151108,1100,0
20151108,1200,0.3
20151108,1300,0
20151108,1400,0
20151108,1500,0
20151108,1600,0
20151108,1700,0
20151108,1800,0
20151108,1900,0
20151108,2000,0
20151108,2100,0
20151108,2200,0
20151108,2300,0
20151109,0,0
20151109,100,0
20151109,200,0
20151109,300,0
20151109,400,0
20151109,500,0
20151109,600,0
20151109,700,0
20151109,800,0.8
20151109,900,0
20151109,1000,0
20151109,1100,0.4
20151109,1200,0.7
20151109,1300,1.8
20151109,1400,0
20151109,1500,0.4
20151109,1600,1.7
20151109,1700,2.4
20151109,1800,2.2
20151109,1900,2
20151109,2000,1.8
20151109,2100,2
20151109,2200,4.2
20151109,2300,4.3
20151110,0,4.6
20151110,100,4.8
20151110,200,1.7
20151110,300,1.2
20151110,400,1.8
20151110,500,1.5
20151110,600,1.6
20151110,700,1.9
20151110,800,2.1
20151110,900,2.2
20151110,1000,3.4
20151110,1100,0.8
20151110,1200,1.2
20151110,1300,0.4
20151110,1400,0
20151110,1500,0
20151110,1600,0
20151110,1700,0
20151110,1800,0.3
20151110,1900,0.2
20151110,2000,0.2
20151110,2100,0.2
20151110,2200,0
20151110,2300,0.8
20151111,0,1.5
20151111,100,0
20151111,200,0
20151111,300,0.2
20151111,400,0.2
20151111,500,1
20151111,600,1.1
20151111,700,1.2
20151111,800,0.7
20151111,900,0.8
20151111,1000,0
20151111,1100,0
20151111,1200,0.9
20151111,1300,0.5
20151111,1400,0
20151111,1500,0.6
20151111,1600,0.8
20151111,1700,0
20151111,1800,0
20151111,1900,0
20151111,2000,0
20151111,2100,0
20151111,2200,0
20151111,2300,0
20151112,0,0
20151112,100,0.6
20151112,200,0.3
20151112,300,0
20151112,400,0
20151112,500,0
20151112,600,0
20151112,700,0.8
20151112,800,1.4
20151112,900,2.2
20151112,1000,2.4
20151112,1100,2.9
20151112,1200,4.8
20151112,1300,1
20151112,1400,1.1
20151112,1500,0.4
20151112,1600,0.4
20151112,1700,2
20151112,1800,0.5
20151112,1900,4.6
20151112,2000,1
20151112,2100,0.8
20151112,2200,0.6
20151112,2300,0.4
20151113,0,0.3
20151113,100,0.2
20151113,200,0.4
20151113,300,0.4
20151113,400,0.8
20151113,500,0.9
20151113,600,3.1
20151113,700,0.8
20151113,800,2.4
20151113,900,1.9
20151113,1000,0.4
20151113,1100,1.9
20151113,1200,0.9
20151113,1300,3.1
20151113,1400,1.7
20151113,1500,2
20151113,1600,2.1
20151113,1700,1.4
20151113,1800,2.1
20151113,1900,6.3
20151113,2000,4.5
20151113,2100,7.8
20151113,2200,6.5
20151113,2300,3.8
20151114,0,4.1
20151114,100,1.9
20151114,200,3.4
20151114,300,0.2
20151114,400,0.2
20151114,500,0
20151114,600,0.2
20151114,700,0.4
20151114,800,0
20151114,900,0
20151114,1000,0.3
20151114,1100,0
20151114,1200,0.2
20151114,1300,1
20151114,1400,1.2
20151114,1500,2
20151114,1600,0.8
20151114,1700,0
20151114,1800,0
20151114,1900,1.9
20151114,2000,3.6
20151114,2100,0
20151114,2200,0
20151114,2300,0
20151115,0,0
20151115,100,0
20151115,200,0
20151115,300,0
20151115,400,0
20151115,500,0
20151115,600,0
20151115,700,0
20151115,800,0
20151115,900,1.2
20151115,1000,1.1
20151115,1100,2.1
20151115,1200,1.4
20151115,1300,0.3
20151115,1400,0.5
20151115,1500,1.5
20151115,1600,0
20151115,1700,0
20151115,1800,0.4
20151115,1900,0
20151115,2000,0
20151115,2100,0
20151115,2200,0
20151115,2300,0
20151116,0,0
20151116,100,0
20151116,200,0
20151116,300,0
20151116,400,0
20151116,500,0
20151116,600,0
20151116,700,0
20151116,800,0
20151116,900,0.6
