UTC_DATE,UTC_TIME,P_CALC
20110917,1400,0
20110917,1500,0
20110917,1600,0
20110917,1700,0
20110917,1800,0
20110917,1900,0
20110917,2000,0
20110917,2100,0
20110917,2200,0
20110917,2300,0
20110918,0,0
20110918,100,0
20110918,200,0
20110918,300,0.4
20110918,400,0
20110918,500,0
20110918,600,0
20110918,700,0
20110918,800,0
20110918,900,0
20110918,1000,0
20110918,1100,0.2
20110918,1200,0.2
20110918,1300,0
20110918,1400,0
20110918,1500,0
20110918,1600,0
20110918,1700,0
20110918,1800,0.3
20110918,1900,0
20110918,2000,0.3
20110918,2100,0.3
20110918,2200,0.4
20110918,2300,0.4
20110919,0,0.2
20110919,100,0.3
20110919,200,0.7
20110919,300,0.2
20110919,400,1.1
20110919,500,1.2
20110919,600,0
20110919,700,1.9
20110919,800,0
20110919,900,0
20110919,1000,0
20110919,1100,0
20110919,1200,0.4
20110919,1300,0
20110919,1400,0
20110919,1500,0
20110919,1600,0
20110919,1700,0
20110919,1800,0
20110919,1900,0
20110919,2000,0
20110919,2100,0
20110919,2200,0
20110919,2300,0
20110920,0,0
20110920,100,0
20110920,200,0
20110920,300,0
20110920,400,1.4
20110920,500,1.3
20110920,600,1.1
20110920,700,2.1
20110920,800,2.3
20110920,900,2.4
20110920,1000,2.8
20110920,1100,3.5
20110920,1200,3.7
20110920,1300,6.6
20110920,1400,0.6
20110920,1500,0
20110920,1600,0.6
20110920,1700,0
20110920,1800,0
20110920,1900,0
20110920,2000,0.6
20110920,2100,0.9
20110920,2200,0.8
20110920,2300,1.8
20110921,0,0.8
20110921,100,2.9
20110921,200,1.5
20110921,300,0.8
20110921,400,0.2
20110921,500,0.9
20110921,600,0
20110921,700,0.3
20110921,800,0.2
20110921,900,0.3
20110921,1000,1.2
20110921,1100,0.4
20110921,1200,0.3
20110921,1300,0.6
20110921,1400,0.7
20110921,1500,0.9
20110921,1600,0.8
20110921,1700,0
20110921,1800,2.2
20110921,1900,2.4
20110921,2000,1.4
20110921,2100,5.4
20110921,2200,4
20110921,2300,0.8
20110922,0,2.6
20110922,100,0.8
20110922,200,0.4
20110922,300,0
20110922,400,0
20110922,500,0
20110922,600,0
20110922,700,0
20110922,800,0
20110922,900,0.3
20110922,1000,0.6
20110922,1100,0.5
20110922,1200,1.7
20110922,1300,0
20110922,1400,0.3
20110922,1500,0.6
20110922,1600,1.4
20110922,1700,0
20110922,1800,0
20110922,1900,0
20110922,2000,0.4
20110922,2100,0.2
20110922,2200,0
20110922,2300,0
20110923,0,0
20110923,100,0
20110923,200,0
20110923,300,0
20110923,400,0
20110923,500,0
20110923,600,0
20110923,700,0
20110923,800,0
20110923,900,0
20110923,1000,0
20110923,1100,0
20110923,1200,0
20110923,1300,0
20110923,1400,0
20110923,1500,0
20110923,1600,0.4
20110923,1700,0.2
20110923,1800,1.2
20110923,1900,2.5
20110923,2000,1.8
20110923,2100,2
20110923,2200,0
20110923,2300,0
20110924,0,0
20110924,100,0
20110924,200,0
20110924,300,0
20110924,400,0
20110924,500,0.9
20110924,600,1.8
20110924,700,3.1
20110924,800,2.3
20110924,900,1.4
20110924,1000,3.3
20110924,1100,3.2
20110924,1200,1.6
20110924,1300,1.8
20110924,1400,2.3
20110924,1500,2.5
20110924,1600,3
20110924,1700,0.3
20110924,1800,0.3
20110924,1900,0.5
20110924,2000,1.5
20110924,2100,0
20110924,2200,0
20110924,2300,0
20110925,0,0
20110925,100,0
20110925,200,0
20110925,300,0
20110925,400,0
20110925,500,0
20110925,600,0
20110925,700,0
20110925,800,0
20110925,900,0
20110925,1000,0
20110925,1100,0
20110925,1200,0
20110925,1300,0
20110925,1400,0
20110925,1500,0
20110925,1600,0
20110925,1700,0
20110925,1800,0
20110925,1900,0
20110925,2000,0
20110925,2100,0
20110925,2200,0
20110925,2300,0
20110926,0,0
20110926,100,0.5
20110926,200,0
20110926,300,0
20110926,400,0
20110926,500,0
20110926,600,0
20110926,700,0
20110926,800,0
20110926,900,0
20110926,1000,0
20110926,1100,0
20110926,1200,0
20110926,1300,0
20110926,1400,0
20110926,1500,0
20110926,1600,0
20110926,1700,0
20110926,1800,0
20110926,1900,0
20110926,2000,0
20110926,2100,0
20110926,2200,0
20110926,2300,0
20110927,0,0
20110927,100,0
20110927,200,0
20110927,300,0
20110927,400,0
20110927,500,0
20110927,600,0
20110927,700,0
20110927,800,0
20110927,900,0
20110927,1000,0
20110927,1100,0
20110927,1200,0
20110927,1300,0
20110927,1400,0
20110927,1500,0
20110927,1600,0
20110927,1700,0
20110927,1800,0
20110927,1900,0
20110927,2000,0
20110927,2100,0
20110927,2200,0
20110927,2300,0
20110928,0,0
20110928,100,0.8
20110928,200,0.3
20110928,300,0
20110928,400,1.2
20110928,500,3.6
20110928,600,0
20110928,700,0.3
20110928,800,0.3
20110928,900,0.2
20110928,1000,0.3
20110928,1100,0
20110928,1200,0
20110928,1300,0.3
20110928,1400,0.9
20110928,1500,1.2
20110928,1600,1.2
20110928,1700,0.4
20110928,1800,0.2
20110928,1900,0.4
20110928,2000,0.6
20110928,2100,0.6
20110928,2200,0.8
20110928,2300,1
20110929,0,1.3
20110929,100,2.2
20110929,200,0.9
20110929,300,0.7
20110929,400,0.3
20110929,500,0
20110929,600,0
20110929,700,0
20110929,800,0
20110929,900,0.6
20110929,1000,0.5
20110929,1100,0.3
20110929,1200,1
20110929,1300,0.8
20110929,1400,0
20110929,1500,0
20110929,1600,0
20110929,1700,0
20110929,1800,0
20110929,1900,0
20110929,2000,0
20110929,2100,0
20110929,2200,0
20110929,2300,0
20110930,0,0
20110930,100,1.2
20110930,200,0.6
20110930,300,0.5
20110930,400,1.3
20110930,500,0
20110930,600,0
20110930,700,1.5
20110930,800,1
20110930,900,2.2
20110930,1000,1.2
20110930,1100,2.1
20110930,1200,1.9
20110930,1300,0.2
20110930,1400,0
20110930,1500,0
20110930,1600,0.5
20110930,1700,0.3
20110930,1800,0
20110930,1900,0
20110930,2000,0
20110930,2100,2.1
20110930,2200,0
20110930,2300,0
20111001,0,2.3
20111001,100,0
20111001,200,1
20111001,300,0
20111001,400,0.9
20111001,500,0
20111001,600,0.2
20111001,700,0
20111001,800,0
20111001,900,0
20111001,1000,0.3
20111001,1100,0
20111001,1200,0
20111001,1300,0
20111001,1400,0
20111001,1500,0
20111001,1600,0
20111001,1700,0
20111001,1800,0
20111001,1900,0
20111001,2000,0
20111001,2100,0
20111001,2200,0
20111001,2300,0
20111002,0,0
20111002,100,0
20111002,200,0
20111002,300,0
20111002,400,0
20111002,500,0
20111002,600,0
20111002,700,0
20111002,800,0
20111002,900,0
20111002,1000,0
20111002,1100,0
20111002,1200,0
20111002,1300,0
20111002,1400,0
20111002,1500,0
20111002,1600,0
20111002,1700,0
20111002,1800,0
20111002,1900,0
20111002,2000,0
20111002,2100,0
20111002,2200,0
20111002,2300,0
20111003,0,0
20111003,100,0
20111003,200,0
20111003,300,0
20111003,400,0
20111003,500,0
20111003,600,0
20111003,700,0
20111003,800,0
20111003,900,0
20111003,1000,0
20111003,1100,0
20111003,1200,0
20111003,1300,0
20111003,1400,0
20111003,1500,0
20111003,1600,0
20111003,1700,0
20111003,1800,0
20111003,1900,0
20111003,2000,0
20111003,2100,0
20111003,2200,0
20111003,2300,0
20111004,0,0
20111004,100,0
20111004,200,0
20111004,300,0
20111004,400,0
20111004,500,0
20111004,600,0
20111004,700,0
20111004,800,0
20111004,900,0
20111004,1000,0
20111004,1100,0
20111004,1200,0
20111004,1300,0
20111004,1400,0
20111004,1500,0
20111004,1600,0
20111004,1700,0
20111004,1800,0
20111004,1900,0
20111004,2000,0
20111004,2100,0.2
20111004,2200,0
20111004,2300,0.4
20111005,0,0.3
20111005,100,0
20111005,200,0
20111005,300,0
20111005,400,0
20111005,500,0
20111005,600,0
20111005,700,0
20111005,800,0
20111005,900,0
20111005,1000,0
20111005,1100,0
20111005,1200,0
20111005,1300,0
20111005,1400,0
20111005,1500,0
20111005,1600,0
20111005,1700,0
20111005,1800,0
20111005,1900,0
20111005,2000,0
20111005,2100,0
20111005,2200,0
20111005,2300,0
20111006,0,0
20111006,100,0
20111006,200,0
20111006,300,0
20111006,400,0
20111006,500,0
20111006,600,0
20111006,700,0
20111006,800,0
20111006,900,0
20111006,1000,0
20111006,1100,1.2
20111006,1200,1.8
20111006,1300,0
20111006,1400,0
20111006,1500,0
20111006,1600,0.7
20111006,1700,0.3
20111006,1800,0
20111006,1900,0.4
20111006,2000,0
20111006,2100,0
20111006,2200,0
20111006,2300,0.2
20111007,0,2.4
20111007,100,4.8
20111007,200,0.4
20111007,300,0.3
20111007,400,0.9
20111007,500,0
20111007,600,1.5
20111007,700,0
20111007,800,0
20111007,900,0
20111007,1000,3.5
20111007,1100,0
20111007,1200,0
20111007,1300,0
20111007,1400,0.4
20111007,1500,0.4
20111007,1600,3.8
20111007,1700,1.1
20111007,1800,0.2
20111007,1900,0.6
20111007,2000,0
20111007,2100,0
20111007,2200,0
20111007,2300,0
20111008,0,0
20111008,100,1
20111008,200,0.2
20111008,300,0
20111008,400,0.6
20111008,500,0
20111008,600,0
20111008,700,0
20111008,800,0
20111008,900,0
20111008,1000,0
20111008,1100,0
20111008,1200,0.2
20111008,1300,0.4
20111008,1400,0
20111008,1500,0.2
20111008,1600,0
20111008,1700,0
20111008,1800,0.3
20111008,1900,0
20111008,2000,0
20111008,2100,0
20111008,2200,0.5
20111008,2300,0.8
20111009,0,1.9
20111009,100,2.9
20111009,200,0
20111009,300,0
20111009,400,0.7
20111009,500,0.4
20111009,600,0.5
20111009,700,0.5
20111009,800,0
20111009,900,0.3
20111009,1000,0.6
20111009,1100,0
20111009,1200,0
20111009,1300,0.5
20111009,1400,0.4
20111009,1500,1.1
20111009,1600,0.5
20111009,1700,0
20111009,1800,0.8
20111009,1900,0.3
20111009,2000,0
20111009,2100,0
20111009,2200,0.5
20111009,2300,0.4
20111010,0,0
20111010,100,0
20111010,200,0
20111010,300,0
20111010,400,0
20111010,500,0
20111010,600,0
20111010,700,0
20111010,800,0
20111010,900,0
20111010,1000,0
20111010,1100,0
20111010,1200,0
20111010,1300,0
20111010,1400,0
20111010,1500,0
20111010,1600,0
20111010,1700,0
20111010,1800,0
20111010,1900,0
20111010,2000,0
20111010,2100,0
20111010,2200,0
20111010,2300,0
20111011,0,0
20111011,100,0
20111011,200,0
20111011,300,0
20111011,400,0
20111011,500,0
20111011,600,0
20111011,700,0
20111011,800,0
20111011,900,0
20111011,1000,0.5
20111011,1100,0.2
20111011,1200,0
20111011,1300,0.3
20111011,1400,0
20111011,1500,0
20111011,1600,0
20111011,1700,0
20111011,1800,0
20111011,1900,0
20111011,2000,0.2
20111011,2100,0.3
20111011,2200,0.5
20111011,2300,0.4
20111012,0,0.9
20111012,100,1.1
20111012,200,0.9
20111012,300,1
20111012,400,0.7
20111012,500,0.5
20111012,600,0.8
20111012,700,0.8
20111012,800,0.8
20111012,900,0.2
20111012,1000,0
20111012,1100,0
20111012,1200,0
20111012,1300,0
20111012,1400,0
20111012,1500,0.4
20111012,1600,0.3
20111012,1700,0.6
20111012,1800,0.3
20111012,1900,0
20111012,2000,0
20111012,2100,1
20111012,2200,1.2
20111012,2300,0.9
20111013,0,0.4
20111013,100,0.5
20111013,200,0
20111013,300,0
20111013,400,0
20111013,500,0
20111013,600,0
20111013,700,0.7
20111013,800,0
20111013,900,0
20111013,1000,0.4
20111013,1100,0
20111013,1200,2.3
20111013,1300,1.5
20111013,1400,0.3
20111013,1500,0
20111013,1600,0
20111013,1700,0.3
20111013,1800,0
20111013,1900,0
20111013,2000,1.2
20111013,2100,3.8
20111013,2200,0
20111013,2300,0
20111014,0,0
20111014,100,0
20111014,200,0
20111014,300,0
20111014,400,0
20111014,500,0
20111014,600,0
20111014,700,0
20111014,800,0
20111014,900,1.7
20111014,1000,0.8
20111014,1100,0.4
20111014,1200,0
20111014,1300,0
20111014,1400,0
20111014,1500,0
20111014,1600,0
20111014,1700,0
20111014,1800,0
20111014,1900,0
20111014,2000,0
20111014,2100,0
20111014,2200,0.9
20111014,2300,0.2
20111015,0,0
20111015,100,0
20111015,200,0
20111015,300,0
20111015,400,0
20111015,500,0
20111015,600,0
20111015,700,0
20111015,800,0.3
20111015,900,0
20111015,1000,0
20111015,1100,0
20111015,1200,0
20111015,1300,0
20111015,1400,0
20111015,1500,0
20111015,1600,0
20111015,1700,0.2
20111015,1800,0.3
20111015,1900,0.4
20111015,2000,0.5
20111015,2100,0.2
20111015,2200,0.4
20111015,2300,0.9
20111016,0,1.3
20111016,100,0.9
20111016,200,0.3
20111016,300,0.5
20111016,400,0
20111016,500,0
20111016,600,0
20111016,700,0.5
20111016,800,0.7
20111016,900,0.4
20111016,1000,0.4
20111016,1100,1.4
20111016,1200,0.2
20111016,1300,0.9
20111016,1400,0
20111016,1500,0
20111016,1600,0
20111016,1700,0
20111016,1800,0
20111016,1900,0
20111016,2000,0
20111016,2100,0
20111016,2200,0
20111016,2300,0
20111017,0,0.4
20111017,100,0
20111017,200,0
20111017,300,0
20111017,400,0
20111017,500,0
20111017,600,0
20111017,700,0
20111017,800,0
20111017,900,0
20111017,1000,0
20111017,1100,0
20111017,1200,0
20111017,1300,0
20111017,1400,0
20111017,1500,0.2
20111017,1600,0
20111017,1700,0
20111017,1800,0
20111017,1900,0
20111017,2000,0
20111017,2100,0
20111017,2200,0
20111017,2300,0
20111018,0,0
20111018,100,0
20111018,200,0
20111018,300,0.7
20111018,400,2.2
20111018,500,1.2
20111018,600,2.3
20111018,700,1.8
20111018,800,5
20111018,900,2.2
20111018,1000,1.6
20111018,1100,1.1
20111018,1200,2.4
20111018,1300,0
20111018,1400,0
20111018,1500,0
20111018,1600,0
20111018,1700,0
20111018,1800,1.3
20111018,1900,3
20111018,2000,6.1
20111018,2100,3.8
20111018,2200,2.1
20111018,2300,0.3
20111019,0,0.5
20111019,100,0
20111019,200,0
20111019,300,2.5
20111019,400,0.8
20111019,500,0.5
20111019,600,2.4
20111019,700,0
20111019,800,0.3
20111019,900,0.2
20111019,1000,0.3
20111019,1100,0
20111019,1200,0.5
20111019,1300,0
20111019,1400,0
20111019,1500,0
20111019,1600,0
20111019,1700,0.2
20111019,1800,0
20111019,1900,0
20111019,2000,0
20111019,2100,0
20111019,2200,0
20111019,2300,0
20111020,0,0
20111020,100,0
20111020,200,0
20111020,300,0.5
20111020,400,0
20111020,500,0
20111020,600,0
20111020,700,0
20111020,800,0
20111020,900,0
20111020,1000,0.2
20111020,1100,1
20111020,1200,1.5
20111020,1300,0.5
20111020,1400,0
20111020,1500,1.3
20111020,1600,1
20111020,1700,0
20111020,1800,0.3
20111020,1900,0.3
20111020,2000,0
20111020,2100,1.4
20111020,2200,0.2
20111020,2300,0
20111021,0,0
20111021,100,0
20111021,200,0
20111021,300,0
20111021,400,0
20111021,500,0
20111021,600,0
20111021,700,0
20111021,800,0
20111021,900,0
20111021,1000,0
20111021,1100,0
20111021,1200,0
20111021,1300,0
20111021,1400,0
20111021,1500,0
20111021,1600,0
20111021,1700,0.3
20111021,1800,0.4
20111021,1900,0.2
20111021,2000,0
20111021,2100,0
20111021,2200,0
20111021,2300,1
20111022,0,2.6
20111022,100,0.6
20111022,200,0
20111022,300,0
20111022,400,0
20111022,500,2
20111022,600,0
20111022,700,0.6
20111022,800,1.6
20111022,900,1.5
20111022,1000,2.8
20111022,1100,1.6
20111022,1200,2.3
20111022,1300,0
20111022,1400,1.7
20111022,1500,0.2
20111022,1600,0.3
20111022,1700,2.4
20111022,1800,0.4
20111022,1900,0
20111022,2000,1.3
20111022,2100,0.5
20111022,2200,0.3
20111022,2300,3.2
20111023,0,1.2
20111023,100,0
20111023,200,1.3
20111023,300,0
20111023,400,0
20111023,500,0.2
20111023,600,0
20111023,700,1.3
20111023,800,0.8
20111023,900,0.8
20111023,1000,0.5
20111023,1100,0
20111023,1200,2.6
20111023,1300,1
20111023,1400,1.3
20111023,1500,1.9
20111023,1600,1
20111023,1700,4.5
20111023,1800,4.1
20111023,1900,0.5
20111023,2000,1.5
20111023,2100,0.7
20111023,2200,1.2
20111023,2300,0.8
20111024,0,0.6
20111024,100,1.4
20111024,200,0
20111024,300,0.3
20111024,400,0
20111024,500,0
20111024,600,0
20111024,700,0
20111024,800,0
20111024,900,0.2
20111024,1000,0.2
20111024,1100,0
20111024,1200,0
20111024,1300,0
20111024,1400,0.7
20111024,1500,0
20111024,1600,0.2
20111024,1700,0.4
20111024,1800,0
20111024,1900,0
20111024,2000,1
20111024,2100,0
20111024,2200,0
20111024,2300,1.2
20111025,0,0
20111025,100,1.9
20111025,200,0.2
20111025,300,0
20111025,400,0
20111025,500,0
20111025,600,0
20111025,700,0
20111025,800,0
20111025,900,0.2
20111025,1000,0.2
20111025,1100,0.2
20111025,1200,0.5
20111025,1300,1.5
20111025,1400,0.7
20111025,1500,0.2
20111025,1600,0.3
20111025,1700,0
20111025,1800,0
20111025,1900,0
20111025,2000,0.8
20111025,2100,0.8
20111025,2200,1.2
20111025,2300,1.7
20111026,0,3.2
20111026,100,2.5
20111026,200,5
20111026,300,5.2
20111026,400,4.6
20111026,500,4
20111026,600,7.2
20111026,700,1.2
20111026,800,2.7
20111026,900,1.1
20111026,1000,0.9
20111026,1100,0
20111026,1200,0
20111026,1300,1
20111026,1400,0.2
20111026,1500,0.2
20111026,1600,0
20111026,1700,0.3
20111026,1800,2.3
20111026,1900,1.6
20111026,2000,1.9
20111026,2100,0
20111026,2200,1.2
20111026,2300,0.3
20111027,0,0
20111027,100,0
20111027,200,0.2
20111027,300,0
20111027,400,0.4
20111027,500,0.2
20111027,600,1
20111027,700,2.3
20111027,800,0.3
20111027,900,0
20111027,1000,0.2
20111027,1100,0.2
20111027,1200,0.7
20111027,1300,2
20111027,1400,1.4
20111027,1500,1
20111027,1600,0
20111027,1700,0.3
20111027,1800,1.4
20111027,1900,0.8
20111027,2000,0.3
20111027,2100,0.3
20111027,2200,0.4
20111027,2300,0.7
20111028,0,0
20111028,100,0
20111028,200,0
20111028,300,0
20111028,400,0
20111028,500,0
20111028,600,0
20111028,700,0.3
20111028,800,0.8
20111028,900,1.6
20111028,1000,0.3
20111028,1100,0.2
20111028,1200,0
20111028,1300,0.2
20111028,1400,0
20111028,1500,0
20111028,1600,0
20111028,1700,0
20111028,1800,0
20111028,1900,0
20111028,2000,0
20111028,2100,0.2
20111028,2200,0
20111028,2300,0
20111029,0,0.2
20111029,100,0
20111029,200,1.4
20111029,300,1.3
20111029,400,0
20111029,500,0.8
20111029,600,0
20111029,700,1
20111029,800,2.5
20111029,900,0.3
20111029,1000,0
20111029,1100,0.5
20111029,1200,0.6
20111029,1300,0.9
20111029,1400,1.1
20111029,1500,1.7
20111029,1600,1.2
20111029,1700,0.8
20111029,1800,1.8
20111029,1900,2.8
20111029,2000,0.7
20111029,2100,0.2
20111029,2200,0
20111029,2300,0
20111030,0,0
20111030,100,0.2
20111030,200,0
20111030,300,2.5
20111030,400,0.7
20111030,500,0
20111030,600,0
20111030,700,2.7
20111030,800,0.7
20111030,900,2
20111030,1000,0.3
20111030,1100,3.8
20111030,1200,0.2
20111030,1300,0.4
20111030,1400,1.2
20111030,1500,0
20111030,1600,0.3
20111030,1700,1.8
20111030,1800,5.9
20111030,1900,2.1
20111030,2000,0
20111030,2100,1.4
20111030,2200,2.8
20111030,2300,0
20111031,0,0.4
20111031,100,2.5
20111031,200,0.2
20111031,300,0.8
20111031,400,0.3
20111031,500,0.2
20111031,600,0
20111031,700,0.2
20111031,800,0
20111031,900,1.7
20111031,1000,2
20111031,1100,1.1
20111031,1200,0
20111031,1300,0.3
20111031,1400,0
20111031,1500,0
20111031,1600,0
20111031,1700,1.3
20111031,1800,0.4
20111031,1900,0.2
20111031,2000,0.8
20111031,2100,0
20111031,2200,1.6
20111031,2300,0.6
20111101,0,0
20111101,100,1.9
20111101,200,0.8
20111101,300,0.9
20111101,400,0
20111101,500,0.8
20111101,600,1.3
20111101,700,2.3
20111101,800,1.1
20111101,900,1.3
20111101,1000,2.6
20111101,1100,2.8
20111101,1200,1.7
20111101,1300,2.8
20111101,1400,2.9
20111101,1500,0.9
20111101,1600,0.8
20111101,1700,1.7
20111101,1800,2.3
20111101,1900,4.8
20111101,2000,6.8
20111101,2100,2.2
20111101,2200,2.6
20111101,2300,0
20111102,0,0.7
20111102,100,0.4
20111102,200,0.6
20111102,300,1.1
20111102,400,0
20111102,500,0
20111102,600,0
20111102,700,1
20111102,800,0
20111102,900,0
20111102,1000,0
20111102,1100,0
20111102,1200,0
20111102,1300,0
20111102,1400,0
20111102,1500,0
20111102,1600,0
20111102,1700,0
20111102,1800,0
20111102,1900,0
20111102,2000,0
20111102,2100,0
20111102,2200,0
20111102,2300,0
20111103,0,0
20111103,100,0
20111103,200,0
20111103,300,0
20111103,400,0
20111103,500,0
20111103,600,0
20111103,700,0
20111103,800,0
20111103,900,0
20111103,1000,0
20111103,1100,0
20111103,1200,0
20111103,1300,0
20111103,1400,0
20111103,1500,0
20111103,1600,0
20111103,1700,0
20111103,1800,0
20111103,1900,0
20111103,2000,0
20111103,2100,0
20111103,2200,0
20111103,2300,0
20111104,0,0
20111104,100,0
20111104,200,0
20111104,300,0
20111104,400,0
20111104,500,0
20111104,600,0
20111104,700,0
20111104,800,0
20111104,900,0
20111104,1000,0
20111104,1100,0.3
20111104,1200,0.4
20111104,1300,0.2
20111104,1400,0.2
20111104,1500,0
20111104,1600,0
20111104,1700,0
20111104,1800,0
20111104,1900,0
20111104,2000,0
20111104,2100,0
20111104,2200,0
20111104,2300,0.3
20111105,0,0
20111105,100,0
20111105,200,0.2
20111105,300,0.2
20111105,400,0.2
20111105,500,0.8
20111105,600,0.3
20111105,700,0.9
20111105,800,0.9
20111105,900,0
20111105,1000,0
20111105,1100,0.3
20111105,1200,0
20111105,1300,0.2
20111105,1400,1.3
20111105,1500,0
20111105,1600,0.4
20111105,1700,0.4
20111105,1800,0
20111105,1900,0
20111105,2000,0
20111105,2100,0
20111105,2200,0
20111105,2300,0
20111106,0,0
20111106,100,0
20111106,200,0
20111106,300,0.3
20111106,400,2.7
20111106,500,1.1
20111106,600,2
20111106,700,0
20111106,800,0
20111106,900,2.5
20111106,1000,0
20111106,1100,1.4
20111106,1200,0.8
20111106,1300,0
20111106,1400,1.4
20111106,1500,0.2
20111106,1600,0
20111106,1700,0.2
20111106,1800,0.9
20111106,1900,1.3
20111106,2000,3.3
20111106,2100,4.7
20111106,2200,3
20111106,2300,3.3
20111107,0,3.3
20111107,100,1.7
20111107,200,0.5
20111107,300,1.6
20111107,400,0
20111107,500,0
20111107,600,0.2
20111107,700,0
20111107,800,0.3
20111107,900,2.1
20111107,1000,0.4
20111107,1100,0.4
20111107,1200,0.5
20111107,1300,2.1
20111107,1400,0.4
20111107,1500,0.2
20111107,1600,2.9
20111107,1700,1.5
20111107,1800,0.4
20111107,1900,0.4
20111107,2000,0.4
20111107,2100,1.1
20111107,2200,0
20111107,2300,1.1
20111108,0,0
20111108,100,0
20111108,200,0
20111108,300,0
20111108,400,0.3
20111108,500,0
20111108,600,0
20111108,700,0
20111108,800,0
20111108,900,0
20111108,1000,0
20111108,1100,0
20111108,1200,0.3
20111108,1300,0
20111108,1400,0
20111108,1500,0
20111108,1600,0
20111108,1700,0
20111108,1800,0
20111108,1900,0
20111108,2000,0
20111108,2100,0
20111108,2200,0
20111108,2300,0
20111109,0,0
20111109,100,0
20111109,200,0
20111109,300,0
20111109,400,0
20111109,500,0
20111109,600,0
20111109,700,0
20111109,800,0
20111109,900,0
20111109,1000,0
20111109,1100,0
20111109,1200,0
20111109,1300,0
20111109,1400,0
20111109,1500,0
20111109,1600,0
20111109,1700,0
20111109,1800,0
20111109,1900,0
20111109,2000,0
20111109,2100,0
20111109,2200,0
20111109,2300,0
20111110,0,0
20111110,100,0
20111110,200,0
20111110,300,0
20111110,400,0
20111110,500,0
20111110,600,0
20111110,700,0
20111110,800,0
20111110,900,0
20111110,1000,0
20111110,1100,0
20111110,1200,0.6
20111110,1300,0
20111110,1400,0
20111110,1500,0
20111110,1600,0.6
20111110,1700,1.3
20111110,1800,1.6
20111110,1900,2.1
20111110,2000,2.2
20111110,2100,0.4
20111110,2200,0.6
20111110,2300,0.8
20111111,0,4.9
20111111,100,0.7
20111111,200,0.6
20111111,300,1
20111111,400,0.8
20111111,500,0.2
20111111,600,1
20111111,700,2.6
20111111,800,1.2
20111111,900,0
20111111,1000,0.4
20111111,1100,0
20111111,1200,0
20111111,1300,0
20111111,1400,0
20111111,1500,0
20111111,1600,0
20111111,1700,0
20111111,1800,0
20111111,1900,0
20111111,2000,0
20111111,2100,0
20111111,2200,0
20111111,2300,0
20111112,0,0
20111112,100,0
20111112,200,0
20111112,300,0
20111112,400,0.8
20111112,500,0.3
20111112,600,2.1
20111112,700,0.9
20111112,800,0.9
20111112,900,1
20111112,1000,1.6
20111112,1100,3.1
20111112,1200,2.4
20111112,1300,0.3
20111112,1400,2.4
20111112,1500,2.1
20111112,1600,0.6
20111112,1700,0.9
20111112,1800,0.4
20111112,1900,2.5
20111112,2000,2.4
20111112,2100,2.1
20111112,2200,1.5
20111112,2300,0.7
20111113,0,1.9
20111113,100,0.6
20111113,200,0
20111113,300,0.8
20111113,400,2.6
20111113,500,0
20111113,600,0
20111113,700,0
20111113,800,1.4
20111113,900,0.2
20111113,1000,0
20111113,1100,1.1
20111113,1200,0.5
20111113,1300,0.8
20111113,1400,0
20111113,1500,0
20111113,1600,0.6
20111113,1700,0
20111113,1800,0.8
20111113,1900,0
20111113,2000,0.2
20111113,2100,0
20111113,2200,0.2
20111113,2300,0.7
20111114,0,2.3
20111114,100,1.9
20111114,200,0
20111114,300,0
20111114,400,0.9
20111114,500,0
20111114,600,0.7
20111114,700,4.7
20111114,800,2.2
20111114,900,0.2
20111114,1000,0
20111114,1100,0
20111114,1200,0.3
20111114,1300,0
20111114,1400,0.3
20111114,1500,0
20111114,1600,0
20111114,1700,1.3
20111114,1800,0.7
20111114,1900,0.3
20111114,2000,0.7
20111114,2100,0.3
20111114,2200,0.6
20111114,2300,0.2
20111115,0,0
20111115,100,0
20111115,200,0.6
20111115,300,2.5
20111115,400,2.2
20111115,500,1
20111115,600,0
20111115,700,0
20111115,800,0
20111115,900,1.4
20111115,1000,0.5
20111115,1100,0.3
20111115,1200,0.2
20111115,1300,0.2
20111115,1400,0
20111115,1500,0
20111115,1600,0
20111115,1700,0
20111115,1800,0.3
20111115,1900,0
20111115,2000,1.9
20111115,2100,0.2
20111115,2200,0
20111115,2300,0.3
20111116,0,0.5
20111116,100,0
20111116,200,0
20111116,300,0.3
20111116,400,0
20111116,500,0
20111116,600,0.3
20111116,700,0
20111116,800,0.9
20111116,900,3
20111116,1000,1.6
20111116,1100,1.2
20111116,1200,0.4
20111116,1300,1.8
20111116,1400,0.2
20111116,1500,0.5
20111116,1600,0.6
20111116,1700,0.3
20111116,1800,1.6
20111116,1900,3.2
20111116,2000,1.4
20111116,2100,0.6
20111116,2200,0.5
20111116,2300,0
20111117,0,0
20111117,100,0.3
20111117,200,1.2
20111117,300,2.1
20111117,400,2.7
20111117,500,1.4
20111117,600,1.2
20111117,700,1.2
20111117,800,0.3
20111117,900,0.9
20111117,1000,1.9
20111117,1100,2.6
20111117,1200,1.4
20111117,1300,0.2
20111117,1400,0
20111117,1500,0
20111117,1600,0
20111117,1700,0
20111117,1800,0
20111117,1900,0
20111117,2000,0
20111117,2100,0
20111117,2200,0
20111117,2300,0
20111118,0,0
20111118,100,0
20111118,200,0
20111118,300,0
20111118,400,0
20111118,500,0
20111118,600,0
20111118,700,0
20111118,800,0
20111118,900,0
20111118,1000,0
20111118,1100,0
20111118,1200,0
20111118,1300,0
