UTC_DATE,UTC_TIME,P_CALC
20121116,1000,0
20121116,1100,0
20121116,1200,0
20121116,1300,0
20121116,1400,0
20121116,1500,0
20121116,1600,0
20121116,1700,0.6
20121116,1800,0.2
20121116,1900,0
20121116,2000,0
20121116,2100,0
20121116,2200,0
20121116,2300,0
20121117,0,0
20121117,100,0
20121117,200,0
20121117,300,0
20121117,400,0
20121117,500,0
20121117,600,0
20121117,700,0
20121117,800,0
20121117,900,0
20121117,1000,0
20121117,1100,0
20121117,1200,0
20121117,1300,0
20121117,1400,0
20121117,1500,0
20121117,1600,0
20121117,1700,0
20121117,1800,0
20121117,1900,0
20121117,2000,0
20121117,2100,0
20121117,2200,0
20121117,2300,0
20121118,0,0
20121118,100,0
20121118,200,0
20121118,300,0
20121118,400,0
20121118,500,0
20121118,600,0
20121118,700,0
20121118,800,0
20121118,900,0
20121118,1000,0
20121118,1100,0
20121118,1200,0
20121118,1300,0
20121118,1400,0
20121118,1500,0
20121118,1600,0
20121118,1700,0
20121118,1800,0
20121118,1900,0
20121118,2000,0
20121118,2100,0
20121118,2200,0
20121118,2300,0
20121119,0,0
20121119,100,0
20121119,200,0
20121119,300,0
20121119,400,0
20121119,500,0
20121119,600,0
20121119,700,0
20121119,800,0
20121119,900,0
20121119,1000,0
20121119,1100,0
20121119,1200,0
20121119,1300,0
20121119,1400,0
20121119,1500,0
20121119,1600,0
20121119,1700,0
20121119,1800,0
20121119,1900,0
20121119,2000,0
20121119,2100,0
20121119,2200,0
20121119,2300,0
20121120,0,0
20121120,100,0
20121120,200,0
20121120,300,0
20121120,400,0
20121120,500,0
20121120,600,0
20121120,700,0
20121120,800,0
20121120,900,0
20121120,1000,0
20121120,1100,0
20121120,1200,0
20121120,1300,0
20121120,1400,0
20121120,1500,0
20121120,1600,0
20121120,1700,0
20121120,1800,0
20121120,1900,0
20121120,2000,0
20121120,2100,0
20121120,2200,0
20121120,2300,0
20121121,0,0
20121121,100,0
20121121,200,0
20121121,300,0
20121121,400,0
20121121,500,0
20121121,600,0
20121121,700,0
20121121,800,0
20121121,900,0
20121121,1000,0
20121121,1100,0
20121121,1200,0
20121121,1300,0
20121121,1400,0
20121121,1500,0
20121121,1600,0
20121121,1700,0
20121121,1800,0
20121121,1900,0
20121121,2000,0
20121121,2100,0
20121121,2200,0
20121121,2300,0
20121122,0,0
20121122,100,0
20121122,200,0
20121122,300,0
20121122,400,0
20121122,500,0
20121122,600,0
20121122,700,0
20121122,800,0
20121122,900,0
20121122,1000,0
20121122,1100,0
20121122,1200,0
20121122,1300,0
20121122,1400,0
20121122,1500,0
20121122,1600,0
20121122,1700,0
20121122,1800,0.4
20121122,1900,0.4
20121122,2000,0.6
20121122,2100,0.8
20121122,2200,0.4
20121122,2300,0.2
20121123,0,0
20121123,100,0
20121123,200,0
20121123,300,0
20121123,400,0
20121123,500,0
20121123,600,0
20121123,700,0
20121123,800,0
20121123,900,0
20121123,1000,0
20121123,1100,0
20121123,1200,0
20121123,1300,0
20121123,1400,0
20121123,1500,0
20121123,1600,0
20121123,1700,0
20121123,1800,0
20121123,1900,0
20121123,2000,0
20121123,2100,0
20121123,2200,0
20121123,2300,0
20121124,0,0
20121124,100,0
20121124,200,0
20121124,300,0
20121124,400,0
20121124,500,0
20121124,600,0
20121124,700,0
20121124,800,0
20121124,900,0.9
20121124,1000,2.6
20121124,1100,2.4
20121124,1200,1.8
20121124,1300,1.8
20121124,1400,3
20121124,1500,0.5
20121124,1600,0.6
20121124,1700,0.5
20121124,1800,1.9
20121124,1900,0
20121124,2000,0.5
20121124,2100,0.2
20121124,2200,0
20121124,2300,0
20121125,0,0
20121125,100,0
20121125,200,0
20121125,300,0
20121125,400,0
20121125,500,0
20121125,600,0
20121125,700,0
20121125,800,0
20121125,900,0
20121125,1000,0
20121125,1100,0
20121125,1200,0.4
20121125,1300,0.7
20121125,1400,1.1
20121125,1500,2.1
20121125,1600,2.7
20121125,1700,2.9
20121125,1800,1.8
20121125,1900,0.9
20121125,2000,2.1
20121125,2100,1.3
20121125,2200,0.9
20121125,2300,0.8
20121126,0,0.8
20121126,100,0
20121126,200,0
20121126,300,0.3
20121126,400,0
20121126,500,0
20121126,600,0
20121126,700,0
20121126,800,0
20121126,900,0
20121126,1000,0
20121126,1100,0
20121126,1200,0
20121126,1300,0
20121126,1400,0
20121126,1500,0
20121126,1600,0
20121126,1700,0
20121126,1800,0
20121126,1900,0
20121126,2000,0
20121126,2100,0
20121126,2200,0
20121126,2300,0
20121127,0,0
20121127,100,0
20121127,200,0
20121127,300,0
20121127,400,0
20121127,500,0
20121127,600,0
20121127,700,0
20121127,800,0
20121127,900,0
20121127,1000,0
20121127,1100,0
20121127,1200,0
20121127,1300,0
20121127,1400,0
20121127,1500,0
20121127,1600,0
20121127,1700,0
20121127,1800,0
20121127,1900,0
20121127,2000,0
20121127,2100,0
20121127,2200,0
20121127,2300,0
20121128,0,0
20121128,100,0
20121128,200,0
20121128,300,0
20121128,400,0
20121128,500,0
20121128,600,0
20121128,700,0
20121128,800,0
20121128,900,0
20121128,1000,0
20121128,1100,0
20121128,1200,0
20121128,1300,0
20121128,1400,0
20121128,1500,0
20121128,1600,0
20121128,1700,0
20121128,1800,0
20121128,1900,0
20121128,2000,0
20121128,2100,0
20121128,2200,0
20121128,2300,0
20121129,0,0
20121129,100,0
20121129,200,0
20121129,300,0
20121129,400,0
20121129,500,0
20121129,600,0
20121129,700,0
20121129,800,0
20121129,900,0
20121129,1000,0
20121129,1100,0
20121129,1200,0
20121129,1300,0.3
20121129,1400,0
20121129,1500,0.2
20121129,1600,0.2
20121129,1700,0
20121129,1800,0.5
20121129,1900,0.5
20121129,2000,0
20121129,2100,0.3
20121129,2200,0.4
20121129,2300,0.2
20121130,0,0.3
20121130,100,0.2
20121130,200,0
20121130,300,0
20121130,400,0
20121130,500,0
20121130,600,0
20121130,700,0
20121130,800,0
20121130,900,0
20121130,1000,0
20121130,1100,0
20121130,1200,0
20121130,1300,0
20121130,1400,0
20121130,1500,0
20121130,1600,0
20121130,1700,0
20121130,1800,0
20121130,1900,0
20121130,2000,0
20121130,2100,0
20121130,2200,0
20121130,2300,0
20121201,0,0
20121201,100,0
20121201,200,0
20121201,300,0
20121201,400,0
20121201,500,0
20121201,600,0
20121201,700,0
20121201,800,0
20121201,900,0
20121201,1000,0
20121201,1100,0
20121201,1200,0
20121201,1300,0
20121201,1400,0
20121201,1500,0
20121201,1600,0
20121201,1700,0
20121201,1800,0
20121201,1900,0
20121201,2000,0
20121201,2100,0.7
20121201,2200,0.5
20121201,2300,0.4
20121202,0,0
20121202,100,0.3
20121202,200,0.2
20121202,300,0
20121202,400,0.4
20121202,500,0
20121202,600,0
20121202,700,0.5
20121202,800,0.2
20121202,900,0.3
20121202,1000,1.1
20121202,1100,0.3
20121202,1200,0.2
20121202,1300,0.5
20121202,1400,0.7
20121202,1500,0
20121202,1600,0
20121202,1700,0
20121202,1800,0
20121202,1900,0
20121202,2000,0
20121202,2100,0
20121202,2200,0
20121202,2300,0
20121203,0,0.3
20121203,100,0.6
20121203,200,0
20121203,300,0.6
20121203,400,0.4
20121203,500,0
20121203,600,0
20121203,700,0.4
20121203,800,0.7
20121203,900,0.2
20121203,1000,0.2
20121203,1100,0
20121203,1200,0
20121203,1300,0
20121203,1400,0
20121203,1500,0
20121203,1600,0
20121203,1700,0
20121203,1800,0
20121203,1900,0
20121203,2000,0
20121203,2100,0
20121203,2200,0
20121203,2300,0
20121204,0,0
20121204,100,0
20121204,200,0
20121204,300,0
20121204,400,0
20121204,500,0
20121204,600,0
20121204,700,0
20121204,800,0
20121204,900,0
20121204,1000,0
20121204,1100,0
20121204,1200,0
20121204,1300,0
20121204,1400,0
20121204,1500,0
20121204,1600,0
20121204,1700,0
20121204,1800,0
20121204,1900,0
20121204,2000,0
20121204,2100,0
20121204,2200,0
20121204,2300,0
20121205,0,0
20121205,100,0
20121205,200,0
20121205,300,0
20121205,400,0
20121205,500,0
20121205,600,0
20121205,700,0
20121205,800,0
20121205,900,0
20121205,1000,0
20121205,1100,0
20121205,1200,0
20121205,1300,0
20121205,1400,0
20121205,1500,0
20121205,1600,0
20121205,1700,0
20121205,1800,0
20121205,1900,0
20121205,2000,0
20121205,2100,0
20121205,2200,0
20121205,2300,0
20121206,0,0
20121206,100,0.3
20121206,200,1.7
20121206,300,2.1
20121206,400,1.4
20121206,500,0.5
20121206,600,0.2
20121206,700,0.2
20121206,800,0.2
20121206,900,0
20121206,1000,0.9
20121206,1100,0.2
20121206,1200,0.4
20121206,1300,1.7
20121206,1400,0
20121206,1500,1.1
20121206,1600,1.2
20121206,1700,0
20121206,1800,0
20121206,1900,0
20121206,2000,0
20121206,2100,0
20121206,2200,0
20121206,2300,0
20121207,0,0
20121207,100,0
20121207,200,0
20121207,300,0
20121207,400,0
20121207,500,0
20121207,600,0
20121207,700,0
20121207,800,0
20121207,900,0.6
20121207,1000,0.4
20121207,1100,0
20121207,1200,0.2
20121207,1300,0
20121207,1400,1.2
20121207,1500,0.4
20121207,1600,0
20121207,1700,0.5
20121207,1800,1.1
20121207,1900,0
20121207,2000,0
20121207,2100,0
20121207,2200,0
20121207,2300,1
20121208,0,0
20121208,100,0
20121208,200,0
20121208,300,0.4
20121208,400,0
20121208,500,0
20121208,600,0
20121208,700,0
20121208,800,0
20121208,900,0
20121208,1000,0
20121208,1100,0
20121208,1200,0
20121208,1300,0
20121208,1400,0
20121208,1500,0
20121208,1600,0
20121208,1700,0
20121208,1800,0
20121208,1900,0
20121208,2000,0
20121208,2100,0
20121208,2200,0
20121208,2300,0
20121209,0,0
20121209,100,0
20121209,200,0
20121209,300,0.2
20121209,400,0.3
20121209,500,0.7
20121209,600,1.9
20121209,700,1.3
20121209,800,0.3
20121209,900,1.5
20121209,1000,0.3
20121209,1100,1
20121209,1200,1.4
20121209,1300,0.2
20121209,1400,0.2
20121209,1500,0.8
20121209,1600,0
20121209,1700,0
20121209,1800,0
20121209,1900,0
20121209,2000,0.3
20121209,2100,0.5
20121209,2200,1.7
20121209,2300,0.2
20121210,0,0
20121210,100,0
20121210,200,0.6
20121210,300,0
20121210,400,0.4
20121210,500,0
20121210,600,0
20121210,700,0
20121210,800,0.5
20121210,900,0
20121210,1000,0
20121210,1100,0
20121210,1200,1.4
20121210,1300,0
20121210,1400,0
20121210,1500,0
20121210,1600,0
20121210,1700,0.4
20121210,1800,1
20121210,1900,1
20121210,2000,2.1
20121210,2100,3.5
20121210,2200,5.7
20121210,2300,5.5
20121211,0,5.6
20121211,100,5.5
20121211,200,4.3
20121211,300,3.9
20121211,400,1.7
20121211,500,2.4
20121211,600,3.3
20121211,700,1.7
20121211,800,0.5
20121211,900,0.3
20121211,1000,0.3
20121211,1100,0
20121211,1200,0
20121211,1300,0
20121211,1400,0.7
20121211,1500,0.3
20121211,1600,0
20121211,1700,0
20121211,1800,0
20121211,1900,0
20121211,2000,0
20121211,2100,0
20121211,2200,0
20121211,2300,0
20121212,0,0
20121212,100,0
20121212,200,0
20121212,300,0
20121212,400,0
20121212,500,0
20121212,600,0
20121212,700,0
20121212,800,0
20121212,900,0
20121212,1000,0
20121212,1100,0
20121212,1200,0
20121212,1300,0
20121212,1400,0
20121212,1500,0.3
20121212,1600,0
20121212,1700,0
20121212,1800,1.1
20121212,1900,0
20121212,2000,0.4
20121212,2100,0.6
20121212,2200,1
20121212,2300,0.6
20121213,0,0.7
20121213,100,2.2
20121213,200,1.1
20121213,300,2.6
20121213,400,0.4
20121213,500,0.3
20121213,600,2.5
20121213,700,3.5
20121213,800,1.1
20121213,900,1.1
20121213,1000,0.8
20121213,1100,0
20121213,1200,0.9
20121213,1300,0
20121213,1400,0.3
20121213,1500,0.5
20121213,1600,0.5
20121213,1700,0.5
20121213,1800,1.3
20121213,1900,0
20121213,2000,0
20121213,2100,0
20121213,2200,0.4
20121213,2300,0
20121214,0,0
20121214,100,0
20121214,200,1.8
20121214,300,0
20121214,400,0
20121214,500,1.4
20121214,600,0.3
20121214,700,0
20121214,800,0.6
20121214,900,0
20121214,1000,0
20121214,1100,0
20121214,1200,0.9
20121214,1300,0.5
20121214,1400,0.5
20121214,1500,0.5
20121214,1600,0.6
20121214,1700,1.8
20121214,1800,2.2
20121214,1900,1.2
20121214,2000,2.2
20121214,2100,2
20121214,2200,1.7
20121214,2300,1.5
20121215,0,2.7
20121215,100,2.6
20121215,200,2.5
20121215,300,1.7
20121215,400,1.2
20121215,500,0.6
20121215,600,0.4
20121215,700,0
20121215,800,0.4
20121215,900,0.3
20121215,1000,0.8
20121215,1100,2.4
20121215,1200,4.8
20121215,1300,2.9
20121215,1400,3.7
20121215,1500,1.9
20121215,1600,0.6
20121215,1700,0
20121215,1800,1.2
20121215,1900,1.4
20121215,2000,0.4
20121215,2100,0.4
20121215,2200,0.3
20121215,2300,0
20121216,0,0
20121216,100,1
20121216,200,0
20121216,300,1.3
20121216,400,1.1
20121216,500,0
20121216,600,0.4
20121216,700,0.7
20121216,800,0
20121216,900,0.4
20121216,1000,0.3
20121216,1100,0
20121216,1200,2.8
20121216,1300,3.6
20121216,1400,0
20121216,1500,0
20121216,1600,0
20121216,1700,0
20121216,1800,0
20121216,1900,0.5
20121216,2000,0
20121216,2100,0
20121216,2200,0.6
20121216,2300,1
20121217,0,0
20121217,100,0
20121217,200,0
20121217,300,0.4
20121217,400,0
20121217,500,0
20121217,600,0
20121217,700,0
20121217,800,0
20121217,900,0
20121217,1000,0
20121217,1100,0
20121217,1200,0.5
20121217,1300,0.6
20121217,1400,0.2
20121217,1500,0
20121217,1600,0
20121217,1700,0
20121217,1800,0
20121217,1900,0
20121217,2000,0
20121217,2100,0
20121217,2200,0
20121217,2300,0
20121218,0,0
20121218,100,0
20121218,200,0
20121218,300,0
20121218,400,0
20121218,500,0
20121218,600,0
20121218,700,0
20121218,800,0
20121218,900,0
20121218,1000,0
20121218,1100,0
20121218,1200,0
20121218,1300,0
20121218,1400,0
20121218,1500,0
20121218,1600,0
20121218,1700,0
20121218,1800,0
20121218,1900,0
20121218,2000,0
20121218,2100,0
20121218,2200,0
20121218,2300,0
20121219,0,0
20121219,100,0
20121219,200,0
20121219,300,0
20121219,400,0
20121219,500,0
20121219,600,0
20121219,700,0
20121219,800,0
20121219,900,0
20121219,1000,0
20121219,1100,0
20121219,1200,0
20121219,1300,0
20121219,1400,0
20121219,1500,0
20121219,1600,0
20121219,1700,0
20121219,1800,0
20121219,1900,0
20121219,2000,0
20121219,2100,0
20121219,2200,0
20121219,2300,0
20121220,0,0
20121220,100,0
20121220,200,0
20121220,300,0
20121220,400,0
20121220,500,0
20121220,600,0
20121220,700,0
20121220,800,0
20121220,900,0
20121220,1000,0
20121220,1100,0
20121220,1200,0
20121220,1300,0
20121220,1400,0
20121220,1500,0
20121220,1600,0
20121220,1700,0
20121220,1800,0
20121220,1900,0
20121220,2000,0
20121220,2100,0
20121220,2200,0
20121220,2300,0
20121221,0,0
20121221,100,0
20121221,200,0
20121221,300,0
20121221,400,0
20121221,500,0
20121221,600,0
20121221,700,0
20121221,800,0
20121221,900,0
20121221,1000,0
20121221,1100,0
20121221,1200,0
20121221,1300,0
20121221,1400,0
20121221,1500,0
20121221,1600,0
20121221,1700,0
20121221,1800,0
20121221,1900,0
20121221,2000,0
20121221,2100,0
20121221,2200,0
20121221,2300,0
20121222,0,0
20121222,100,0
20121222,200,0
20121222,300,0
20121222,400,0
20121222,500,0
20121222,600,0
20121222,700,0
20121222,800,0
20121222,900,0
20121222,1000,0
20121222,1100,0
20121222,1200,0
20121222,1300,0
20121222,1400,0
20121222,1500,0
20121222,1600,0
20121222,1700,0
20121222,1800,0
20121222,1900,0
20121222,2000,0
20121222,2100,0
20121222,2200,0
20121222,2300,0
20121223,0,0
20121223,100,0
20121223,200,0
20121223,300,0
20121223,400,0
20121223,500,0
20121223,600,0
20121223,700,0
20121223,800,0
20121223,900,0
20121223,1000,0
20121223,1100,0
20121223,1200,0
20121223,1300,0
20121223,1400,0
20121223,1500,0
20121223,1600,0
20121223,1700,0
20121223,1800,0
20121223,1900,0
20121223,2000,0
20121223,2100,0
20121223,2200,0
20121223,2300,0
20121224,0,0
20121224,100,0
20121224,200,0
20121224,300,0
20121224,400,0
20121224,500,0
20121224,600,0
20121224,700,0
20121224,800,0
20121224,900,0
20121224,1000,0
20121224,1100,0
20121224,1200,0
20121224,1300,0
20121224,1400,0
20121224,1500,0
20121224,1600,0
20121224,1700,0
20121224,1800,0
20121224,1900,0
20121224,2000,0
20121224,2100,0
20121224,2200,0
20121224,2300,0
20121225,0,0
20121225,100,0
20121225,200,0
20121225,300,0
20121225,400,0
20121225,500,0
20121225,600,0
20121225,700,0
20121225,800,0
20121225,900,0
20121225,1000,0
20121225,1100,0
20121225,1200,0
20121225,1300,0
20121225,1400,0
20121225,1500,0
20121225,1600,0
20121225,1700,0
20121225,1800,0
20121225,1900,0
20121225,2000,0
20121225,2100,0
20121225,2200,0
20121225,2300,0
20121226,0,0
20121226,100,0
20121226,200,0
20121226,300,0
20121226,400,0
20121226,500,0
20121226,600,0
20121226,700,0
20121226,800,0
20121226,900,0
20121226,1000,0
20121226,1100,0
20121226,1200,0
20121226,1300,0
20121226,1400,0
20121226,1500,0
20121226,1600,0
20121226,1700,0
20121226,1800,0
20121226,1900,0
20121226,2000,0
20121226,2100,0
20121226,2200,0
20121226,2300,0
20121227,0,0
20121227,100,0
20121227,200,0
20121227,300,0
20121227,400,0
20121227,500,0
20121227,600,0
20121227,700,0
20121227,800,0
20121227,900,0
20121227,1000,0
20121227,1100,0
20121227,1200,0
20121227,1300,0
20121227,1400,0
20121227,1500,0
20121227,1600,0
20121227,1700,0.2
20121227,1800,0.2
20121227,1900,0.4
20121227,2000,0.7
20121227,2100,0
20121227,2200,0
20121227,2300,0
20121228,0,0
20121228,100,0
20121228,200,0
20121228,300,0
20121228,400,0
20121228,500,0
20121228,600,0
20121228,700,0
20121228,800,0
20121228,900,0
20121228,1000,0
20121228,1100,0
20121228,1200,0
20121228,1300,0
20121228,1400,0
20121228,1500,0.3
20121228,1600,1.2
20121228,1700,1.1
20121228,1800,0.3
20121228,1900,1.3
20121228,2000,0
20121228,2100,0.8
20121228,2200,1.1
20121228,2300,1.3
20121229,0,1.6
20121229,100,0.3
20121229,200,0.8
20121229,300,0.2
20121229,400,0
20121229,500,0
20121229,600,0.2
20121229,700,0
20121229,800,0
20121229,900,0
20121229,1000,0
20121229,1100,0
20121229,1200,0
20121229,1300,0
20121229,1400,0
20121229,1500,0
20121229,1600,0
20121229,1700,0.2
20121229,1800,0
20121229,1900,0
20121229,2000,0
20121229,2100,0
20121229,2200,0
20121229,2300,0
20121230,0,0
20121230,100,0
20121230,200,0
20121230,300,0
20121230,400,0
20121230,500,0
20121230,600,0
20121230,700,0
20121230,800,0
20121230,900,0
20121230,1000,0
20121230,1100,0.3
20121230,1200,0.2
20121230,1300,0
20121230,1400,0
20121230,1500,0.3
20121230,1600,0.2
20121230,1700,0.4
20121230,1800,1.2
20121230,1900,1.1
20121230,2000,1.1
20121230,2100,0.8
20121230,2200,0.5
20121230,2300,0
20121231,0,0.5
20121231,100,0.4
20121231,200,1.1
20121231,300,0.7
20121231,400,0.9
20121231,500,0.4
20121231,600,0.5
20121231,700,0.5
20121231,800,0.2
20121231,900,0.8
20121231,1000,3.4
20121231,1100,2.9
20121231,1200,1.3
20121231,1300,0.7
20121231,1400,0
20121231,1500,0
20121231,1600,0
20121231,1700,0
20121231,1800,0
20121231,1900,0
20121231,2000,0
20121231,2100,0
20121231,2200,0
20121231,2300,0
20130101,0,0
