UTC_DATE,UTC_TIME,P_CALC
20080914,1400,0
20080914,1500,0
20080914,1600,0
20080914,1700,1
20080914,1800,5.2
20080914,1900,5.5
20080914,2000,6
20080914,2100,3.7
20080914,2200,3.7
20080914,2300,3.6
20080915,0,1.8
20080915,100,4.6
20080915,200,3.8
20080915,300,3.3
20080915,400,3
20080915,500,1.8
20080915,600,0.8
20080915,700,0.9
20080915,800,0.4
20080915,900,0
20080915,1000,0.3
20080915,1100,0
20080915,1200,0.2
20080915,1300,0.2
20080915,1400,0
20080915,1500,0
20080915,1600,0
20080915,1700,0
20080915,1800,0
20080915,1900,0
20080915,2000,0
20080915,2100,0
20080915,2200,0
20080915,2300,0
20080916,0,0
20080916,100,0.8
20080916,200,0
20080916,300,0
20080916,400,0.8
20080916,500,0.2
20080916,600,2.2
20080916,700,0
20080916,800,0
20080916,900,0
20080916,1000,0
20080916,1100,0
20080916,1200,0.9
20080916,1300,0
20080916,1400,0.3
20080916,1500,0.3
20080916,1600,0.3
20080916,1700,0
20080916,1800,0
20080916,1900,0
20080916,2000,0
20080916,2100,0
20080916,2200,0
20080916,2300,0
20080917,0,1.5
20080917,100,1.7
20080917,200,0
20080917,300,0.7
20080917,400,2.2
20080917,500,3.3
20080917,600,4.3
20080917,700,3.5
20080917,800,3.3
20080917,900,5.9
20080917,1000,4.1
20080917,1100,5.2
20080917,1200,4.9
20080917,1300,5.3
20080917,1400,4.6
20080917,1500,1.7
20080917,1600,0.9
20080917,1700,0.7
20080917,1800,0.2
20080917,1900,0
20080917,2000,0
20080917,2100,0
20080917,2200,0
20080917,2300,0
20080918,0,0
20080918,100,0
20080918,200,0
20080918,300,0
20080918,400,0
20080918,500,0
20080918,600,0
20080918,700,0
20080918,800,0
20080918,900,0
20080918,1000,0
20080918,1100,0
20080918,1200,0
20080918,1300,0
20080918,1400,0
20080918,1500,0
20080918,1600,0
20080918,1700,0
20080918,1800,0
20080918,1900,0
20080918,2000,0
20080918,2100,0
20080918,2200,0
20080918,2300,0
20080919,0,0
20080919,100,0.5
20080919,200,0.4
20080919,300,0
20080919,400,0.3
20080919,500,0.2
20080919,600,0
20080919,700,0.6
20080919,800,0.4
20080919,900,0.6
20080919,1000,1
20080919,1100,1.7
20080919,1200,1.5
20080919,1300,4.7
20080919,1400,3.8
20080919,1500,2.8
20080919,1600,2.6
20080919,1700,0.3
20080919,1800,0.4
20080919,1900,1.2
20080919,2000,0.7
20080919,2100,0.9
20080919,2200,0.3
20080919,2300,0
20080920,0,0
20080920,100,0.7
20080920,200,2.1
20080920,300,3.9
20080920,400,6.7
20080920,500,4
20080920,600,0.8
20080920,700,0.9
20080920,800,2.2
20080920,900,0.6
20080920,1000,0
20080920,1100,0
20080920,1200,0.4
20080920,1300,2.1
20080920,1400,0
20080920,1500,0.6
20080920,1600,0
20080920,1700,0
20080920,1800,0
20080920,1900,0
20080920,2000,0
20080920,2100,0
20080920,2200,0
20080920,2300,0
20080921,0,0
20080921,100,1.2
20080921,200,0
20080921,300,0
20080921,400,0
20080921,500,0
20080921,600,0
20080921,700,0
20080921,800,0
20080921,900,1.2
20080921,1000,1.3
20080921,1100,0
20080921,1200,1.1
20080921,1300,0.4
20080921,1400,0
20080921,1500,0
20080921,1600,1
20080921,1700,2.8
20080921,1800,0.4
20080921,1900,1.5
20080921,2000,0
20080921,2100,0
20080921,2200,0
20080921,2300,0
20080922,0,0
20080922,100,0
20080922,200,0
20080922,300,0
20080922,400,0
20080922,500,2
20080922,600,0.8
20080922,700,0
20080922,800,0.3
20080922,900,0.2
20080922,1000,0
20080922,1100,0
20080922,1200,0
20080922,1300,0
20080922,1400,0
20080922,1500,0
20080922,1600,0.4
20080922,1700,1.4
20080922,1800,1.5
20080922,1900,0
20080922,2000,0.5
20080922,2100,0
20080922,2200,0
20080922,2300,0
20080923,0,0.8
20080923,100,0
20080923,200,0.5
20080923,300,0
20080923,400,0
20080923,500,0.2
20080923,600,0
20080923,700,1.9
20080923,800,1.2
20080923,900,2.2
20080923,1000,4.3
20080923,1100,4.9
20080923,1200,4.5
20080923,1300,4
20080923,1400,1.3
20080923,1500,0.6
20080923,1600,0
20080923,1700,1.1
20080923,1800,0.4
20080923,1900,0.2
20080923,2000,0
20080923,2100,0.2
20080923,2200,0
20080923,2300,0
20080924,0,0
20080924,100,0
20080924,200,0
20080924,300,0
20080924,400,0
20080924,500,0
20080924,600,0
20080924,700,0
20080924,800,0
20080924,900,0
20080924,1000,0
20080924,1100,0
20080924,1200,0
20080924,1300,0
20080924,1400,0
20080924,1500,0
20080924,1600,0
20080924,1700,0
20080924,1800,0
20080924,1900,0
20080924,2000,0
20080924,2100,0
20080924,2200,0
20080924,2300,0
20080925,0,0
20080925,100,0
20080925,200,0
20080925,300,0
20080925,400,0
20080925,500,0
20080925,600,0
20080925,700,0
20080925,800,0
20080925,900,0
20080925,1000,0
20080925,1100,0
20080925,1200,0
20080925,1300,0
20080925,1400,0
20080925,1500,0
20080925,1600,0
20080925,1700,0
20080925,1800,0
20080925,1900,0
20080925,2000,0
20080925,2100,0
20080925,2200,0
20080925,2300,0
20080926,0,0
20080926,100,0
20080926,200,0
20080926,300,0
20080926,400,0
20080926,500,0
20080926,600,0
20080926,700,0
20080926,800,0
20080926,900,0
20080926,1000,0
20080926,1100,0
20080926,1200,0
20080926,1300,0
20080926,1400,0
20080926,1500,0
20080926,1600,0
20080926,1700,0
20080926,1800,0
20080926,1900,0
20080926,2000,0
20080926,2100,0
20080926,2200,0
20080926,2300,0
20080927,0,0
20080927,100,0
20080927,200,0
20080927,300,0
20080927,400,0
20080927,500,0
20080927,600,0
20080927,700,0
20080927,800,0
20080927,900,0
20080927,1000,0
20080927,1100,0
20080927,1200,0
20080927,1300,0
20080927,1400,0
20080927,1500,0
20080927,1600,0
20080927,1700,0
20080927,1800,0
20080927,1900,0
20080927,2000,0
20080927,2100,0
20080927,2200,0
20080927,2300,1
20080928,0,2.4
20080928,100,1.9
20080928,200,0.5
20080928,300,0.5
20080928,400,2.3
20080928,500,0.9
20080928,600,0.3
20080928,700,0.7
20080928,800,0.8
20080928,900,0.3
20080928,1000,0.2
20080928,1100,0.7
20080928,1200,1.3
20080928,1300,1.2
20080928,1400,0.9
20080928,1500,0.6
20080928,1600,0.8
20080928,1700,1.5
20080928,1800,0.6
20080928,1900,2.3
20080928,2000,2.8
20080928,2100,2.4
20080928,2200,1
20080928,2300,1.5
20080929,0,1.4
20080929,100,0.7
20080929,200,2.2
20080929,300,1.6
20080929,400,3.6
20080929,500,3.6
20080929,600,1.1
20080929,700,2.5
20080929,800,1.4
20080929,900,0.3
20080929,1000,2.4
20080929,1100,1.4
20080929,1200,2.4
20080929,1300,2.5
20080929,1400,2.3
20080929,1500,3.2
20080929,1600,2.8
20080929,1700,1.9
20080929,1800,2.9
20080929,1900,0.6
20080929,2000,0.6
20080929,2100,1.8
20080929,2200,1
20080929,2300,0
20080930,0,0
20080930,100,0
20080930,200,0
20080930,300,0
20080930,400,0
20080930,500,0
20080930,600,0
20080930,700,0
20080930,800,0
20080930,900,0
20080930,1000,0.4
20080930,1100,1.4
20080930,1200,0
20080930,1300,0
20080930,1400,0
20080930,1500,0
20080930,1600,0
20080930,1700,0
20080930,1800,0
20080930,1900,0
20080930,2000,0
20080930,2100,0
20080930,2200,0
20080930,2300,0
20081001,0,0
20081001,100,0
20081001,200,0
20081001,300,0
20081001,400,0
20081001,500,0
20081001,600,0
20081001,700,0
20081001,800,0.4
20081001,900,0.8
20081001,1000,0.4
20081001,1100,0.4
20081001,1200,1.4
20081001,1300,1.2
20081001,1400,1.9
20081001,1500,1.8
20081001,1600,0.8
20081001,1700,0.6
20081001,1800,0
20081001,1900,0
20081001,2000,0
20081001,2100,0
20081001,2200,0
20081001,2300,0.7
20081002,0,1
20081002,100,0
20081002,200,0.2
20081002,300,0
20081002,400,1.1
20081002,500,1.1
20081002,600,0.6
20081002,700,0.8
20081002,800,0.5
20081002,900,0
20081002,1000,0.6
20081002,1100,0.5
20081002,1200,0
20081002,1300,0
20081002,1400,0.5
20081002,1500,0
20081002,1600,0
20081002,1700,0
20081002,1800,0
20081002,1900,0
20081002,2000,0
20081002,2100,0
20081002,2200,0
20081002,2300,0.2
20081003,0,0
20081003,100,0
20081003,200,0.2
20081003,300,0
20081003,400,0.4
20081003,500,0
20081003,600,0
20081003,700,2.2
20081003,800,3.4
20081003,900,4.1
20081003,1000,6
20081003,1100,3.7
20081003,1200,3.1
20081003,1300,1.3
20081003,1400,2.4
20081003,1500,0.3
20081003,1600,0
20081003,1700,1.2
20081003,1800,0
20081003,1900,0.5
20081003,2000,0
20081003,2100,0
20081003,2200,0
20081003,2300,0
20081004,0,0.8
20081004,100,0
20081004,200,0
20081004,300,0
20081004,400,0
20081004,500,0
20081004,600,0
20081004,700,0
20081004,800,0
20081004,900,0
20081004,1000,0
20081004,1100,0
20081004,1200,0
20081004,1300,0
20081004,1400,0
20081004,1500,0
20081004,1600,0
20081004,1700,0
20081004,1800,0
20081004,1900,0
20081004,2000,0
20081004,2100,0
20081004,2200,0
20081004,2300,0
20081005,0,0
20081005,100,0
20081005,200,0
20081005,300,0
20081005,400,0
20081005,500,0
20081005,600,0
20081005,700,0
20081005,800,0
20081005,900,0.2
20081005,1000,0
20081005,1100,0
20081005,1200,0
20081005,1300,0
20081005,1400,0.8
20081005,1500,0
20081005,1600,0
20081005,1700,0
20081005,1800,0
20081005,1900,0
20081005,2000,0
20081005,2100,0
20081005,2200,0
20081005,2300,0
20081006,0,0.7
20081006,100,0
20081006,200,2.3
20081006,300,2
20081006,400,3.4
20081006,500,1
20081006,600,0.6
20081006,700,0.2
20081006,800,0
20081006,900,0
20081006,1000,0
20081006,1100,0
20081006,1200,0
20081006,1300,0
20081006,1400,0
20081006,1500,0
20081006,1600,0
20081006,1700,0
20081006,1800,0
20081006,1900,0
20081006,2000,0
20081006,2100,0
20081006,2200,0
20081006,2300,0
20081007,0,0.8
20081007,100,0
20081007,200,0
20081007,300,0
20081007,400,0
20081007,500,0
20081007,600,0
20081007,700,0
20081007,800,0
20081007,900,0
20081007,1000,0
20081007,1100,0
20081007,1200,0
20081007,1300,0
20081007,1400,0
20081007,1500,0
20081007,1600,0
20081007,1700,0
20081007,1800,0.8
20081007,1900,0.9
20081007,2000,2.2
20081007,2100,0.7
20081007,2200,2.5
20081007,2300,1.5
20081008,0,0
20081008,100,0.8
20081008,200,0.5
20081008,300,0.2
20081008,400,0.2
20081008,500,0
20081008,600,0
20081008,700,0
20081008,800,0
20081008,900,1.8
20081008,1000,0.6
20081008,1100,2.4
20081008,1200,2.6
20081008,1300,2.8
20081008,1400,0.8
20081008,1500,0
20081008,1600,0.2
20081008,1700,0.4
20081008,1800,0.7
20081008,1900,0.9
20081008,2000,0.5
20081008,2100,2.7
20081008,2200,0.2
20081008,2300,0.9
20081009,0,1.9
20081009,100,0
20081009,200,0
20081009,300,2.4
20081009,400,0.3
20081009,500,0
20081009,600,0
20081009,700,0
20081009,800,0
20081009,900,0.3
20081009,1000,0
20081009,1100,0.2
20081009,1200,0
20081009,1300,0.6
20081009,1400,0
20081009,1500,0.3
20081009,1600,0
20081009,1700,0
20081009,1800,0
20081009,1900,0
20081009,2000,0
20081009,2100,0
20081009,2200,0
20081009,2300,0
20081010,0,0
20081010,100,0
20081010,200,0
20081010,300,0
20081010,400,0
20081010,500,0
20081010,600,0
20081010,700,0
20081010,800,0.3
20081010,900,0
20081010,1000,0
20081010,1100,0
20081010,1200,0
20081010,1300,0
20081010,1400,0
20081010,1500,0
20081010,1600,0
20081010,1700,0
20081010,1800,0
20081010,1900,0
20081010,2000,0.5
20081010,2100,0.2
20081010,2200,0.2
20081010,2300,0.7
20081011,0,0.4
20081011,100,0
20081011,200,0.9
20081011,300,4.2
20081011,400,2.9
20081011,500,2
20081011,600,2.4
20081011,700,0.4
20081011,800,2.3
20081011,900,4.4
20081011,1000,1.3
20081011,1100,3.8
20081011,1200,3.6
20081011,1300,3.5
20081011,1400,3.6
20081011,1500,5.5
20081011,1600,5.1
20081011,1700,1.9
20081011,1800,1.8
20081011,1900,1.9
20081011,2000,2.1
20081011,2100,0.2
20081011,2200,0
20081011,2300,0
20081012,0,0
20081012,100,0
20081012,200,0
20081012,300,0
20081012,400,0
20081012,500,0
20081012,600,0
20081012,700,0
20081012,800,0.7
20081012,900,0
20081012,1000,1.1
20081012,1100,0.2
20081012,1200,0.4
20081012,1300,0.3
20081012,1400,1
20081012,1500,0.6
20081012,1600,0.3
20081012,1700,0
20081012,1800,0.3
20081012,1900,1.5
20081012,2000,1.8
20081012,2100,0
20081012,2200,0
20081012,2300,0
20081013,0,0
20081013,100,0
20081013,200,0.6
20081013,300,2.7
20081013,400,0
20081013,500,0.3
20081013,600,3.4
20081013,700,3.8
20081013,800,0
20081013,900,0
20081013,1000,0
20081013,1100,0
20081013,1200,0.9
20081013,1300,0.8
20081013,1400,0
20081013,1500,0.6
20081013,1600,1.8
20081013,1700,0
20081013,1800,1.6
20081013,1900,0
20081013,2000,0.8
20081013,2100,0.4
20081013,2200,1.8
20081013,2300,0
20081014,0,0
20081014,100,0
20081014,200,0
20081014,300,0
20081014,400,0.8
20081014,500,0.2
20081014,600,1.4
20081014,700,0.2
20081014,800,0
20081014,900,0
20081014,1000,2.5
20081014,1100,0.9
20081014,1200,0.4
20081014,1300,1.3
20081014,1400,2.4
20081014,1500,0.6
20081014,1600,0.8
20081014,1700,0.2
20081014,1800,0.5
20081014,1900,1.7
20081014,2000,1.2
20081014,2100,2.3
20081014,2200,2.2
20081014,2300,1.1
20081015,0,1.3
20081015,100,1.2
20081015,200,1.5
20081015,300,1.6
20081015,400,1.9
20081015,500,5.1
20081015,600,2
20081015,700,3.4
20081015,800,5.2
20081015,900,2.7
20081015,1000,1.4
20081015,1100,2.7
20081015,1200,5.3
20081015,1300,2.3
20081015,1400,0.2
20081015,1500,0
20081015,1600,0.2
20081015,1700,1.5
20081015,1800,1.8
20081015,1900,0.3
20081015,2000,0.9
20081015,2100,1.7
20081015,2200,2
20081015,2300,0.6
20081016,0,0.7
20081016,100,0.8
20081016,200,1.5
20081016,300,2.2
20081016,400,1.4
20081016,500,1.3
20081016,600,1.7
20081016,700,2.7
20081016,800,3.4
20081016,900,3.3
20081016,1000,0.2
20081016,1100,0.3
20081016,1200,0
20081016,1300,0.8
20081016,1400,0.7
20081016,1500,0.3
20081016,1600,0.4
20081016,1700,2
20081016,1800,2.9
20081016,1900,2.1
20081016,2000,1.6
20081016,2100,0.8
20081016,2200,1.1
20081016,2300,0.6
20081017,0,0.7
20081017,100,0
20081017,200,0.2
20081017,300,0
20081017,400,0.3
20081017,500,0.8
20081017,600,0.5
20081017,700,0.7
20081017,800,1
20081017,900,1.2
20081017,1000,3.2
20081017,1100,3.4
20081017,1200,0.8
20081017,1300,0.6
20081017,1400,0.3
20081017,1500,3
20081017,1600,0.5
20081017,1700,1.8
20081017,1800,2
20081017,1900,0
20081017,2000,2.3
20081017,2100,0.6
20081017,2200,0.3
20081017,2300,2.5
20081018,0,1.9
20081018,100,0.3
20081018,200,0.8
20081018,300,0.7
20081018,400,1.4
20081018,500,0.5
20081018,600,1.3
20081018,700,0
20081018,800,1
20081018,900,0
20081018,1000,0
20081018,1100,2.2
20081018,1200,2.3
20081018,1300,0.2
20081018,1400,0.2
20081018,1500,0.3
20081018,1600,0.3
20081018,1700,0.8
20081018,1800,0
20081018,1900,0
20081018,2000,0
20081018,2100,0
20081018,2200,0
20081018,2300,0
20081019,0,0
20081019,100,0.4
20081019,200,0.7
20081019,300,1.4
20081019,400,1.1
20081019,500,0
20081019,600,0.3
20081019,700,1.2
20081019,800,0
20081019,900,0.2
20081019,1000,0.2
20081019,1100,0
20081019,1200,0.9
20081019,1300,3.1
20081019,1400,3.6
20081019,1500,2
20081019,1600,2.7
20081019,1700,2.9
20081019,1800,1.7
20081019,1900,1.4
20081019,2000,0.6
20081019,2100,0.5
20081019,2200,3.1
20081019,2300,0.4
20081020,0,0
20081020,100,0
20081020,200,0
20081020,300,0
20081020,400,0
20081020,500,0
20081020,600,0
20081020,700,0.7
20081020,800,0.2
20081020,900,0
20081020,1000,0
20081020,1100,0
20081020,1200,0
20081020,1300,0
20081020,1400,0
20081020,1500,0
20081020,1600,0.3
20081020,1700,0.5
20081020,1800,3.2
20081020,1900,0.4
20081020,2000,0
20081020,2100,0
20081020,2200,0
20081020,2300,0
20081021,0,1.7
20081021,100,2.3
20081021,200,0
20081021,300,0.7
20081021,400,1.6
20081021,500,1.7
20081021,600,0.4
20081021,700,0.4
20081021,800,0.5
20081021,900,1.7
20081021,1000,1.2
20081021,1100,0.9
20081021,1200,1.1
20081021,1300,2.8
20081021,1400,0
20081021,1500,0.4
20081021,1600,0.9
20081021,1700,0
20081021,1800,0
20081021,1900,0
20081021,2000,0
20081021,2100,0
20081021,2200,0
20081021,2300,0
20081022,0,0
20081022,100,0
20081022,200,0.4
20081022,300,2
20081022,400,1.2
20081022,500,1.9
20081022,600,0
20081022,700,0
20081022,800,0.3
20081022,900,2.7
20081022,1000,4.8
20081022,1100,0.4
20081022,1200,0.7
20081022,1300,0.8
20081022,1400,1
20081022,1500,2.9
20081022,1600,0.7
20081022,1700,1.6
20081022,1800,0
20081022,1900,0.8
20081022,2000,3.7
20081022,2100,3.9
20081022,2200,2.6
20081022,2300,0.5
20081023,0,0
20081023,100,0
20081023,200,0
20081023,300,0
20081023,400,0
20081023,500,0
20081023,600,0.5
20081023,700,0
20081023,800,0
20081023,900,0
20081023,1000,1.9
20081023,1100,1.2
20081023,1200,1.1
20081023,1300,4.1
20081023,1400,3.8
20081023,1500,5.3
20081023,1600,6.4
20081023,1700,6.8
20081023,1800,4.4
20081023,1900,2.7
20081023,2000,2.2
20081023,2100,3.3
20081023,2200,4.5
20081023,2300,0.2
20081024,0,0.2
20081024,100,2.2
20081024,200,1.3
20081024,300,0.4
20081024,400,1
20081024,500,0.8
20081024,600,1.6
20081024,700,3.2
20081024,800,3
20081024,900,1.1
20081024,1000,0.4
20081024,1100,2.9
20081024,1200,0
20081024,1300,0.3
20081024,1400,0.2
20081024,1500,0
20081024,1600,0.3
20081024,1700,0
20081024,1800,0
20081024,1900,0
20081024,2000,0
20081024,2100,0
20081024,2200,0.2
20081024,2300,0
20081025,0,0
20081025,100,0.4
20081025,200,0
20081025,300,0.2
20081025,400,0.6
20081025,500,1.7
20081025,600,0.7
20081025,700,0
20081025,800,0.3
20081025,900,0.6
20081025,1000,0.4
20081025,1100,0.8
20081025,1200,0
20081025,1300,0.5
20081025,1400,0.2
20081025,1500,0
20081025,1600,0
20081025,1700,0
20081025,1800,0
20081025,1900,0
20081025,2000,0
20081025,2100,0
20081025,2200,0
20081025,2300,0
20081026,0,0
20081026,100,0
20081026,200,0
20081026,300,0
20081026,400,0
20081026,500,0
20081026,600,0
20081026,700,0
20081026,800,0
20081026,900,0
20081026,1000,0
20081026,1100,0
20081026,1200,0
20081026,1300,0
20081026,1400,0.3
20081026,1500,0.9
20081026,1600,1.1
20081026,1700,1.5
20081026,1800,1.1
20081026,1900,0.3
20081026,2000,0
20081026,2100,0.2
20081026,2200,0
20081026,2300,0.3
20081027,0,1.1
20081027,100,1.1
20081027,200,0.7
20081027,300,1.3
20081027,400,2.1
20081027,500,0
20081027,600,0
20081027,700,0
20081027,800,0.5
20081027,900,0.5
20081027,1000,0.5
20081027,1100,0
20081027,1200,2.5
20081027,1300,0
20081027,1400,0
20081027,1500,0
20081027,1600,0
20081027,1700,0
20081027,1800,0
20081027,1900,0
20081027,2000,0
20081027,2100,0
20081027,2200,0
20081027,2300,0
20081028,0,0
20081028,100,0
20081028,200,0
20081028,300,0
20081028,400,0
20081028,500,0
20081028,600,0.2
20081028,700,0.3
20081028,800,0.4
20081028,900,0.4
20081028,1000,0
20081028,1100,0
20081028,1200,1.5
20081028,1300,1.4
20081028,1400,2
20081028,1500,0
20081028,1600,0
20081028,1700,0
20081028,1800,0
20081028,1900,0.3
20081028,2000,0
20081028,2100,0.9
20081028,2200,0.6
20081028,2300,2.6
20081029,0,4.1
20081029,100,3.6
20081029,200,2.3
20081029,300,2
20081029,400,1.8
20081029,500,3.2
20081029,600,4.4
20081029,700,4.8
20081029,800,3.3
20081029,900,3.5
20081029,1000,3.5
20081029,1100,2
20081029,1200,2.7
20081029,1300,1.5
20081029,1400,1.1
20081029,1500,4.6
20081029,1600,0.3
20081029,1700,0.8
20081029,1800,1.6
20081029,1900,0.4
20081029,2000,2
20081029,2100,0
20081029,2200,0.2
20081029,2300,0
20081030,0,0
20081030,100,0.6
20081030,200,1
20081030,300,0
20081030,400,0
20081030,500,0
20081030,600,0
20081030,700,0.3
20081030,800,0
20081030,900,0
20081030,1000,0
20081030,1100,0
20081030,1200,0
20081030,1300,0
20081030,1400,0
20081030,1500,0
20081030,1600,0
20081030,1700,0
20081030,1800,0
20081030,1900,0
20081030,2000,0
20081030,2100,0
20081030,2200,0
20081030,2300,0
20081031,0,0
20081031,100,0
20081031,200,0
20081031,300,0
20081031,400,0
20081031,500,0
20081031,600,0
20081031,700,0
20081031,800,0
20081031,900,0
20081031,1000,0
20081031,1100,0.3
20081031,1200,0
20081031,1300,0
20081031,1400,0
20081031,1500,0.3
20081031,1600,0
20081031,1700,0
20081031,1800,0
20081031,1900,0
20081031,2000,0
20081031,2100,0
20081031,2200,0
20081031,2300,0
20081101,0,0
20081101,100,0
20081101,200,0
20081101,300,0
20081101,400,0.3
20081101,500,0.8
20081101,600,1
20081101,700,1.9
20081101,800,0.9
20081101,900,0.3
20081101,1000,0.2
20081101,1100,0
20081101,1200,0
20081101,1300,0
20081101,1400,0
20081101,1500,0
20081101,1600,0
20081101,1700,0
20081101,1800,0
20081101,1900,0
20081101,2000,0
20081101,2100,0
20081101,2200,0.9
20081101,2300,1.1
20081102,0,0.8
20081102,100,0.6
20081102,200,0.5
20081102,300,0.2
20081102,400,1.1
20081102,500,0.4
20081102,600,0
20081102,700,0.5
20081102,800,0
20081102,900,0
20081102,1000,1
20081102,1100,0
20081102,1200,0
20081102,1300,0
20081102,1400,0
20081102,1500,0.7
20081102,1600,1.5
20081102,1700,0.9
20081102,1800,0.9
20081102,1900,0
20081102,2000,0.7
20081102,2100,1
20081102,2200,0.7
20081102,2300,1.1
20081103,0,0.6
20081103,100,0.2
20081103,200,1.2
20081103,300,1.8
20081103,400,2
20081103,500,2
20081103,600,2
20081103,700,2.3
20081103,800,1.9
20081103,900,1
20081103,1000,0.6
20081103,1100,0
20081103,1200,0.3
20081103,1300,0
20081103,1400,0
20081103,1500,0
20081103,1600,0
20081103,1700,0.3
20081103,1800,0.5
20081103,1900,0.7
20081103,2000,0.3
20081103,2100,0.2
20081103,2200,0.3
20081103,2300,0.8
20081104,0,1.4
20081104,100,0
20081104,200,0.6
20081104,300,0.4
20081104,400,0
20081104,500,0
20081104,600,1.1
20081104,700,0
20081104,800,0
20081104,900,0.3
20081104,1000,0
20081104,1100,0
20081104,1200,0
20081104,1300,0
20081104,1400,0
20081104,1500,0
20081104,1600,0
20081104,1700,0
20081104,1800,0
20081104,1900,0
20081104,2000,0
20081104,2100,0
20081104,2200,0
20081104,2300,0
20081105,0,0
20081105,100,0
20081105,200,0
20081105,300,0
20081105,400,0
20081105,500,0
20081105,600,0
20081105,700,0
20081105,800,0
20081105,900,0
20081105,1000,0
20081105,1100,0
20081105,1200,0
20081105,1300,0
20081105,1400,0
20081105,1500,0.3
20081105,1600,0
20081105,1700,0
20081105,1800,0.3
20081105,1900,0
20081105,2000,0
20081105,2100,0.2
20081105,2200,0.5
20081105,2300,0.6
20081106,0,0
20081106,100,0
20081106,200,0
20081106,300,0
20081106,400,0
20081106,500,0
20081106,600,0
20081106,700,0
20081106,800,0
20081106,900,0
20081106,1000,0
20081106,1100,0
20081106,1200,0
20081106,1300,0
20081106,1400,0
20081106,1500,0
20081106,1600,0.3
20081106,1700,0.2
20081106,1800,0.3
20081106,1900,0
20081106,2000,0
20081106,2100,0
20081106,2200,0
20081106,2300,0
20081107,0,0
20081107,100,0.5
20081107,200,0.4
20081107,300,2.1
20081107,400,5.7
20081107,500,1.5
20081107,600,0
20081107,700,0.9
20081107,800,0.9
20081107,900,0
20081107,1000,0.3
20081107,1100,0.7
20081107,1200,0.6
20081107,1300,1.9
20081107,1400,0.3
20081107,1500,0
20081107,1600,0
20081107,1700,0
20081107,1800,0
20081107,1900,0
20081107,2000,2.2
20081107,2100,0
20081107,2200,0
20081107,2300,0
20081108,0,0
20081108,100,0
20081108,200,0
20081108,300,0
20081108,400,0
20081108,500,0
20081108,600,0
20081108,700,0
20081108,800,0
20081108,900,0
20081108,1000,0
20081108,1100,0
20081108,1200,0
20081108,1300,0
20081108,1400,0
20081108,1500,0
20081108,1600,0
20081108,1700,0
20081108,1800,0
20081108,1900,0
20081108,2000,0
20081108,2100,0
20081108,2200,0
20081108,2300,0
20081109,0,0
20081109,100,0
20081109,200,0
20081109,300,0.5
20081109,400,0
20081109,500,0.3
20081109,600,0
20081109,700,0
20081109,800,0.3
20081109,900,0
20081109,1000,0
20081109,1100,0
20081109,1200,0
20081109,1300,0
20081109,1400,0
20081109,1500,0
20081109,1600,0
20081109,1700,0
20081109,1800,0
20081109,1900,0
20081109,2000,0
20081109,2100,0
20081109,2200,0
20081109,2300,0
20081110,0,0
20081110,100,0
20081110,200,0
20081110,300,0
20081110,400,0
20081110,500,0
20081110,600,0
20081110,700,0
20081110,800,0
20081110,900,0
20081110,1000,0
20081110,1100,0
20081110,1200,0
20081110,1300,0
20081110,1400,0
20081110,1500,0
20081110,1600,0
20081110,1700,0
20081110,1800,0
20081110,1900,0
20081110,2000,0
20081110,2100,0
20081110,2200,0
20081110,2300,0
20081111,0,0
20081111,100,0
20081111,200,0
20081111,300,0
20081111,400,0
20081111,500,0
20081111,600,0
20081111,700,0
20081111,800,0
20081111,900,0
20081111,1000,0
20081111,1100,0
20081111,1200,0
20081111,1300,0
20081111,1400,0
20081111,1500,0
20081111,1600,0.2
20081111,1700,0
20081111,1800,0
20081111,1900,0
20081111,2000,0
20081111,2100,0
20081111,2200,0
20081111,2300,0
20081112,0,0
20081112,100,0.3
20081112,200,0
20081112,300,0
20081112,400,0
20081112,500,0
20081112,600,0
20081112,700,0
20081112,800,0
20081112,900,0
20081112,1000,0
20081112,1100,0
20081112,1200,0.3
20081112,1300,0.4
20081112,1400,0
20081112,1500,0
20081112,1600,0
20081112,1700,0.4
20081112,1800,1.1
20081112,1900,0.3
20081112,2000,0.2
20081112,2100,0.2
20081112,2200,0.2
20081112,2300,0.2
20081113,0,0
20081113,100,0.4
20081113,200,0.2
20081113,300,0.3
20081113,400,0
20081113,500,0.2
20081113,600,1
20081113,700,0
20081113,800,0.2
20081113,900,0.5
20081113,1000,0.2
20081113,1100,1.5
20081113,1200,0
20081113,1300,0.9
20081113,1400,0
20081113,1500,0.2
20081113,1600,0
20081113,1700,0
20081113,1800,0
20081113,1900,0
20081113,2000,0
20081113,2100,0
20081113,2200,0.3
20081113,2300,0.4
20081114,0,0
20081114,100,0.2
20081114,200,0
20081114,300,0.7
20081114,400,0.2
20081114,500,0
20081114,600,0
20081114,700,0
20081114,800,0
20081114,900,0
20081114,1000,0
20081114,1100,0
20081114,1200,0
20081114,1300,0.7
20081114,1400,0.3
20081114,1500,0.6
20081114,1600,1.7
20081114,1700,0.5
20081114,1800,0
20081114,1900,0.2
20081114,2000,0
20081114,2100,0
20081114,2200,0
20081114,2300,0.6
20081115,0,0.5
20081115,100,0.4
20081115,200,1.7
20081115,300,2.9
20081115,400,4.2
20081115,500,2.3
20081115,600,0
20081115,700,1
20081115,800,0.5
20081115,900,1
